"","V1","V2","V3"
"78","0.43200","0.03629","0.00090"
"79","0.43800","0.03677","0.00075"
"80","0.44400","0.03731","0.00061"
"81","0.45000","0.03779","0.00051"
"82","0.45600","0.03833","0.00039"
"83","0.46200","0.03880","0.00036"
"84","0.46800","0.03928","0.00027"
"85","0.47400","0.03982","0.00011"
"86","0.48000","0.04030","-0.00005"
"87","0.48600","0.04078","-0.00002"
"88","0.49200","0.04131","0.00004"
"89","0.49800","0.04179","0.00016"
"90","0.50400","0.04233","0.00025"
"91","0.51000","0.04281","0.00035"
"92","0.51600","0.04329","0.00036"
"93","0.52200","0.04377","0.00037"
"94","0.52800","0.04430","0.00060"
"95","0.53400","0.04478","0.00074"
"96","0.54000","0.04526","0.00072"
"97","0.54600","0.04580","0.00071"
"98","0.55200","0.04628","0.00077"
"99","0.55800","0.04676","0.00078"
"100","0.56400","0.04729","0.00073"
"101","0.57000","0.04777","0.00059"
"102","0.57600","0.04825","0.00051"
"103","0.58200","0.04879","0.00043"
"104","0.58800","0.04927","0.00045"
"105","0.59400","0.04974","0.00047"
"106","0.60000","0.05022","0.00044"
"107","0.60600","0.05070","0.00045"
"108","0.61200","0.05124","0.00047"
"109","0.61800","0.05172","0.00046"
"110","0.62400","0.05220","0.00044"
"111","0.63000","0.05273","0.00034"
"112","0.63600","0.05321","0.00035"
"113","0.64200","0.05375","0.00038"
"114","0.64800","0.05423","0.00034"
"115","0.65400","0.05471","0.00037"
"116","0.66000","0.05519","0.00041"
"117","0.66600","0.05572","0.00042"
"118","0.67200","0.05620","0.00049"
"119","0.67800","0.05668","0.00060"
"120","0.68400","0.05716","0.00061"
"121","0.69000","0.05770","0.00056"
"122","0.69600","0.05818","0.00054"
"123","0.70200","0.05871","0.00043"
"124","0.70800","0.05925","0.00034"
"125","0.71400","0.05973","0.00024"
"126","0.72000","0.06027","0.00023"
"127","0.72600","0.06075","0.00022"
"128","0.73200","0.06122","0.00016"
"129","0.73800","0.06176","0.00015"
"130","0.74400","0.06224","0.00023"
"131","0.75000","0.06278","0.00023"
"132","0.75600","0.06326","0.00009"
"133","0.76200","0.06374","0.00007"
"134","0.76800","0.06427","0.00018"
"135","0.77400","0.06475","0.00027"
"136","0.78000","0.06529","0.00028"
"137","0.78600","0.06577","0.00021"
"138","0.79200","0.06631","0.00011"
"139","0.79800","0.06678","0.00011"
"140","0.80400","0.06732","0.00027"
"141","0.81000","0.06780","0.00039"
"142","0.81600","0.06834","0.00055"
"143","0.82200","0.06882","0.00075"
"144","0.82800","0.06930","0.00088"
"145","0.83400","0.06977","0.00090"
"146","0.84000","0.07031","0.00085"
"147","0.84600","0.07079","0.00075"
"148","0.85200","0.07133","0.00075"
"149","0.85800","0.07181","0.00084"
"150","0.86400","0.07229","0.00096"
"151","0.87000","0.07276","0.00111"
"152","0.87600","0.07330","0.00117"
"153","0.88200","0.07378","0.00117"
"154","0.88800","0.07426","0.00115"
"155","0.89400","0.07474","0.00111"
"156","0.90000","0.07522","0.00105"
"157","0.90600","0.07575","0.00094"
"158","0.91200","0.07623","0.00085"
"159","0.91800","0.07671","0.00095"
"160","0.92400","0.07725","0.00090"
"161","0.93000","0.07773","0.00082"
"162","0.93600","0.07820","0.00079"
"163","0.94200","0.07874","0.00080"
"164","0.94800","0.07922","0.00077"
"165","0.95400","0.07976","0.00069"
"166","0.96000","0.08024","0.00056"
"167","0.96600","0.08078","0.00054"
"168","0.97200","0.08125","0.00056"
"169","0.97800","0.08179","0.00053"
"170","0.98400","0.08227","0.00060"
"171","0.99000","0.08281","0.00068"
"172","0.99600","0.08329","0.00082"
"173","1.00200","0.08377","0.00100"
"174","1.00800","0.08430","0.00112"
"175","1.01400","0.08478","0.00105"
"176","1.02000","0.08526","0.00095"
"177","1.02600","0.08580","0.00086"
"178","1.03200","0.08628","0.00097"
"179","1.03800","0.08675","0.00114"
"180","1.04400","0.08729","0.00117"
"181","1.05000","0.08777","0.00120"
"182","1.05600","0.08825","0.00119"
"183","1.06200","0.08879","0.00114"
"184","1.06800","0.08927","0.00115"
"185","1.07400","0.08974","0.00108"
"186","1.08000","0.09022","0.00106"
"187","1.08600","0.09076","0.00109"
"188","1.09200","0.09124","0.00111"
"189","1.09800","0.09172","0.00110"
"190","1.10400","0.09226","0.00112"
"191","1.11000","0.09273","0.00107"
"192","1.11600","0.09321","0.00107"
"193","1.12200","0.09375","0.00096"
"194","1.12800","0.09423","0.00101"
"195","1.13400","0.09471","0.00115"
"196","1.14000","0.09524","0.00130"
"197","1.14600","0.09572","0.00129"
"198","1.15200","0.09620","0.00109"
"199","1.15800","0.09674","0.00107"
"200","1.16400","0.09722","0.00102"
"201","1.17000","0.09770","0.00103"
"202","1.17600","0.09817","0.00091"
"203","1.18200","0.09871","0.00082"
"204","1.18800","0.09919","0.00083"
"205","1.19400","0.09967","0.00090"
"206","1.20000","0.10015","0.00097"
"207","1.20600","0.10069","0.00103"
"208","1.21200","0.10116","0.00108"
"209","1.21800","0.10164","0.00122"
"210","1.22400","0.10212","0.00116"
"211","1.23000","0.10266","0.00103"
"212","1.23600","0.10314","0.00097"
"213","1.24200","0.10368","0.00100"
"214","1.24800","0.10415","0.00107"
"215","1.25400","0.10469","0.00101"
"216","1.26000","0.10517","0.00096"
"217","1.26600","0.10571","0.00092"
"218","1.27200","0.10619","0.00081"
"219","1.27800","0.10672","0.00069"
"220","1.28400","0.10720","0.00064"
"221","1.29000","0.10774","0.00061"
"222","1.29600","0.10822","0.00060"
"223","1.30200","0.10876","0.00062"
"224","1.30800","0.10924","0.00064"
"225","1.31400","0.10977","0.00075"
"226","1.32000","0.11025","0.00083"
"227","1.32600","0.11079","0.00101"
"228","1.33200","0.11127","0.00106"
"229","1.33800","0.11175","0.00100"
"230","1.34400","0.11228","0.00101"
"231","1.35000","0.11276","0.00097"
"232","1.35600","0.11324","0.00086"
"233","1.36200","0.11378","0.00089"
"234","1.36800","0.11426","0.00102"
"235","1.37400","0.11474","0.00117"
"236","1.38000","0.11527","0.00121"
"237","1.38600","0.11575","0.00116"
"238","1.39200","0.11623","0.00110"
"239","1.39800","0.11677","0.00103"
"240","1.40400","0.11725","0.00098"
"241","1.41000","0.11779","0.00087"
"242","1.41600","0.11826","0.00075"
"243","1.42200","0.11874","0.00061"
"244","1.42800","0.11928","0.00048"
"245","1.43400","0.11976","0.00057"
"246","1.44000","0.12030","0.00064"
"247","1.44600","0.12077","0.00057"
"248","1.45200","0.12125","0.00060"
"249","1.45800","0.12179","0.00077"
"250","1.46400","0.12227","0.00086"
"251","1.47000","0.12275","0.00081"
"252","1.47600","0.12323","0.00076"
"253","1.48200","0.12376","0.00073"
"254","1.48800","0.12424","0.00072"
"255","1.49400","0.12472","0.00064"
"256","1.50000","0.12526","0.00050"
"257","1.50600","0.12574","0.00042"
"258","1.51200","0.12622","0.00049"
"259","1.51800","0.12675","0.00063"
"260","1.52400","0.12723","0.00081"
"261","1.53000","0.12777","0.00084"
"262","1.53600","0.12825","0.00090"
"263","1.54200","0.12879","0.00098"
"264","1.54800","0.12926","0.00100"
"265","1.55400","0.12974","0.00097"
"266","1.56000","0.13028","0.00094"
"267","1.56600","0.13076","0.00097"
"268","1.57200","0.13130","0.00099"
"269","1.57800","0.13178","0.00092"
"270","1.58400","0.13225","0.00082"
"271","1.59000","0.13279","0.00078"
"272","1.59600","0.13327","0.00080"
"273","1.60200","0.13375","0.00090"
"274","1.60800","0.13429","0.00097"
"275","1.61400","0.13477","0.00091"
"276","1.62000","0.13524","0.00076"
"277","1.62600","0.13572","0.00059"
"278","1.63200","0.13626","0.00054"
"279","1.63800","0.13674","0.00049"
"280","1.64400","0.13722","0.00051"
"281","1.65000","0.13770","0.00052"
"282","1.65600","0.13823","0.00057"
"283","1.66200","0.13871","0.00062"
"284","1.66800","0.13919","0.00076"
"285","1.67400","0.13973","0.00089"
"286","1.68000","0.14021","0.00103"
"287","1.68600","0.14068","0.00112"
"288","1.69200","0.14122","0.00124"
"289","1.69800","0.14170","0.00141"
"290","1.70400","0.14218","0.00150"
"291","1.71000","0.14272","0.00147"
"292","1.71600","0.14320","0.00149"
"293","1.72200","0.14373","0.00143"
"294","1.72800","0.14421","0.00134"
"295","1.73400","0.14469","0.00140"
"296","1.74000","0.14517","0.00139"
"297","1.74600","0.14565","0.00129"
"298","1.75200","0.14619","0.00119"
"299","1.75800","0.14666","0.00113"
"300","1.76400","0.14714","0.00108"
"301","1.77000","0.14762","0.00107"
"302","1.77600","0.14816","0.00109"
"303","1.78200","0.14864","0.00105"
"304","1.78800","0.14912","0.00100"
"305","1.79400","0.14965","0.00097"
"306","1.80000","0.15013","0.00121"
"307","1.80600","0.15067","0.00140"
"308","1.81200","0.15115","0.00143"
"309","1.81800","0.15169","0.00150"
"310","1.82400","0.15216","0.00157"
"311","1.83000","0.15270","0.00163"
"312","1.83600","0.15318","0.00164"
"313","1.84200","0.15372","0.00156"
"314","1.84800","0.15420","0.00152"
"315","1.85400","0.15474","0.00150"
"316","1.86000","0.15527","0.00153"
"317","1.86600","0.15575","0.00151"
"318","1.87200","0.15629","0.00142"
"319","1.87800","0.15677","0.00129"
"320","1.88400","0.15725","0.00116"
"321","1.89000","0.15778","0.00110"
"322","1.89600","0.15826","0.00108"
"323","1.90200","0.15874","0.00105"
"324","1.90800","0.15928","0.00100"
"325","1.91400","0.15976","0.00081"
"326","1.92000","0.16024","0.00056"
"327","1.92600","0.16077","0.00056"
"328","1.93200","0.16125","0.00071"
"329","1.93800","0.16173","0.00091"
"330","1.94400","0.16227","0.00104"
"331","1.95000","0.16275","0.00115"
"332","1.95600","0.16323","0.00114"
"333","1.96200","0.16376","0.00107"
"334","1.96800","0.16424","0.00106"
"335","1.97400","0.16472","0.00104"
"336","1.98000","0.16526","0.00102"
"337","1.98600","0.16574","0.00100"
"338","1.99200","0.16627","0.00110"
"339","1.99800","0.16675","0.00120"
"340","2.00400","0.16729","0.00125"
"341","2.01000","0.16777","0.00127"
"342","2.01600","0.16825","0.00124"
"343","2.02200","0.16879","0.00127"
"344","2.02800","0.16926","0.00124"
"345","2.03400","0.16974","0.00134"
"346","2.04000","0.17022","0.00138"
"347","2.04600","0.17070","0.00136"
"348","2.05200","0.17124","0.00145"
"349","2.05800","0.17172","0.00152"
"350","2.06400","0.17219","0.00151"
"351","2.07000","0.17273","0.00138"
"352","2.07600","0.17321","0.00132"
"353","2.08200","0.17375","0.00144"
"354","2.08800","0.17423","0.00157"
"355","2.09400","0.17471","0.00165"
"356","2.10000","0.17524","0.00173"
"357","2.10600","0.17572","0.00176"
"358","2.11200","0.17620","0.00187"
"359","2.11800","0.17674","0.00202"
"360","2.12400","0.17722","0.00197"
"361","2.13000","0.17769","0.00187"
"362","2.13600","0.17823","0.00177"
"363","2.14200","0.17871","0.00164"
"364","2.14800","0.17925","0.00167"
"365","2.15400","0.17973","0.00173"
"366","2.16000","0.18021","0.00167"
"367","2.16600","0.18074","0.00166"
"368","2.17200","0.18122","0.00166"
"369","2.17800","0.18170","0.00165"
"370","2.18400","0.18224","0.00162"
"371","2.19000","0.18272","0.00152"
"372","2.19600","0.18320","0.00142"
"373","2.20200","0.18373","0.00143"
"374","2.20800","0.18421","0.00145"
"375","2.21400","0.18469","0.00159"
"376","2.22000","0.18523","0.00164"
"377","2.22600","0.18571","0.00169"
"378","2.23200","0.18624","0.00175"
"379","2.23800","0.18672","0.00181"
"380","2.24400","0.18720","0.00183"
"381","2.25000","0.18774","0.00182"
"382","2.25600","0.18822","0.00176"
"383","2.26200","0.18870","0.00162"
"384","2.26800","0.18917","0.00144"
"385","2.27400","0.18971","0.00129"
"386","2.28000","0.19019","0.00119"
"387","2.28600","0.19067","0.00117"
"388","2.29200","0.19121","0.00124"
"389","2.29800","0.19169","0.00125"
"390","2.30400","0.19216","0.00120"
"391","2.31000","0.19270","0.00108"
"392","2.31600","0.19318","0.00105"
"393","2.32200","0.19372","0.00105"
"394","2.32800","0.19420","0.00100"
"395","2.33400","0.19467","0.00097"
"396","2.34000","0.19521","0.00104"
"397","2.34600","0.19569","0.00110"
"398","2.35200","0.19617","0.00122"
"399","2.35800","0.19671","0.00134"
"400","2.36400","0.19719","0.00145"
"401","2.37000","0.19772","0.00153"
"402","2.37600","0.19820","0.00157"
"403","2.38200","0.19874","0.00152"
"404","2.38800","0.19922","0.00143"
"405","2.39400","0.19970","0.00130"
"406","2.40000","0.20024","0.00132"
"407","2.40600","0.20071","0.00141"
"408","2.41200","0.20125","0.00139"
"409","2.41800","0.20173","0.00141"
"410","2.42400","0.20221","0.00135"
"411","2.43000","0.20269","0.00125"
"412","2.43600","0.20322","0.00102"
"413","2.44200","0.20370","0.00092"
"414","2.44800","0.20424","0.00098"
"415","2.45400","0.20472","0.00098"
"416","2.46000","0.20526","0.00098"
"417","2.46600","0.20574","0.00101"
"418","2.47200","0.20627","0.00089"
"419","2.47800","0.20675","0.00078"
"420","2.48400","0.20729","0.00077"
"421","2.49000","0.20777","0.00081"
"422","2.49600","0.20825","0.00086"
"423","2.50200","0.20879","0.00101"
"424","2.50800","0.20926","0.00124"
"425","2.51400","0.20980","0.00156"
"426","2.52000","0.21028","0.00175"
"427","2.52600","0.21076","0.00182"
"428","2.53200","0.21130","0.00177"
"429","2.53800","0.21177","0.00155"
"430","2.54400","0.21225","0.00141"
"431","2.55000","0.21279","0.00146"
"432","2.55600","0.21327","0.00148"
"433","2.56200","0.21375","0.00135"
"434","2.56800","0.21429","0.00117"
"435","2.57400","0.21476","0.00109"
"436","2.58000","0.21524","0.00108"
"437","2.58600","0.21578","0.00110"
"438","2.59200","0.21626","0.00121"
"439","2.59800","0.21674","0.00126"
"440","2.60400","0.21728","0.00107"
"441","2.61000","0.21775","0.00096"
"442","2.61600","0.21823","0.00093"
"443","2.62200","0.21877","0.00096"
"444","2.62800","0.21925","0.00097"
"445","2.63400","0.21973","0.00107"
"446","2.64000","0.22026","0.00127"
"447","2.64600","0.22074","0.00145"
"448","2.65200","0.22122","0.00162"
"449","2.65800","0.22176","0.00171"
"450","2.66400","0.22224","0.00177"
"451","2.67000","0.22272","0.00174"
"452","2.67600","0.22325","0.00160"
"453","2.68200","0.22373","0.00156"
"454","2.68800","0.22427","0.00153"
"455","2.69400","0.22475","0.00146"
"456","2.70000","0.22523","0.00152"
"457","2.70600","0.22571","0.00154"
"458","2.71200","0.22624","0.00158"
"459","2.71800","0.22672","0.00163"
"460","2.72400","0.22720","0.00167"
"461","2.73000","0.22774","0.00165"
"462","2.73600","0.22822","0.00159"
"463","2.74200","0.22869","0.00152"
"464","2.74800","0.22923","0.00156"
"465","2.75400","0.22971","0.00158"
"466","2.76000","0.23019","0.00144"
"467","2.76600","0.23073","0.00137"
"468","2.77200","0.23121","0.00142"
"469","2.77800","0.23174","0.00135"
"470","2.78400","0.23222","0.00141"
"471","2.79000","0.23270","0.00157"
"472","2.79600","0.23318","0.00160"
"473","2.80200","0.23372","0.00166"
"474","2.80800","0.23420","0.00159"
"475","2.81400","0.23467","0.00142"
"476","2.82000","0.23521","0.00136"
"477","2.82600","0.23569","0.00138"
"478","2.83200","0.23617","0.00150"
"479","2.83800","0.23671","0.00163"
"480","2.84400","0.23719","0.00161"
"481","2.85000","0.23766","0.00161"
"482","2.85600","0.23820","0.00159"
"483","2.86200","0.23868","0.00147"
"484","2.86800","0.23922","0.00146"
"485","2.87400","0.23970","0.00139"
"486","2.88000","0.24023","0.00112"
"487","2.88600","0.24071","0.00099"
"488","2.89200","0.24119","0.00110"
"489","2.89800","0.24173","0.00132"
"490","2.90400","0.24221","0.00161"
"491","2.91000","0.24269","0.00174"
"492","2.91600","0.24322","0.00166"
"493","2.92200","0.24370","0.00158"
"494","2.92800","0.24418","0.00144"
"495","2.93400","0.24472","0.00128"
"496","2.94000","0.24520","0.00128"
"497","2.94600","0.24573","0.00138"
"498","2.95200","0.24621","0.00150"
"499","2.95800","0.24675","0.00152"
"500","2.96400","0.24723","0.00151"
"501","2.97000","0.24771","0.00150"
"502","2.97600","0.24825","0.00153"
"503","2.98200","0.24872","0.00156"
"504","2.98800","0.24926","0.00155"
"505","2.99400","0.24974","0.00159"
"506","3.00000","0.25022","0.00164"
"507","3.00600","0.25076","0.00167"
"508","3.01200","0.25130","0.00170"
"509","3.01800","0.25177","0.00167"
"510","3.02400","0.25231","0.00159"
"511","3.03000","0.25279","0.00154"
"512","3.03600","0.25327","0.00145"
"513","3.04200","0.25375","0.00144"
"514","3.04800","0.25423","0.00147"
"515","3.05400","0.25476","0.00151"
"516","3.06000","0.25524","0.00148"
"517","3.06600","0.25572","0.00154"
"518","3.07200","0.25620","0.00165"
"519","3.07800","0.25674","0.00170"
"520","3.08400","0.25721","0.00178"
"521","3.09000","0.25775","0.00186"
"522","3.09600","0.25823","0.00182"
"523","3.10200","0.25877","0.00183"
"524","3.10800","0.25925","0.00180"
"525","3.11400","0.25973","0.00169"
"526","3.12000","0.26026","0.00157"
"527","3.12600","0.26074","0.00139"
"528","3.13200","0.26128","0.00120"
"529","3.13800","0.26176","0.00117"
"530","3.14400","0.26224","0.00130"
"531","3.15000","0.26278","0.00140"
"532","3.15600","0.26325","0.00138"
"533","3.16200","0.26379","0.00135"
"534","3.16800","0.26427","0.00132"
"535","3.17400","0.26481","0.00136"
"536","3.18000","0.26529","0.00133"
"537","3.18600","0.26576","0.00130"
"538","3.19200","0.26624","0.00128"
"539","3.19800","0.26672","0.00141"
"540","3.20400","0.26720","0.00150"
"541","3.21000","0.26774","0.00160"
"542","3.21600","0.26822","0.00184"
"543","3.22200","0.26869","0.00213"
"544","3.22800","0.26917","0.00222"
"545","3.23400","0.26971","0.00221"
"546","3.24000","0.27019","0.00226"
"547","3.24600","0.27067","0.00225"
"548","3.25200","0.27121","0.00218"
"549","3.25800","0.27168","0.00207"
"550","3.26400","0.27216","0.00194"
"551","3.27000","0.27270","0.00180"
"552","3.27600","0.27318","0.00166"
"553","3.28200","0.27366","0.00172"
"554","3.28800","0.27419","0.00186"
"555","3.29400","0.27467","0.00187"
"556","3.30000","0.27521","0.00179"
"557","3.30600","0.27569","0.00171"
"558","3.31200","0.27617","0.00164"
"559","3.31800","0.27671","0.00149"
"560","3.32400","0.27718","0.00137"
"561","3.33000","0.27766","0.00135"
"562","3.33600","0.27814","0.00143"
"563","3.34200","0.27868","0.00141"
"564","3.34800","0.27916","0.00140"
"565","3.35400","0.27964","0.00136"
"566","3.36000","0.28011","0.00135"
"567","3.36600","0.28065","0.00142"
"568","3.37200","0.28113","0.00145"
"569","3.37800","0.28167","0.00151"
"570","3.38400","0.28215","0.00157"
"571","3.39000","0.28263","0.00167"
"572","3.39600","0.28316","0.00167"
"573","3.40200","0.28364","0.00167"
"574","3.40800","0.28418","0.00166"
"575","3.41400","0.28466","0.00162"
"576","3.42000","0.28520","0.00157"
"577","3.42600","0.28567","0.00142"
"578","3.43200","0.28621","0.00127"
"579","3.43800","0.28675","0.00127"
"580","3.44400","0.28723","0.00131"
"581","3.45000","0.28771","0.00136"
"582","3.45600","0.28825","0.00147"
"583","3.46200","0.28872","0.00167"
"584","3.46800","0.28926","0.00177"
"585","3.47400","0.28974","0.00172"
"586","3.48000","0.29022","0.00167"
"587","3.48600","0.29076","0.00150"
"588","3.49200","0.29123","0.00140"
"589","3.49800","0.29171","0.00147"
"590","3.50400","0.29225","0.00162"
"591","3.51000","0.29273","0.00177"
"592","3.51600","0.29327","0.00190"
"593","3.52200","0.29375","0.00187"
"594","3.52800","0.29422","0.00176"
"595","3.53400","0.29476","0.00165"
"596","3.54000","0.29524","0.00166"
"597","3.54600","0.29572","0.00172"
"598","3.55200","0.29626","0.00176"
"599","3.55800","0.29674","0.00186"
"600","3.56400","0.29721","0.00192"
"601","3.57000","0.29775","0.00190"
"602","3.57600","0.29823","0.00191"
"603","3.58200","0.29877","0.00191"
"604","3.58800","0.29925","0.00184"
"605","3.59400","0.29972","0.00171"
"606","3.60000","0.30026","0.00168"
"607","3.60600","0.30074","0.00171"
"608","3.61200","0.30128","0.00174"
"609","3.61800","0.30176","0.00184"
"610","3.62400","0.30224","0.00200"
"611","3.63000","0.30277","0.00204"
"612","3.63600","0.30325","0.00200"
"613","3.64200","0.30373","0.00194"
"614","3.64800","0.30427","0.00188"
"615","3.65400","0.30475","0.00183"
"616","3.66000","0.30523","0.00170"
"617","3.66600","0.30576","0.00162"
"618","3.67200","0.30624","0.00154"
"619","3.67800","0.30672","0.00143"
"620","3.68400","0.30726","0.00134"
"621","3.69000","0.30774","0.00133"
"622","3.69600","0.30827","0.00143"
"623","3.70200","0.30875","0.00159"
"624","3.70800","0.30923","0.00166"
"625","3.71400","0.30977","0.00164"
"626","3.72000","0.31025","0.00155"
"627","3.72600","0.31073","0.00155"
"628","3.73200","0.31126","0.00164"
"629","3.73800","0.31174","0.00170"
"630","3.74400","0.31228","0.00173"
"631","3.75000","0.31276","0.00179"
"632","3.75600","0.31324","0.00188"
"633","3.76200","0.31378","0.00187"
"634","3.76800","0.31425","0.00176"
"635","3.77400","0.31473","0.00165"
"636","3.78000","0.31521","0.00164"
"637","3.78600","0.31569","0.00174"
"638","3.79200","0.31623","0.00181"
"639","3.79800","0.31671","0.00189"
"640","3.80400","0.31718","0.00196"
"641","3.81000","0.31772","0.00198"
"642","3.81600","0.31820","0.00204"
"643","3.82200","0.31868","0.00213"
"644","3.82800","0.31922","0.00204"
"645","3.83400","0.31969","0.00200"
"646","3.84000","0.32023","0.00201"
"647","3.84600","0.32071","0.00197"
"648","3.85200","0.32119","0.00202"
"649","3.85800","0.32173","0.00213"
"650","3.86400","0.32221","0.00214"
"651","3.87000","0.32268","0.00196"
"652","3.87600","0.32322","0.00183"
"653","3.88200","0.32370","0.00166"
"654","3.88800","0.32424","0.00160"
"655","3.89400","0.32472","0.00153"
"656","3.90000","0.32520","0.00145"
"657","3.90600","0.32573","0.00158"
"658","3.91200","0.32621","0.00175"
"659","3.91800","0.32669","0.00189"
"660","3.92400","0.32723","0.00195"
"661","3.93000","0.32771","0.00193"
"662","3.93600","0.32824","0.00192"
"663","3.94200","0.32872","0.00183"
"664","3.94800","0.32920","0.00172"
"665","3.95400","0.32974","0.00164"
"666","3.96000","0.33022","0.00155"
"667","3.96600","0.33070","0.00143"
"668","3.97200","0.33123","0.00135"
"669","3.97800","0.33171","0.00134"
"670","3.98400","0.33219","0.00138"
"671","3.99000","0.33273","0.00150"
"672","3.99600","0.33321","0.00167"
"673","4.00200","0.33375","0.00173"
"674","4.00800","0.33422","0.00170"
"675","4.01400","0.33476","0.00164"
"676","4.02000","0.33524","0.00156"
"677","4.02600","0.33572","0.00148"
"678","4.03200","0.33626","0.00145"
"679","4.03800","0.33673","0.00156"
"680","4.04400","0.33721","0.00164"
"681","4.05000","0.33775","0.00172"
"682","4.05600","0.33823","0.00188"
"683","4.06200","0.33877","0.00192"
"684","4.06800","0.33925","0.00194"
"685","4.07400","0.33972","0.00199"
"686","4.08000","0.34026","0.00200"
"687","4.08600","0.34074","0.00208"
"688","4.09200","0.34122","0.00217"
"689","4.09800","0.34170","0.00213"
"690","4.10400","0.34224","0.00200"
"691","4.11000","0.34271","0.00181"
"692","4.11600","0.34319","0.00172"
"693","4.12200","0.34373","0.00159"
"694","4.12800","0.34421","0.00149"
"695","4.13400","0.34475","0.00149"
"696","4.14000","0.34522","0.00145"
"697","4.14600","0.34576","0.00136"
"698","4.15200","0.34624","0.00141"
"699","4.15800","0.34678","0.00154"
"700","4.16400","0.34726","0.00160"
"701","4.17000","0.34774","0.00182"
"702","4.17600","0.34827","0.00199"
"703","4.18200","0.34875","0.00204"
"704","4.18800","0.34929","0.00212"
"705","4.19400","0.34977","0.00207"
"706","4.20000","0.35025","0.00189"
"707","4.20600","0.35079","0.00180"
"708","4.21200","0.35126","0.00175"
"709","4.21800","0.35174","0.00180"
"710","4.22400","0.35228","0.00189"
"711","4.23000","0.35276","0.00198"
"712","4.23600","0.35324","0.00211"
"713","4.24200","0.35371","0.00206"
"714","4.24800","0.35425","0.00198"
"715","4.25400","0.35473","0.00198"
"716","4.26000","0.35521","0.00208"
"717","4.26600","0.35575","0.00228"
"718","4.27200","0.35623","0.00243"
"719","4.27800","0.35670","0.00239"
"720","4.28400","0.35724","0.00235"
"721","4.29000","0.35772","0.00228"
"722","4.29600","0.35826","0.00225"
"723","4.30200","0.35874","0.00222"
"724","4.30800","0.35928","0.00227"
"725","4.31400","0.35975","0.00235"
"726","4.32000","0.36029","0.00238"
"727","4.32600","0.36077","0.00234"
"728","4.33200","0.36125","0.00228"
"729","4.33800","0.36173","0.00226"
"730","4.34400","0.36226","0.00215"
"731","4.35000","0.36274","0.00211"
"732","4.35600","0.36322","0.00209"
"733","4.36200","0.36376","0.00201"
"734","4.36800","0.36424","0.00195"
"735","4.37400","0.36472","0.00193"
