"","V1","V2","V3"
"157","0.90600","0.07581","0.00175"
"158","0.91200","0.07629","0.00161"
"159","0.91800","0.07677","0.00154"
"160","0.92400","0.07731","0.00154"
"161","0.93000","0.07779","0.00157"
"162","0.93600","0.07826","0.00161"
"163","0.94200","0.07874","0.00172"
"164","0.94800","0.07922","0.00180"
"165","0.95400","0.07970","0.00173"
"166","0.96000","0.08024","0.00175"
"167","0.96600","0.08072","0.00178"
"168","0.97200","0.08119","0.00188"
"169","0.97800","0.08167","0.00200"
"170","0.98400","0.08221","0.00201"
"171","0.99000","0.08269","0.00193"
"172","0.99600","0.08317","0.00180"
"173","1.00200","0.08371","0.00162"
"174","1.00800","0.08418","0.00154"
"175","1.01400","0.08472","0.00146"
"176","1.02000","0.08520","0.00147"
"177","1.02600","0.08574","0.00160"
"178","1.03200","0.08622","0.00172"
"179","1.03800","0.08669","0.00188"
"180","1.04400","0.08723","0.00206"
"181","1.05000","0.08771","0.00214"
"182","1.05600","0.08825","0.00213"
"183","1.06200","0.08873","0.00209"
"184","1.06800","0.08921","0.00219"
"185","1.07400","0.08968","0.00226"
"186","1.08000","0.09016","0.00218"
"187","1.08600","0.09070","0.00207"
"188","1.09200","0.09118","0.00197"
"189","1.09800","0.09166","0.00188"
"190","1.10400","0.09220","0.00179"
"191","1.11000","0.09267","0.00188"
"192","1.11600","0.09321","0.00200"
"193","1.12200","0.09369","0.00215"
"194","1.12800","0.09417","0.00230"
"195","1.13400","0.09471","0.00232"
"196","1.14000","0.09518","0.00237"
"197","1.14600","0.09566","0.00240"
"198","1.15200","0.09620","0.00235"
"199","1.15800","0.09668","0.00220"
"200","1.16400","0.09722","0.00205"
"201","1.17000","0.09770","0.00197"
"202","1.17600","0.09823","0.00197"
"203","1.18200","0.09871","0.00193"
"204","1.18800","0.09919","0.00192"
"205","1.19400","0.09973","0.00195"
"206","1.20000","0.10021","0.00204"
"207","1.20600","0.10069","0.00212"
"208","1.21200","0.10116","0.00219"
"209","1.21800","0.10170","0.00219"
"210","1.22400","0.10218","0.00210"
"211","1.23000","0.10266","0.00204"
"212","1.23600","0.10314","0.00198"
"213","1.24200","0.10368","0.00187"
"214","1.24800","0.10415","0.00179"
"215","1.25400","0.10463","0.00171"
"216","1.26000","0.10517","0.00171"
"217","1.26600","0.10565","0.00183"
"218","1.27200","0.10613","0.00197"
"219","1.27800","0.10660","0.00209"
"220","1.28400","0.10714","0.00210"
"221","1.29000","0.10762","0.00204"
"222","1.29600","0.10810","0.00196"
"223","1.30200","0.10864","0.00185"
"224","1.30800","0.10912","0.00182"
"225","1.31400","0.10965","0.00182"
"226","1.32000","0.11013","0.00187"
"227","1.32600","0.11067","0.00206"
"228","1.33200","0.11121","0.00228"
"229","1.33800","0.11169","0.00241"
"230","1.34400","0.11222","0.00257"
"231","1.35000","0.11270","0.00265"
"232","1.35600","0.11324","0.00260"
"233","1.36200","0.11372","0.00250"
"234","1.36800","0.11420","0.00239"
"235","1.37400","0.11468","0.00229"
"236","1.38000","0.11521","0.00220"
"237","1.38600","0.11569","0.00213"
"238","1.39200","0.11623","0.00215"
"239","1.39800","0.11671","0.00216"
"240","1.40400","0.11725","0.00218"
"241","1.41000","0.11773","0.00214"
"242","1.41600","0.11820","0.00209"
"243","1.42200","0.11874","0.00196"
"244","1.42800","0.11922","0.00199"
"245","1.43400","0.11976","0.00212"
"246","1.44000","0.12024","0.00230"
"247","1.44600","0.12077","0.00249"
"248","1.45200","0.12125","0.00268"
"249","1.45800","0.12173","0.00280"
"250","1.46400","0.12227","0.00284"
"251","1.47000","0.12275","0.00289"
"252","1.47600","0.12329","0.00289"
"253","1.48200","0.12376","0.00289"
"254","1.48800","0.12424","0.00294"
"255","1.49400","0.12478","0.00300"
"256","1.50000","0.12526","0.00287"
"257","1.50600","0.12574","0.00271"
"258","1.51200","0.12622","0.00266"
"259","1.51800","0.12669","0.00255"
"260","1.52400","0.12717","0.00252"
"261","1.53000","0.12771","0.00262"
"262","1.53600","0.12819","0.00278"
"263","1.54200","0.12867","0.00288"
"264","1.54800","0.12921","0.00284"
"265","1.55400","0.12968","0.00274"
"266","1.56000","0.13022","0.00270"
"267","1.56600","0.13070","0.00265"
"268","1.57200","0.13124","0.00262"
"269","1.57800","0.13172","0.00271"
"270","1.58400","0.13219","0.00279"
"271","1.59000","0.13273","0.00287"
"272","1.59600","0.13321","0.00291"
"273","1.60200","0.13375","0.00279"
"274","1.60800","0.13423","0.00267"
"275","1.61400","0.13477","0.00267"
"276","1.62000","0.13524","0.00265"
"277","1.62600","0.13572","0.00274"
"278","1.63200","0.13626","0.00283"
"279","1.63800","0.13674","0.00283"
"280","1.64400","0.13722","0.00284"
"281","1.65000","0.13776","0.00281"
"282","1.65600","0.13823","0.00273"
"283","1.66200","0.13871","0.00266"
"284","1.66800","0.13925","0.00276"
"285","1.67400","0.13973","0.00278"
"286","1.68000","0.14021","0.00276"
"287","1.68600","0.14068","0.00271"
"288","1.69200","0.14116","0.00268"
"289","1.69800","0.14170","0.00274"
"290","1.70400","0.14218","0.00288"
"291","1.71000","0.14272","0.00305"
"292","1.71600","0.14320","0.00316"
"293","1.72200","0.14367","0.00314"
"294","1.72800","0.14415","0.00318"
"295","1.73400","0.14469","0.00311"
"296","1.74000","0.14517","0.00296"
"297","1.74600","0.14571","0.00274"
"298","1.75200","0.14619","0.00258"
"299","1.75800","0.14666","0.00258"
"300","1.76400","0.14720","0.00270"
"301","1.77000","0.14768","0.00282"
"302","1.77600","0.14816","0.00285"
"303","1.78200","0.14864","0.00288"
"304","1.78800","0.14917","0.00289"
"305","1.79400","0.14965","0.00293"
"306","1.80000","0.15013","0.00300"
"307","1.80600","0.15061","0.00305"
"308","1.81200","0.15109","0.00311"
"309","1.81800","0.15163","0.00303"
"310","1.82400","0.15210","0.00298"
"311","1.83000","0.15258","0.00291"
"312","1.83600","0.15312","0.00287"
"313","1.84200","0.15360","0.00288"
"314","1.84800","0.15408","0.00299"
"315","1.85400","0.15462","0.00310"
"316","1.86000","0.15509","0.00320"
"317","1.86600","0.15563","0.00323"
"318","1.87200","0.15617","0.00329"
"319","1.87800","0.15665","0.00337"
"320","1.88400","0.15719","0.00345"
"321","1.89000","0.15766","0.00343"
"322","1.89600","0.15820","0.00336"
"323","1.90200","0.15868","0.00320"
"324","1.90800","0.15922","0.00311"
"325","1.91400","0.15970","0.00303"
"326","1.92000","0.16024","0.00297"
"327","1.92600","0.16071","0.00295"
"328","1.93200","0.16119","0.00299"
"329","1.93800","0.16173","0.00299"
"330","1.94400","0.16221","0.00309"
"331","1.95000","0.16275","0.00309"
"332","1.95600","0.16323","0.00301"
"333","1.96200","0.16376","0.00298"
"334","1.96800","0.16424","0.00303"
"335","1.97400","0.16472","0.00312"
"336","1.98000","0.16526","0.00317"
"337","1.98600","0.16574","0.00324"
"338","1.99200","0.16621","0.00331"
"339","1.99800","0.16675","0.00332"
"340","2.00400","0.16723","0.00332"
"341","2.01000","0.16777","0.00321"
"342","2.01600","0.16825","0.00291"
"343","2.02200","0.16873","0.00274"
"344","2.02800","0.16926","0.00285"
"345","2.03400","0.16974","0.00293"
"346","2.04000","0.17022","0.00290"
"347","2.04600","0.17076","0.00293"
"348","2.05200","0.17124","0.00294"
"349","2.05800","0.17172","0.00291"
"350","2.06400","0.17225","0.00281"
"351","2.07000","0.17273","0.00271"
"352","2.07600","0.17321","0.00280"
"353","2.08200","0.17369","0.00284"
"354","2.08800","0.17417","0.00286"
"355","2.09400","0.17471","0.00301"
"356","2.10000","0.17518","0.00326"
"357","2.10600","0.17566","0.00322"
"358","2.11200","0.17620","0.00319"
"359","2.11800","0.17668","0.00313"
"360","2.12400","0.17722","0.00311"
"361","2.13000","0.17769","0.00305"
"362","2.13600","0.17823","0.00305"
"363","2.14200","0.17871","0.00314"
"364","2.14800","0.17919","0.00314"
"365","2.15400","0.17973","0.00308"
"366","2.16000","0.18021","0.00317"
"367","2.16600","0.18068","0.00332"
"368","2.17200","0.18122","0.00334"
"369","2.17800","0.18170","0.00338"
"370","2.18400","0.18224","0.00333"
"371","2.19000","0.18272","0.00319"
"372","2.19600","0.18325","0.00309"
"373","2.20200","0.18373","0.00298"
"374","2.20800","0.18421","0.00299"
"375","2.21400","0.18475","0.00297"
"376","2.22000","0.18523","0.00303"
"377","2.22600","0.18571","0.00309"
"378","2.23200","0.18624","0.00312"
"379","2.23800","0.18672","0.00314"
"380","2.24400","0.18720","0.00331"
"381","2.25000","0.18768","0.00344"
"382","2.25600","0.18822","0.00349"
"383","2.26200","0.18870","0.00364"
"384","2.26800","0.18917","0.00375"
"385","2.27400","0.18965","0.00377"
"386","2.28000","0.19019","0.00378"
"387","2.28600","0.19067","0.00379"
"388","2.29200","0.19115","0.00386"
"389","2.29800","0.19169","0.00380"
"390","2.30400","0.19216","0.00363"
"391","2.31000","0.19264","0.00353"
"392","2.31600","0.19318","0.00346"
"393","2.32200","0.19366","0.00337"
"394","2.32800","0.19420","0.00344"
"395","2.33400","0.19467","0.00351"
"396","2.34000","0.19515","0.00352"
"397","2.34600","0.19563","0.00351"
"398","2.35200","0.19611","0.00340"
"399","2.35800","0.19665","0.00334"
"400","2.36400","0.19713","0.00327"
"401","2.37000","0.19760","0.00319"
"402","2.37600","0.19808","0.00329"
"403","2.38200","0.19862","0.00343"
"404","2.38800","0.19910","0.00355"
"405","2.39400","0.19958","0.00354"
"406","2.40000","0.20012","0.00351"
"407","2.40600","0.20059","0.00356"
"408","2.41200","0.20113","0.00362"
"409","2.41800","0.20161","0.00348"
"410","2.42400","0.20215","0.00348"
"411","2.43000","0.20263","0.00363"
"412","2.43600","0.20316","0.00372"
"413","2.44200","0.20364","0.00373"
"414","2.44800","0.20418","0.00375"
"415","2.45400","0.20472","0.00372"
"416","2.46000","0.20520","0.00370"
"417","2.46600","0.20574","0.00377"
"418","2.47200","0.20621","0.00380"
"419","2.47800","0.20675","0.00387"
"420","2.48400","0.20723","0.00403"
"421","2.49000","0.20777","0.00421"
"422","2.49600","0.20825","0.00445"
"423","2.50200","0.20879","0.00450"
"424","2.50800","0.20926","0.00448"
"425","2.51400","0.20974","0.00440"
"426","2.52000","0.21022","0.00423"
"427","2.52600","0.21076","0.00410"
"428","2.53200","0.21124","0.00401"
"429","2.53800","0.21171","0.00393"
"430","2.54400","0.21225","0.00378"
"431","2.55000","0.21273","0.00368"
"432","2.55600","0.21321","0.00371"
"433","2.56200","0.21375","0.00379"
"434","2.56800","0.21423","0.00381"
"435","2.57400","0.21470","0.00390"
"436","2.58000","0.21524","0.00396"
"437","2.58600","0.21572","0.00397"
"438","2.59200","0.21620","0.00408"
"439","2.59800","0.21674","0.00413"
"440","2.60400","0.21722","0.00401"
"441","2.61000","0.21775","0.00395"
"442","2.61600","0.21823","0.00389"
"443","2.62200","0.21877","0.00377"
"444","2.62800","0.21925","0.00367"
"445","2.63400","0.21973","0.00347"
"446","2.64000","0.22020","0.00343"
"447","2.64600","0.22068","0.00346"
"448","2.65200","0.22122","0.00344"
"449","2.65800","0.22170","0.00344"
"450","2.66400","0.22218","0.00339"
"451","2.67000","0.22272","0.00336"
"452","2.67600","0.22319","0.00352"
"453","2.68200","0.22367","0.00364"
"454","2.68800","0.22421","0.00370"
"455","2.69400","0.22469","0.00368"
"456","2.70000","0.22523","0.00373"
"457","2.70600","0.22571","0.00382"
"458","2.71200","0.22618","0.00388"
"459","2.71800","0.22672","0.00395"
"460","2.72400","0.22720","0.00396"
"461","2.73000","0.22768","0.00394"
"462","2.73600","0.22822","0.00385"
"463","2.74200","0.22869","0.00370"
"464","2.74800","0.22917","0.00356"
"465","2.75400","0.22971","0.00348"
"466","2.76000","0.23019","0.00352"
"467","2.76600","0.23073","0.00353"
"468","2.77200","0.23121","0.00351"
"469","2.77800","0.23168","0.00365"
"470","2.78400","0.23216","0.00389"
"471","2.79000","0.23270","0.00404"
"472","2.79600","0.23318","0.00406"
"473","2.80200","0.23372","0.00399"
"474","2.80800","0.23420","0.00400"
"475","2.81400","0.23467","0.00408"
"476","2.82000","0.23521","0.00410"
"477","2.82600","0.23569","0.00419"
"478","2.83200","0.23617","0.00417"
"479","2.83800","0.23671","0.00413"
"480","2.84400","0.23719","0.00404"
"481","2.85000","0.23766","0.00394"
"482","2.85600","0.23820","0.00379"
"483","2.86200","0.23868","0.00375"
"484","2.86800","0.23916","0.00370"
"485","2.87400","0.23964","0.00383"
"486","2.88000","0.24017","0.00401"
"487","2.88600","0.24065","0.00419"
"488","2.89200","0.24113","0.00429"
"489","2.89800","0.24167","0.00428"
"490","2.90400","0.24215","0.00424"
"491","2.91000","0.24263","0.00426"
"492","2.91600","0.24316","0.00415"
"493","2.92200","0.24364","0.00410"
"494","2.92800","0.24412","0.00417"
"495","2.93400","0.24466","0.00419"
"496","2.94000","0.24514","0.00415"
"497","2.94600","0.24568","0.00411"
"498","2.95200","0.24615","0.00407"
"499","2.95800","0.24663","0.00410"
"500","2.96400","0.24717","0.00421"
"501","2.97000","0.24765","0.00415"
"502","2.97600","0.24813","0.00423"
"503","2.98200","0.24866","0.00428"
"504","2.98800","0.24914","0.00421"
"505","2.99400","0.24968","0.00420"
"506","3.00000","0.25016","0.00406"
"507","3.00600","0.25070","0.00397"
"508","3.01200","0.25118","0.00397"
"509","3.01800","0.25171","0.00393"
"510","3.02400","0.25219","0.00393"
"511","3.03000","0.25267","0.00395"
"512","3.03600","0.25321","0.00391"
"513","3.04200","0.25369","0.00392"
"514","3.04800","0.25417","0.00408"
"515","3.05400","0.25470","0.00421"
"516","3.06000","0.25518","0.00427"
"517","3.06600","0.25572","0.00435"
"518","3.07200","0.25620","0.00448"
"519","3.07800","0.25674","0.00465"
"520","3.08400","0.25721","0.00476"
"521","3.09000","0.25775","0.00479"
"522","3.09600","0.25823","0.00475"
"523","3.10200","0.25871","0.00458"
"524","3.10800","0.25925","0.00449"
"525","3.11400","0.25973","0.00448"
"526","3.12000","0.26020","0.00448"
"527","3.12600","0.26074","0.00457"
"528","3.13200","0.26122","0.00456"
"529","3.13800","0.26170","0.00444"
"530","3.14400","0.26224","0.00428"
"531","3.15000","0.26272","0.00418"
"532","3.15600","0.26319","0.00418"
"533","3.16200","0.26373","0.00420"
"534","3.16800","0.26421","0.00428"
"535","3.17400","0.26469","0.00434"
"536","3.18000","0.26523","0.00431"
"537","3.18600","0.26570","0.00414"
"538","3.19200","0.26618","0.00420"
"539","3.19800","0.26672","0.00431"
"540","3.20400","0.26720","0.00436"
"541","3.21000","0.26768","0.00455"
"542","3.21600","0.26822","0.00472"
"543","3.22200","0.26869","0.00471"
"544","3.22800","0.26923","0.00467"
"545","3.23400","0.26971","0.00458"
"546","3.24000","0.27019","0.00459"
"547","3.24600","0.27073","0.00467"
"548","3.25200","0.27121","0.00470"
"549","3.25800","0.27168","0.00471"
"550","3.26400","0.27222","0.00469"
"551","3.27000","0.27270","0.00469"
"552","3.27600","0.27324","0.00467"
"553","3.28200","0.27372","0.00469"
"554","3.28800","0.27419","0.00471"
"555","3.29400","0.27473","0.00480"
"556","3.30000","0.27521","0.00486"
"557","3.30600","0.27569","0.00494"
"558","3.31200","0.27617","0.00505"
"559","3.31800","0.27671","0.00505"
"560","3.32400","0.27718","0.00503"
"561","3.33000","0.27766","0.00508"
"562","3.33600","0.27820","0.00512"
"563","3.34200","0.27868","0.00511"
"564","3.34800","0.27916","0.00503"
"565","3.35400","0.27970","0.00493"
"566","3.36000","0.28017","0.00487"
"567","3.36600","0.28065","0.00480"
"568","3.37200","0.28119","0.00477"
"569","3.37800","0.28167","0.00474"
"570","3.38400","0.28221","0.00464"
"571","3.39000","0.28268","0.00460"
"572","3.39600","0.28316","0.00452"
"573","3.40200","0.28370","0.00435"
"574","3.40800","0.28418","0.00415"
"575","3.41400","0.28466","0.00400"
"576","3.42000","0.28520","0.00399"
"577","3.42600","0.28567","0.00422"
"578","3.43200","0.28615","0.00446"
"579","3.43800","0.28669","0.00457"
"580","3.44400","0.28717","0.00467"
"581","3.45000","0.28765","0.00474"
"582","3.45600","0.28819","0.00479"
"583","3.46200","0.28866","0.00483"
"584","3.46800","0.28920","0.00484"
"585","3.47400","0.28968","0.00497"
"586","3.48000","0.29022","0.00511"
"587","3.48600","0.29070","0.00512"
"588","3.49200","0.29123","0.00517"
"589","3.49800","0.29171","0.00517"
"590","3.50400","0.29219","0.00508"
"591","3.51000","0.29267","0.00499"
"592","3.51600","0.29321","0.00506"
"593","3.52200","0.29369","0.00507"
"594","3.52800","0.29416","0.00500"
"595","3.53400","0.29470","0.00484"
"596","3.54000","0.29518","0.00476"
"597","3.54600","0.29572","0.00494"
"598","3.55200","0.29620","0.00508"
"599","3.55800","0.29668","0.00526"
"600","3.56400","0.29721","0.00547"
"601","3.57000","0.29769","0.00550"
"602","3.57600","0.29823","0.00557"
"603","3.58200","0.29871","0.00564"
"604","3.58800","0.29919","0.00556"
"605","3.59400","0.29972","0.00553"
"606","3.60000","0.30020","0.00544"
"607","3.60600","0.30068","0.00536"
"608","3.61200","0.30122","0.00534"
"609","3.61800","0.30176","0.00528"
"610","3.62400","0.30224","0.00542"
"611","3.63000","0.30277","0.00550"
"612","3.63600","0.30325","0.00540"
"613","3.64200","0.30373","0.00530"
"614","3.64800","0.30421","0.00519"
"615","3.65400","0.30475","0.00506"
"616","3.66000","0.30523","0.00490"
"617","3.66600","0.30570","0.00475"
"618","3.67200","0.30618","0.00465"
"619","3.67800","0.30666","0.00463"
"620","3.68400","0.30720","0.00453"
"621","3.69000","0.30768","0.00447"
"622","3.69600","0.30822","0.00448"
"623","3.70200","0.30869","0.00446"
"624","3.70800","0.30923","0.00467"
"625","3.71400","0.30971","0.00495"
"626","3.72000","0.31019","0.00500"
"627","3.72600","0.31073","0.00511"
"628","3.73200","0.31120","0.00521"
"629","3.73800","0.31174","0.00527"
"630","3.74400","0.31222","0.00524"
"631","3.75000","0.31276","0.00510"
"632","3.75600","0.31324","0.00502"
"633","3.76200","0.31372","0.00494"
"634","3.76800","0.31425","0.00481"
"635","3.77400","0.31473","0.00484"
"636","3.78000","0.31527","0.00494"
"637","3.78600","0.31575","0.00502"
"638","3.79200","0.31623","0.00524"
"639","3.79800","0.31676","0.00538"
"640","3.80400","0.31724","0.00545"
"641","3.81000","0.31772","0.00565"
"642","3.81600","0.31820","0.00579"
"643","3.82200","0.31868","0.00578"
"644","3.82800","0.31916","0.00574"
"645","3.83400","0.31963","0.00564"
"646","3.84000","0.32017","0.00538"
"647","3.84600","0.32065","0.00505"
"648","3.85200","0.32113","0.00483"
"649","3.85800","0.32167","0.00474"
"650","3.86400","0.32215","0.00473"
"651","3.87000","0.32268","0.00481"
"652","3.87600","0.32316","0.00495"
"653","3.88200","0.32364","0.00496"
"654","3.88800","0.32418","0.00483"
"655","3.89400","0.32466","0.00491"
"656","3.90000","0.32514","0.00505"
"657","3.90600","0.32567","0.00522"
"658","3.91200","0.32615","0.00542"
"659","3.91800","0.32669","0.00553"
"660","3.92400","0.32717","0.00551"
"661","3.93000","0.32765","0.00533"
"662","3.93600","0.32812","0.00505"
"663","3.94200","0.32866","0.00502"
"664","3.94800","0.32914","0.00503"
"665","3.95400","0.32962","0.00507"
"666","3.96000","0.33010","0.00523"
"667","3.96600","0.33064","0.00534"
"668","3.97200","0.33111","0.00535"
"669","3.97800","0.33159","0.00536"
"670","3.98400","0.33213","0.00535"
"671","3.99000","0.33261","0.00538"
"672","3.99600","0.33315","0.00547"
"673","4.00200","0.33363","0.00556"
"674","4.00800","0.33416","0.00566"
"675","4.01400","0.33464","0.00555"
"676","4.02000","0.33518","0.00533"
"677","4.02600","0.33566","0.00529"
"678","4.03200","0.33614","0.00524"
"679","4.03800","0.33667","0.00519"
"680","4.04400","0.33715","0.00521"
"681","4.05000","0.33769","0.00530"
"682","4.05600","0.33823","0.00533"
"683","4.06200","0.33871","0.00527"
"684","4.06800","0.33919","0.00519"
"685","4.07400","0.33972","0.00511"
"686","4.08000","0.34020","0.00500"
"687","4.08600","0.34074","0.00487"
"688","4.09200","0.34122","0.00489"
"689","4.09800","0.34170","0.00493"
"690","4.10400","0.34224","0.00498"
"691","4.11000","0.34271","0.00512"
"692","4.11600","0.34325","0.00535"
"693","4.12200","0.34373","0.00553"
"694","4.12800","0.34421","0.00560"
"695","4.13400","0.34475","0.00556"
"696","4.14000","0.34522","0.00557"
"697","4.14600","0.34570","0.00560"
"698","4.15200","0.34624","0.00559"
"699","4.15800","0.34672","0.00553"
"700","4.16400","0.34726","0.00531"
"701","4.17000","0.34774","0.00512"
"702","4.17600","0.34821","0.00521"
"703","4.18200","0.34869","0.00525"
"704","4.18800","0.34923","0.00521"
"705","4.19400","0.34971","0.00501"
"706","4.20000","0.35025","0.00477"
"707","4.20600","0.35073","0.00469"
"708","4.21200","0.35120","0.00469"
"709","4.21800","0.35174","0.00473"
"710","4.22400","0.35222","0.00492"
"711","4.23000","0.35270","0.00517"
"712","4.23600","0.35318","0.00539"
"713","4.24200","0.35371","0.00554"
"714","4.24800","0.35419","0.00573"
"715","4.25400","0.35473","0.00585"
"716","4.26000","0.35521","0.00584"
"717","4.26600","0.35575","0.00584"
"718","4.27200","0.35623","0.00579"
"719","4.27800","0.35670","0.00573"
"720","4.28400","0.35724","0.00562"
"721","4.29000","0.35772","0.00557"
"722","4.29600","0.35820","0.00562"
"723","4.30200","0.35874","0.00570"
"724","4.30800","0.35922","0.00578"
"725","4.31400","0.35975","0.00587"
"726","4.32000","0.36023","0.00588"
"727","4.32600","0.36071","0.00589"
"728","4.33200","0.36125","0.00595"
"729","4.33800","0.36173","0.00601"
"730","4.34400","0.36226","0.00606"
"731","4.35000","0.36274","0.00611"
"732","4.35600","0.36322","0.00611"
"733","4.36200","0.36370","0.00600"
"734","4.36800","0.36424","0.00582"
"735","4.37400","0.36472","0.00564"
