"","V1","V2","V3"
"134","0.76800","0.06415","0.00121"
"135","0.77400","0.06469","0.00111"
"136","0.78000","0.06517","0.00108"
"137","0.78600","0.06565","0.00113"
"138","0.79200","0.06619","0.00115"
"139","0.79800","0.06667","0.00113"
"140","0.80400","0.06720","0.00113"
"141","0.81000","0.06768","0.00122"
"142","0.81600","0.06816","0.00142"
"143","0.82200","0.06870","0.00167"
"144","0.82800","0.06918","0.00174"
"145","0.83400","0.06971","0.00172"
"146","0.84000","0.07019","0.00175"
"147","0.84600","0.07067","0.00195"
"148","0.85200","0.07121","0.00207"
"149","0.85800","0.07169","0.00222"
"150","0.86400","0.07223","0.00234"
"151","0.87000","0.07270","0.00241"
"152","0.87600","0.07318","0.00240"
"153","0.88200","0.07372","0.00248"
"154","0.88800","0.07420","0.00260"
"155","0.89400","0.07474","0.00263"
"156","0.90000","0.07522","0.00265"
"157","0.90600","0.07569","0.00268"
"158","0.91200","0.07623","0.00257"
"159","0.91800","0.07671","0.00244"
"160","0.92400","0.07719","0.00227"
"161","0.93000","0.07773","0.00210"
"162","0.93600","0.07820","0.00200"
"163","0.94200","0.07874","0.00203"
"164","0.94800","0.07922","0.00204"
"165","0.95400","0.07970","0.00223"
"166","0.96000","0.08024","0.00238"
"167","0.96600","0.08072","0.00236"
"168","0.97200","0.08119","0.00226"
"169","0.97800","0.08167","0.00233"
"170","0.98400","0.08221","0.00253"
"171","0.99000","0.08269","0.00269"
"172","0.99600","0.08317","0.00270"
"173","1.00200","0.08371","0.00266"
"174","1.00800","0.08418","0.00270"
"175","1.01400","0.08472","0.00261"
"176","1.02000","0.08520","0.00251"
"177","1.02600","0.08574","0.00251"
"178","1.03200","0.08622","0.00244"
"179","1.03800","0.08675","0.00249"
"180","1.04400","0.08723","0.00251"
"181","1.05000","0.08777","0.00259"
"182","1.05600","0.08825","0.00270"
"183","1.06200","0.08873","0.00277"
"184","1.06800","0.08927","0.00280"
"185","1.07400","0.08974","0.00281"
"186","1.08000","0.09022","0.00281"
"187","1.08600","0.09076","0.00284"
"188","1.09200","0.09124","0.00301"
"189","1.09800","0.09178","0.00307"
"190","1.10400","0.09226","0.00297"
"191","1.11000","0.09273","0.00278"
"192","1.11600","0.09321","0.00265"
"193","1.12200","0.09375","0.00275"
"194","1.12800","0.09423","0.00296"
"195","1.13400","0.09471","0.00302"
"196","1.14000","0.09518","0.00309"
"197","1.14600","0.09572","0.00303"
"198","1.15200","0.09620","0.00294"
"199","1.15800","0.09668","0.00295"
"200","1.16400","0.09722","0.00279"
"201","1.17000","0.09770","0.00261"
"202","1.17600","0.09823","0.00241"
"203","1.18200","0.09871","0.00241"
"204","1.18800","0.09925","0.00248"
"205","1.19400","0.09973","0.00251"
"206","1.20000","0.10021","0.00257"
"207","1.20600","0.10075","0.00255"
"208","1.21200","0.10122","0.00252"
"209","1.21800","0.10170","0.00260"
"210","1.22400","0.10218","0.00275"
"211","1.23000","0.10272","0.00288"
"212","1.23600","0.10320","0.00294"
"213","1.24200","0.10368","0.00302"
"214","1.24800","0.10415","0.00315"
"215","1.25400","0.10469","0.00323"
"216","1.26000","0.10517","0.00323"
"217","1.26600","0.10565","0.00319"
"218","1.27200","0.10613","0.00314"
"219","1.27800","0.10666","0.00313"
"220","1.28400","0.10714","0.00314"
"221","1.29000","0.10762","0.00320"
"222","1.29600","0.10816","0.00316"
"223","1.30200","0.10864","0.00311"
"224","1.30800","0.10918","0.00308"
"225","1.31400","0.10965","0.00307"
"226","1.32000","0.11019","0.00304"
"227","1.32600","0.11067","0.00302"
"228","1.33200","0.11121","0.00307"
"229","1.33800","0.11169","0.00313"
"230","1.34400","0.11222","0.00310"
"231","1.35000","0.11270","0.00326"
"232","1.35600","0.11318","0.00337"
"233","1.36200","0.11366","0.00340"
"234","1.36800","0.11420","0.00345"
"235","1.37400","0.11468","0.00361"
"236","1.38000","0.11515","0.00367"
"237","1.38600","0.11569","0.00356"
"238","1.39200","0.11617","0.00366"
"239","1.39800","0.11665","0.00370"
"240","1.40400","0.11719","0.00363"
"241","1.41000","0.11767","0.00348"
"242","1.41600","0.11820","0.00338"
"243","1.42200","0.11868","0.00328"
"244","1.42800","0.11922","0.00326"
"245","1.43400","0.11970","0.00319"
"246","1.44000","0.12024","0.00322"
"247","1.44600","0.12072","0.00325"
"248","1.45200","0.12125","0.00335"
"249","1.45800","0.12173","0.00344"
"250","1.46400","0.12227","0.00337"
"251","1.47000","0.12275","0.00342"
"252","1.47600","0.12329","0.00344"
"253","1.48200","0.12376","0.00332"
"254","1.48800","0.12430","0.00343"
"255","1.49400","0.12478","0.00357"
"256","1.50000","0.12526","0.00363"
"257","1.50600","0.12580","0.00377"
"258","1.51200","0.12628","0.00377"
"259","1.51800","0.12675","0.00363"
"260","1.52400","0.12723","0.00352"
"261","1.53000","0.12771","0.00327"
"262","1.53600","0.12819","0.00306"
"263","1.54200","0.12867","0.00299"
"264","1.54800","0.12921","0.00308"
"265","1.55400","0.12968","0.00317"
"266","1.56000","0.13016","0.00338"
"267","1.56600","0.13070","0.00344"
"268","1.57200","0.13118","0.00346"
"269","1.57800","0.13166","0.00348"
"270","1.58400","0.13219","0.00357"
"271","1.59000","0.13267","0.00375"
"272","1.59600","0.13321","0.00372"
"273","1.60200","0.13369","0.00372"
"274","1.60800","0.13423","0.00387"
"275","1.61400","0.13471","0.00394"
"276","1.62000","0.13524","0.00394"
"277","1.62600","0.13572","0.00384"
"278","1.63200","0.13620","0.00372"
"279","1.63800","0.13668","0.00367"
"280","1.64400","0.13722","0.00374"
"281","1.65000","0.13770","0.00372"
"282","1.65600","0.13817","0.00364"
"283","1.66200","0.13871","0.00354"
"284","1.66800","0.13919","0.00346"
"285","1.67400","0.13967","0.00347"
"286","1.68000","0.14021","0.00343"
"287","1.68600","0.14068","0.00349"
"288","1.69200","0.14116","0.00358"
"289","1.69800","0.14170","0.00353"
"290","1.70400","0.14218","0.00339"
"291","1.71000","0.14266","0.00320"
"292","1.71600","0.14320","0.00309"
"293","1.72200","0.14367","0.00310"
"294","1.72800","0.14415","0.00306"
"295","1.73400","0.14469","0.00303"
"296","1.74000","0.14517","0.00304"
"297","1.74600","0.14565","0.00307"
"298","1.75200","0.14619","0.00311"
"299","1.75800","0.14666","0.00323"
"300","1.76400","0.14720","0.00324"
"301","1.77000","0.14768","0.00321"
"302","1.77600","0.14816","0.00320"
"303","1.78200","0.14870","0.00309"
"304","1.78800","0.14917","0.00297"
"305","1.79400","0.14965","0.00294"
"306","1.80000","0.15013","0.00294"
"307","1.80600","0.15067","0.00298"
"308","1.81200","0.15115","0.00303"
"309","1.81800","0.15163","0.00304"
"310","1.82400","0.15216","0.00304"
"311","1.83000","0.15264","0.00306"
"312","1.83600","0.15312","0.00319"
"313","1.84200","0.15366","0.00338"
"314","1.84800","0.15414","0.00350"
"315","1.85400","0.15462","0.00357"
"316","1.86000","0.15515","0.00354"
"317","1.86600","0.15563","0.00365"
"318","1.87200","0.15611","0.00380"
"319","1.87800","0.15665","0.00393"
"320","1.88400","0.15713","0.00402"
"321","1.89000","0.15766","0.00398"
"322","1.89600","0.15814","0.00384"
"323","1.90200","0.15868","0.00381"
"324","1.90800","0.15916","0.00390"
"325","1.91400","0.15970","0.00402"
"326","1.92000","0.16018","0.00408"
"327","1.92600","0.16065","0.00409"
"328","1.93200","0.16119","0.00420"
"329","1.93800","0.16167","0.00425"
"330","1.94400","0.16215","0.00445"
"331","1.95000","0.16269","0.00468"
"332","1.95600","0.16317","0.00469"
"333","1.96200","0.16364","0.00462"
"334","1.96800","0.16418","0.00456"
"335","1.97400","0.16472","0.00443"
"336","1.98000","0.16520","0.00432"
"337","1.98600","0.16568","0.00424"
"338","1.99200","0.16621","0.00422"
"339","1.99800","0.16669","0.00412"
"340","2.00400","0.16717","0.00393"
"341","2.01000","0.16771","0.00387"
"342","2.01600","0.16819","0.00395"
"343","2.02200","0.16873","0.00399"
"344","2.02800","0.16920","0.00396"
"345","2.03400","0.16974","0.00390"
"346","2.04000","0.17022","0.00381"
"347","2.04600","0.17070","0.00375"
"348","2.05200","0.17124","0.00372"
"349","2.05800","0.17172","0.00380"
"350","2.06400","0.17219","0.00384"
"351","2.07000","0.17273","0.00388"
"352","2.07600","0.17321","0.00402"
"353","2.08200","0.17369","0.00418"
"354","2.08800","0.17417","0.00421"
"355","2.09400","0.17471","0.00409"
"356","2.10000","0.17518","0.00397"
"357","2.10600","0.17566","0.00385"
"358","2.11200","0.17620","0.00386"
"359","2.11800","0.17668","0.00394"
"360","2.12400","0.17722","0.00402"
"361","2.13000","0.17769","0.00388"
"362","2.13600","0.17823","0.00365"
"363","2.14200","0.17871","0.00351"
"364","2.14800","0.17919","0.00347"
"365","2.15400","0.17973","0.00359"
"366","2.16000","0.18021","0.00378"
"367","2.16600","0.18068","0.00384"
"368","2.17200","0.18122","0.00396"
"369","2.17800","0.18170","0.00404"
"370","2.18400","0.18224","0.00414"
"371","2.19000","0.18272","0.00422"
"372","2.19600","0.18320","0.00422"
"373","2.20200","0.18373","0.00420"
"374","2.20800","0.18421","0.00423"
"375","2.21400","0.18475","0.00428"
"376","2.22000","0.18523","0.00444"
"377","2.22600","0.18571","0.00468"
"378","2.23200","0.18618","0.00476"
"379","2.23800","0.18672","0.00469"
"380","2.24400","0.18720","0.00456"
"381","2.25000","0.18768","0.00455"
"382","2.25600","0.18822","0.00456"
"383","2.26200","0.18870","0.00447"
"384","2.26800","0.18917","0.00436"
"385","2.27400","0.18965","0.00438"
"386","2.28000","0.19019","0.00429"
"387","2.28600","0.19067","0.00412"
"388","2.29200","0.19115","0.00408"
"389","2.29800","0.19169","0.00409"
"390","2.30400","0.19216","0.00414"
"391","2.31000","0.19264","0.00416"
"392","2.31600","0.19318","0.00416"
"393","2.32200","0.19366","0.00408"
"394","2.32800","0.19420","0.00390"
"395","2.33400","0.19467","0.00369"
"396","2.34000","0.19515","0.00373"
"397","2.34600","0.19569","0.00380"
"398","2.35200","0.19617","0.00385"
"399","2.35800","0.19665","0.00401"
"400","2.36400","0.19719","0.00408"
"401","2.37000","0.19766","0.00406"
"402","2.37600","0.19814","0.00403"
"403","2.38200","0.19862","0.00396"
"404","2.38800","0.19916","0.00394"
"405","2.39400","0.19964","0.00382"
"406","2.40000","0.20012","0.00385"
"407","2.40600","0.20065","0.00395"
"408","2.41200","0.20113","0.00403"
"409","2.41800","0.20161","0.00415"
"410","2.42400","0.20215","0.00448"
"411","2.43000","0.20263","0.00478"
"412","2.43600","0.20316","0.00491"
"413","2.44200","0.20364","0.00495"
"414","2.44800","0.20418","0.00482"
"415","2.45400","0.20466","0.00461"
"416","2.46000","0.20520","0.00431"
"417","2.46600","0.20568","0.00420"
"418","2.47200","0.20621","0.00421"
"419","2.47800","0.20669","0.00420"
"420","2.48400","0.20723","0.00419"
"421","2.49000","0.20771","0.00428"
"422","2.49600","0.20819","0.00425"
"423","2.50200","0.20873","0.00418"
"424","2.50800","0.20920","0.00425"
"425","2.51400","0.20968","0.00435"
"426","2.52000","0.21022","0.00437"
"427","2.52600","0.21070","0.00424"
"428","2.53200","0.21124","0.00416"
"429","2.53800","0.21171","0.00412"
"430","2.54400","0.21219","0.00394"
"431","2.55000","0.21273","0.00376"
"432","2.55600","0.21321","0.00374"
"433","2.56200","0.21369","0.00375"
"434","2.56800","0.21423","0.00393"
"435","2.57400","0.21470","0.00412"
"436","2.58000","0.21518","0.00432"
"437","2.58600","0.21572","0.00442"
"438","2.59200","0.21620","0.00443"
"439","2.59800","0.21674","0.00434"
"440","2.60400","0.21722","0.00421"
"441","2.61000","0.21775","0.00412"
"442","2.61600","0.21823","0.00424"
"443","2.62200","0.21877","0.00442"
"444","2.62800","0.21925","0.00454"
"445","2.63400","0.21973","0.00451"
"446","2.64000","0.22026","0.00446"
"447","2.64600","0.22074","0.00437"
"448","2.65200","0.22122","0.00431"
"449","2.65800","0.22176","0.00427"
"450","2.66400","0.22224","0.00425"
"451","2.67000","0.22272","0.00419"
"452","2.67600","0.22325","0.00418"
"453","2.68200","0.22373","0.00418"
"454","2.68800","0.22427","0.00424"
"455","2.69400","0.22475","0.00429"
"456","2.70000","0.22523","0.00425"
"457","2.70600","0.22571","0.00427"
"458","2.71200","0.22624","0.00443"
"459","2.71800","0.22672","0.00454"
"460","2.72400","0.22720","0.00460"
"461","2.73000","0.22768","0.00453"
"462","2.73600","0.22822","0.00443"
"463","2.74200","0.22869","0.00442"
"464","2.74800","0.22917","0.00433"
"465","2.75400","0.22971","0.00429"
"466","2.76000","0.23019","0.00435"
"467","2.76600","0.23073","0.00450"
"468","2.77200","0.23121","0.00468"
"469","2.77800","0.23174","0.00467"
"470","2.78400","0.23222","0.00454"
"471","2.79000","0.23270","0.00450"
"472","2.79600","0.23318","0.00452"
"473","2.80200","0.23372","0.00465"
"474","2.80800","0.23420","0.00476"
"475","2.81400","0.23467","0.00467"
"476","2.82000","0.23521","0.00445"
"477","2.82600","0.23569","0.00430"
"478","2.83200","0.23617","0.00438"
"479","2.83800","0.23665","0.00462"
"480","2.84400","0.23719","0.00483"
"481","2.85000","0.23766","0.00503"
"482","2.85600","0.23814","0.00515"
"483","2.86200","0.23862","0.00501"
"484","2.86800","0.23916","0.00475"
"485","2.87400","0.23964","0.00456"
"486","2.88000","0.24017","0.00441"
"487","2.88600","0.24065","0.00439"
"488","2.89200","0.24119","0.00458"
"489","2.89800","0.24167","0.00474"
"490","2.90400","0.24215","0.00471"
"491","2.91000","0.24269","0.00471"
"492","2.91600","0.24316","0.00478"
"493","2.92200","0.24364","0.00485"
"494","2.92800","0.24418","0.00483"
"495","2.93400","0.24466","0.00481"
"496","2.94000","0.24514","0.00499"
"497","2.94600","0.24568","0.00512"
"498","2.95200","0.24615","0.00529"
"499","2.95800","0.24663","0.00542"
"500","2.96400","0.24717","0.00540"
"501","2.97000","0.24765","0.00525"
"502","2.97600","0.24819","0.00528"
"503","2.98200","0.24866","0.00534"
"504","2.98800","0.24914","0.00536"
"505","2.99400","0.24962","0.00527"
"506","3.00000","0.25016","0.00515"
"507","3.00600","0.25064","0.00505"
"508","3.01200","0.25112","0.00493"
"509","3.01800","0.25165","0.00485"
"510","3.02400","0.25213","0.00495"
"511","3.03000","0.25267","0.00501"
"512","3.03600","0.25315","0.00506"
"513","3.04200","0.25369","0.00502"
"514","3.04800","0.25417","0.00497"
"515","3.05400","0.25470","0.00497"
"516","3.06000","0.25518","0.00486"
"517","3.06600","0.25572","0.00470"
"518","3.07200","0.25620","0.00452"
"519","3.07800","0.25668","0.00439"
"520","3.08400","0.25721","0.00450"
"521","3.09000","0.25769","0.00477"
"522","3.09600","0.25823","0.00490"
"523","3.10200","0.25871","0.00508"
"524","3.10800","0.25925","0.00524"
"525","3.11400","0.25973","0.00519"
"526","3.12000","0.26026","0.00499"
"527","3.12600","0.26074","0.00481"
"528","3.13200","0.26122","0.00466"
"529","3.13800","0.26170","0.00454"
"530","3.14400","0.26218","0.00443"
"531","3.15000","0.26272","0.00440"
"532","3.15600","0.26319","0.00442"
"533","3.16200","0.26367","0.00445"
"534","3.16800","0.26421","0.00452"
"535","3.17400","0.26469","0.00467"
"536","3.18000","0.26517","0.00480"
"537","3.18600","0.26570","0.00485"
"538","3.19200","0.26618","0.00502"
"539","3.19800","0.26672","0.00503"
"540","3.20400","0.26720","0.00511"
"541","3.21000","0.26768","0.00503"
"542","3.21600","0.26822","0.00486"
"543","3.22200","0.26869","0.00474"
"544","3.22800","0.26917","0.00471"
"545","3.23400","0.26971","0.00477"
"546","3.24000","0.27019","0.00477"
"547","3.24600","0.27067","0.00472"
"548","3.25200","0.27121","0.00477"
"549","3.25800","0.27168","0.00492"
"550","3.26400","0.27222","0.00494"
"551","3.27000","0.27270","0.00501"
"552","3.27600","0.27318","0.00512"
"553","3.28200","0.27372","0.00510"
"554","3.28800","0.27419","0.00495"
"555","3.29400","0.27467","0.00476"
"556","3.30000","0.27515","0.00463"
"557","3.30600","0.27563","0.00479"
"558","3.31200","0.27617","0.00490"
"559","3.31800","0.27665","0.00492"
"560","3.32400","0.27712","0.00502"
"561","3.33000","0.27766","0.00503"
"562","3.33600","0.27814","0.00503"
"563","3.34200","0.27868","0.00513"
"564","3.34800","0.27916","0.00515"
"565","3.35400","0.27964","0.00509"
"566","3.36000","0.28017","0.00504"
"567","3.36600","0.28065","0.00514"
"568","3.37200","0.28113","0.00511"
"569","3.37800","0.28167","0.00506"
"570","3.38400","0.28215","0.00520"
"571","3.39000","0.28263","0.00542"
"572","3.39600","0.28316","0.00540"
"573","3.40200","0.28364","0.00534"
"574","3.40800","0.28418","0.00523"
"575","3.41400","0.28466","0.00504"
"576","3.42000","0.28520","0.00512"
"577","3.42600","0.28567","0.00513"
"578","3.43200","0.28615","0.00504"
"579","3.43800","0.28663","0.00488"
"580","3.44400","0.28717","0.00481"
"581","3.45000","0.28765","0.00471"
"582","3.45600","0.28813","0.00467"
"583","3.46200","0.28866","0.00463"
"584","3.46800","0.28914","0.00462"
"585","3.47400","0.28962","0.00494"
"586","3.48000","0.29016","0.00522"
"587","3.48600","0.29064","0.00535"
"588","3.49200","0.29118","0.00543"
"589","3.49800","0.29165","0.00545"
"590","3.50400","0.29219","0.00539"
"591","3.51000","0.29267","0.00522"
"592","3.51600","0.29315","0.00519"
"593","3.52200","0.29369","0.00530"
"594","3.52800","0.29416","0.00526"
"595","3.53400","0.29470","0.00524"
"596","3.54000","0.29518","0.00528"
"597","3.54600","0.29566","0.00520"
"598","3.55200","0.29620","0.00510"
"599","3.55800","0.29668","0.00507"
"600","3.56400","0.29721","0.00505"
"601","3.57000","0.29769","0.00492"
"602","3.57600","0.29823","0.00493"
"603","3.58200","0.29871","0.00506"
"604","3.58800","0.29919","0.00524"
"605","3.59400","0.29967","0.00534"
"606","3.60000","0.30014","0.00542"
"607","3.60600","0.30068","0.00562"
"608","3.61200","0.30116","0.00581"
"609","3.61800","0.30164","0.00597"
"610","3.62400","0.30218","0.00600"
"611","3.63000","0.30265","0.00602"
"612","3.63600","0.30319","0.00598"
"613","3.64200","0.30367","0.00595"
"614","3.64800","0.30415","0.00581"
"615","3.65400","0.30469","0.00561"
"616","3.66000","0.30517","0.00545"
"617","3.66600","0.30570","0.00536"
"618","3.67200","0.30618","0.00534"
"619","3.67800","0.30666","0.00536"
"620","3.68400","0.30720","0.00527"
"621","3.69000","0.30768","0.00531"
"622","3.69600","0.30816","0.00532"
"623","3.70200","0.30869","0.00525"
"624","3.70800","0.30917","0.00529"
"625","3.71400","0.30965","0.00533"
"626","3.72000","0.31019","0.00540"
"627","3.72600","0.31067","0.00542"
"628","3.73200","0.31120","0.00548"
"629","3.73800","0.31168","0.00563"
"630","3.74400","0.31222","0.00562"
"631","3.75000","0.31270","0.00547"
"632","3.75600","0.31318","0.00542"
"633","3.76200","0.31372","0.00533"
"634","3.76800","0.31419","0.00525"
"635","3.77400","0.31473","0.00533"
"636","3.78000","0.31521","0.00548"
"637","3.78600","0.31569","0.00562"
"638","3.79200","0.31623","0.00570"
"639","3.79800","0.31671","0.00585"
"640","3.80400","0.31718","0.00595"
"641","3.81000","0.31772","0.00610"
"642","3.81600","0.31820","0.00610"
"643","3.82200","0.31874","0.00609"
"644","3.82800","0.31922","0.00600"
"645","3.83400","0.31969","0.00606"
"646","3.84000","0.32017","0.00621"
"647","3.84600","0.32071","0.00612"
"648","3.85200","0.32119","0.00594"
"649","3.85800","0.32167","0.00566"
"650","3.86400","0.32215","0.00534"
"651","3.87000","0.32268","0.00516"
"652","3.87600","0.32316","0.00502"
"653","3.88200","0.32370","0.00486"
"654","3.88800","0.32418","0.00482"
"655","3.89400","0.32466","0.00469"
"656","3.90000","0.32520","0.00466"
"657","3.90600","0.32567","0.00486"
"658","3.91200","0.32615","0.00520"
"659","3.91800","0.32669","0.00558"
"660","3.92400","0.32717","0.00581"
"661","3.93000","0.32771","0.00598"
"662","3.93600","0.32818","0.00594"
"663","3.94200","0.32866","0.00596"
"664","3.94800","0.32914","0.00598"
"665","3.95400","0.32968","0.00600"
"666","3.96000","0.33016","0.00602"
"667","3.96600","0.33064","0.00604"
"668","3.97200","0.33117","0.00597"
"669","3.97800","0.33165","0.00590"
"670","3.98400","0.33213","0.00579"
"671","3.99000","0.33261","0.00581"
"672","3.99600","0.33309","0.00595"
"673","4.00200","0.33363","0.00598"
"674","4.00800","0.33410","0.00592"
"675","4.01400","0.33464","0.00589"
"676","4.02000","0.33512","0.00598"
"677","4.02600","0.33560","0.00607"
"678","4.03200","0.33614","0.00600"
"679","4.03800","0.33667","0.00590"
"680","4.04400","0.33715","0.00579"
"681","4.05000","0.33769","0.00580"
"682","4.05600","0.33817","0.00590"
"683","4.06200","0.33871","0.00583"
"684","4.06800","0.33919","0.00576"
"685","4.07400","0.33972","0.00575"
"686","4.08000","0.34020","0.00562"
"687","4.08600","0.34068","0.00552"
"688","4.09200","0.34122","0.00551"
"689","4.09800","0.34170","0.00564"
"690","4.10400","0.34218","0.00580"
"691","4.11000","0.34265","0.00593"
"692","4.11600","0.34319","0.00620"
"693","4.12200","0.34367","0.00648"
"694","4.12800","0.34421","0.00648"
"695","4.13400","0.34469","0.00646"
"696","4.14000","0.34516","0.00644"
"697","4.14600","0.34570","0.00622"
"698","4.15200","0.34618","0.00613"
"699","4.15800","0.34666","0.00615"
"700","4.16400","0.34720","0.00612"
"701","4.17000","0.34768","0.00615"
"702","4.17600","0.34821","0.00625"
"703","4.18200","0.34869","0.00615"
"704","4.18800","0.34923","0.00592"
"705","4.19400","0.34971","0.00571"
"706","4.20000","0.35025","0.00556"
"707","4.20600","0.35073","0.00550"
"708","4.21200","0.35126","0.00531"
"709","4.21800","0.35174","0.00518"
"710","4.22400","0.35222","0.00528"
"711","4.23000","0.35276","0.00524"
"712","4.23600","0.35324","0.00524"
"713","4.24200","0.35371","0.00524"
"714","4.24800","0.35419","0.00521"
"715","4.25400","0.35467","0.00514"
"716","4.26000","0.35521","0.00513"
"717","4.26600","0.35569","0.00523"
"718","4.27200","0.35617","0.00532"
"719","4.27800","0.35670","0.00537"
"720","4.28400","0.35718","0.00559"
"721","4.29000","0.35772","0.00590"
"722","4.29600","0.35820","0.00599"
"723","4.30200","0.35874","0.00585"
"724","4.30800","0.35922","0.00566"
"725","4.31400","0.35975","0.00563"
"726","4.32000","0.36023","0.00565"
"727","4.32600","0.36077","0.00571"
"728","4.33200","0.36125","0.00584"
"729","4.33800","0.36179","0.00591"
"730","4.34400","0.36226","0.00585"
"731","4.35000","0.36280","0.00578"
"732","4.35600","0.36328","0.00582"
"733","4.36200","0.36376","0.00583"
"734","4.36800","0.36430","0.00585"
"735","4.37400","0.36478","0.00599"
"736","4.38000","0.36525","0.00608"
