"","V1","V2","V3"
"146","0.84000","0.07019","0.00077"
"147","0.84600","0.07067","0.00076"
"148","0.85200","0.07115","0.00085"
"149","0.85800","0.07169","0.00091"
"150","0.86400","0.07217","0.00078"
"151","0.87000","0.07270","0.00075"
"152","0.87600","0.07318","0.00076"
"153","0.88200","0.07366","0.00067"
"154","0.88800","0.07420","0.00058"
"155","0.89400","0.07468","0.00045"
"156","0.90000","0.07522","0.00033"
"157","0.90600","0.07569","0.00039"
"158","0.91200","0.07617","0.00042"
"159","0.91800","0.07671","0.00048"
"160","0.92400","0.07719","0.00056"
"161","0.93000","0.07767","0.00061"
"162","0.93600","0.07820","0.00063"
"163","0.94200","0.07868","0.00061"
"164","0.94800","0.07916","0.00059"
"165","0.95400","0.07970","0.00061"
"166","0.96000","0.08018","0.00066"
"167","0.96600","0.08072","0.00069"
"168","0.97200","0.08119","0.00073"
"169","0.97800","0.08167","0.00072"
"170","0.98400","0.08221","0.00066"
"171","0.99000","0.08269","0.00065"
"172","0.99600","0.08323","0.00058"
"173","1.00200","0.08371","0.00053"
"174","1.00800","0.08424","0.00054"
"175","1.01400","0.08472","0.00063"
"176","1.02000","0.08520","0.00075"
"177","1.02600","0.08574","0.00093"
"178","1.03200","0.08622","0.00095"
"179","1.03800","0.08675","0.00086"
"180","1.04400","0.08723","0.00079"
"181","1.05000","0.08777","0.00081"
"182","1.05600","0.08825","0.00089"
"183","1.06200","0.08873","0.00081"
"184","1.06800","0.08927","0.00081"
"185","1.07400","0.08974","0.00087"
"186","1.08000","0.09028","0.00090"
"187","1.08600","0.09076","0.00104"
"188","1.09200","0.09124","0.00116"
"189","1.09800","0.09178","0.00124"
"190","1.10400","0.09226","0.00127"
"191","1.11000","0.09273","0.00117"
"192","1.11600","0.09321","0.00112"
"193","1.12200","0.09369","0.00108"
"194","1.12800","0.09423","0.00101"
"195","1.13400","0.09471","0.00103"
"196","1.14000","0.09518","0.00111"
"197","1.14600","0.09572","0.00101"
"198","1.15200","0.09620","0.00091"
"199","1.15800","0.09668","0.00083"
"200","1.16400","0.09722","0.00082"
"201","1.17000","0.09770","0.00087"
"202","1.17600","0.09823","0.00102"
"203","1.18200","0.09871","0.00108"
"204","1.18800","0.09925","0.00105"
"205","1.19400","0.09973","0.00099"
"206","1.20000","0.10027","0.00106"
"207","1.20600","0.10075","0.00120"
"208","1.21200","0.10122","0.00119"
"209","1.21800","0.10176","0.00119"
"210","1.22400","0.10224","0.00118"
"211","1.23000","0.10272","0.00119"
"212","1.23600","0.10326","0.00121"
"213","1.24200","0.10373","0.00113"
"214","1.24800","0.10421","0.00096"
"215","1.25400","0.10469","0.00086"
"216","1.26000","0.10523","0.00074"
"217","1.26600","0.10571","0.00066"
"218","1.27200","0.10619","0.00074"
"219","1.27800","0.10672","0.00081"
"220","1.28400","0.10720","0.00079"
"221","1.29000","0.10768","0.00075"
"222","1.29600","0.10816","0.00066"
"223","1.30200","0.10864","0.00067"
"224","1.30800","0.10918","0.00074"
"225","1.31400","0.10965","0.00082"
"226","1.32000","0.11019","0.00091"
"227","1.32600","0.11067","0.00102"
"228","1.33200","0.11115","0.00110"
"229","1.33800","0.11169","0.00128"
"230","1.34400","0.11217","0.00138"
"231","1.35000","0.11270","0.00145"
"232","1.35600","0.11318","0.00143"
"233","1.36200","0.11366","0.00123"
"234","1.36800","0.11414","0.00110"
"235","1.37400","0.11468","0.00108"
"236","1.38000","0.11515","0.00108"
"237","1.38600","0.11563","0.00119"
"238","1.39200","0.11611","0.00120"
"239","1.39800","0.11659","0.00114"
"240","1.40400","0.11713","0.00121"
"241","1.41000","0.11761","0.00131"
"242","1.41600","0.11814","0.00130"
"243","1.42200","0.11862","0.00122"
"244","1.42800","0.11910","0.00099"
"245","1.43400","0.11964","0.00083"
"246","1.44000","0.12012","0.00083"
"247","1.44600","0.12060","0.00078"
"248","1.45200","0.12113","0.00090"
"249","1.45800","0.12161","0.00100"
"250","1.46400","0.12215","0.00095"
"251","1.47000","0.12263","0.00099"
"252","1.47600","0.12317","0.00104"
"253","1.48200","0.12370","0.00113"
"254","1.48800","0.12418","0.00125"
"255","1.49400","0.12472","0.00121"
"256","1.50000","0.12520","0.00108"
"257","1.50600","0.12574","0.00111"
"258","1.51200","0.12622","0.00117"
"259","1.51800","0.12669","0.00131"
"260","1.52400","0.12723","0.00131"
"261","1.53000","0.12771","0.00118"
"262","1.53600","0.12819","0.00113"
"263","1.54200","0.12867","0.00100"
"264","1.54800","0.12921","0.00088"
"265","1.55400","0.12968","0.00092"
"266","1.56000","0.13016","0.00099"
"267","1.56600","0.13070","0.00107"
"268","1.57200","0.13118","0.00121"
"269","1.57800","0.13172","0.00120"
"270","1.58400","0.13219","0.00117"
"271","1.59000","0.13267","0.00118"
"272","1.59600","0.13321","0.00102"
"273","1.60200","0.13369","0.00085"
"274","1.60800","0.13417","0.00074"
"275","1.61400","0.13471","0.00069"
"276","1.62000","0.13518","0.00079"
"277","1.62600","0.13572","0.00097"
"278","1.63200","0.13626","0.00112"
"279","1.63800","0.13674","0.00128"
"280","1.64400","0.13728","0.00128"
"281","1.65000","0.13776","0.00130"
"282","1.65600","0.13829","0.00148"
"283","1.66200","0.13877","0.00143"
"284","1.66800","0.13925","0.00128"
"285","1.67400","0.13973","0.00132"
"286","1.68000","0.14021","0.00135"
"287","1.68600","0.14068","0.00155"
"288","1.69200","0.14122","0.00166"
"289","1.69800","0.14170","0.00159"
"290","1.70400","0.14218","0.00150"
"291","1.71000","0.14272","0.00142"
"292","1.71600","0.14320","0.00141"
"293","1.72200","0.14367","0.00147"
"294","1.72800","0.14421","0.00145"
"295","1.73400","0.14469","0.00143"
"296","1.74000","0.14523","0.00143"
"297","1.74600","0.14571","0.00132"
"298","1.75200","0.14625","0.00115"
"299","1.75800","0.14672","0.00106"
"300","1.76400","0.14726","0.00095"
"301","1.77000","0.14774","0.00086"
"302","1.77600","0.14822","0.00077"
"303","1.78200","0.14876","0.00075"
"304","1.78800","0.14923","0.00085"
"305","1.79400","0.14977","0.00098"
"306","1.80000","0.15025","0.00111"
"307","1.80600","0.15073","0.00130"
"308","1.81200","0.15121","0.00137"
"309","1.81800","0.15169","0.00149"
"310","1.82400","0.15216","0.00156"
"311","1.83000","0.15264","0.00155"
"312","1.83600","0.15318","0.00148"
"313","1.84200","0.15366","0.00126"
"314","1.84800","0.15414","0.00107"
"315","1.85400","0.15468","0.00103"
"316","1.86000","0.15515","0.00096"
"317","1.86600","0.15563","0.00086"
"318","1.87200","0.15617","0.00090"
"319","1.87800","0.15665","0.00092"
"320","1.88400","0.15713","0.00101"
"321","1.89000","0.15766","0.00121"
"322","1.89600","0.15814","0.00127"
"323","1.90200","0.15862","0.00138"
"324","1.90800","0.15916","0.00151"
"325","1.91400","0.15964","0.00154"
"326","1.92000","0.16018","0.00160"
"327","1.92600","0.16065","0.00166"
"328","1.93200","0.16113","0.00156"
"329","1.93800","0.16161","0.00145"
"330","1.94400","0.16215","0.00139"
"331","1.95000","0.16263","0.00137"
"332","1.95600","0.16311","0.00147"
"333","1.96200","0.16364","0.00147"
"334","1.96800","0.16412","0.00148"
"335","1.97400","0.16460","0.00145"
"336","1.98000","0.16514","0.00134"
"337","1.98600","0.16562","0.00137"
"338","1.99200","0.16610","0.00153"
"339","1.99800","0.16663","0.00162"
"340","2.00400","0.16711","0.00169"
"341","2.01000","0.16765","0.00165"
"342","2.01600","0.16813","0.00161"
"343","2.02200","0.16861","0.00159"
"344","2.02800","0.16914","0.00158"
"345","2.03400","0.16962","0.00155"
"346","2.04000","0.17016","0.00156"
"347","2.04600","0.17064","0.00140"
"348","2.05200","0.17118","0.00127"
"349","2.05800","0.17166","0.00116"
"350","2.06400","0.17219","0.00114"
"351","2.07000","0.17267","0.00125"
"352","2.07600","0.17321","0.00128"
"353","2.08200","0.17369","0.00120"
"354","2.08800","0.17417","0.00122"
"355","2.09400","0.17471","0.00114"
"356","2.10000","0.17518","0.00107"
"357","2.10600","0.17566","0.00117"
"358","2.11200","0.17620","0.00124"
"359","2.11800","0.17668","0.00136"
"360","2.12400","0.17722","0.00147"
"361","2.13000","0.17769","0.00148"
"362","2.13600","0.17823","0.00148"
"363","2.14200","0.17871","0.00148"
"364","2.14800","0.17925","0.00137"
"365","2.15400","0.17973","0.00137"
"366","2.16000","0.18021","0.00145"
"367","2.16600","0.18074","0.00148"
"368","2.17200","0.18122","0.00158"
"369","2.17800","0.18170","0.00152"
"370","2.18400","0.18224","0.00138"
"371","2.19000","0.18272","0.00129"
"372","2.19600","0.18320","0.00131"
"373","2.20200","0.18373","0.00137"
"374","2.20800","0.18421","0.00139"
"375","2.21400","0.18469","0.00133"
"376","2.22000","0.18517","0.00138"
"377","2.22600","0.18571","0.00136"
"378","2.23200","0.18618","0.00129"
"379","2.23800","0.18666","0.00130"
"380","2.24400","0.18720","0.00120"
"381","2.25000","0.18768","0.00119"
"382","2.25600","0.18822","0.00124"
"383","2.26200","0.18870","0.00118"
"384","2.26800","0.18917","0.00107"
"385","2.27400","0.18971","0.00098"
"386","2.28000","0.19019","0.00093"
"387","2.28600","0.19073","0.00097"
"388","2.29200","0.19121","0.00101"
"389","2.29800","0.19175","0.00101"
"390","2.30400","0.19222","0.00097"
"391","2.31000","0.19270","0.00097"
"392","2.31600","0.19318","0.00097"
"393","2.32200","0.19372","0.00116"
"394","2.32800","0.19420","0.00120"
"395","2.33400","0.19467","0.00119"
"396","2.34000","0.19521","0.00121"
"397","2.34600","0.19569","0.00123"
"398","2.35200","0.19617","0.00134"
"399","2.35800","0.19671","0.00145"
"400","2.36400","0.19719","0.00155"
"401","2.37000","0.19766","0.00173"
"402","2.37600","0.19820","0.00189"
"403","2.38200","0.19868","0.00196"
"404","2.38800","0.19922","0.00197"
"405","2.39400","0.19970","0.00175"
"406","2.40000","0.20018","0.00155"
"407","2.40600","0.20071","0.00152"
"408","2.41200","0.20119","0.00154"
"409","2.41800","0.20167","0.00155"
"410","2.42400","0.20221","0.00155"
"411","2.43000","0.20269","0.00156"
"412","2.43600","0.20316","0.00158"
"413","2.44200","0.20370","0.00159"
"414","2.44800","0.20418","0.00165"
"415","2.45400","0.20466","0.00177"
"416","2.46000","0.20520","0.00175"
"417","2.46600","0.20568","0.00168"
"418","2.47200","0.20615","0.00167"
"419","2.47800","0.20669","0.00161"
"420","2.48400","0.20717","0.00161"
"421","2.49000","0.20765","0.00167"
"422","2.49600","0.20813","0.00156"
"423","2.50200","0.20861","0.00143"
"424","2.50800","0.20914","0.00131"
"425","2.51400","0.20962","0.00129"
"426","2.52000","0.21016","0.00144"
"427","2.52600","0.21064","0.00161"
"428","2.53200","0.21112","0.00172"
"429","2.53800","0.21165","0.00194"
"430","2.54400","0.21213","0.00197"
"431","2.55000","0.21261","0.00185"
"432","2.55600","0.21315","0.00183"
"433","2.56200","0.21363","0.00179"
"434","2.56800","0.21417","0.00176"
"435","2.57400","0.21464","0.00166"
"436","2.58000","0.21518","0.00155"
"437","2.58600","0.21566","0.00157"
"438","2.59200","0.21614","0.00153"
"439","2.59800","0.21668","0.00141"
"440","2.60400","0.21716","0.00138"
"441","2.61000","0.21769","0.00133"
"442","2.61600","0.21817","0.00133"
"443","2.62200","0.21871","0.00141"
"444","2.62800","0.21919","0.00142"
"445","2.63400","0.21967","0.00141"
"446","2.64000","0.22020","0.00142"
"447","2.64600","0.22068","0.00143"
"448","2.65200","0.22122","0.00150"
"449","2.65800","0.22170","0.00155"
"450","2.66400","0.22224","0.00152"
"451","2.67000","0.22272","0.00156"
"452","2.67600","0.22319","0.00154"
"453","2.68200","0.22373","0.00150"
"454","2.68800","0.22421","0.00151"
"455","2.69400","0.22475","0.00148"
"456","2.70000","0.22523","0.00139"
"457","2.70600","0.22577","0.00140"
"458","2.71200","0.22624","0.00144"
"459","2.71800","0.22672","0.00151"
"460","2.72400","0.22726","0.00160"
"461","2.73000","0.22774","0.00152"
"462","2.73600","0.22822","0.00140"
"463","2.74200","0.22869","0.00135"
"464","2.74800","0.22923","0.00128"
"465","2.75400","0.22971","0.00130"
"466","2.76000","0.23025","0.00137"
"467","2.76600","0.23073","0.00142"
"468","2.77200","0.23127","0.00161"
"469","2.77800","0.23174","0.00166"
"470","2.78400","0.23222","0.00166"
"471","2.79000","0.23276","0.00166"
"472","2.79600","0.23324","0.00163"
"473","2.80200","0.23372","0.00169"
"474","2.80800","0.23426","0.00176"
"475","2.81400","0.23473","0.00170"
"476","2.82000","0.23521","0.00160"
"477","2.82600","0.23575","0.00152"
"478","2.83200","0.23623","0.00153"
"479","2.83800","0.23671","0.00160"
"480","2.84400","0.23724","0.00154"
"481","2.85000","0.23772","0.00153"
"482","2.85600","0.23820","0.00158"
"483","2.86200","0.23868","0.00153"
"484","2.86800","0.23922","0.00153"
"485","2.87400","0.23970","0.00151"
"486","2.88000","0.24017","0.00147"
"487","2.88600","0.24071","0.00157"
"488","2.89200","0.24119","0.00172"
"489","2.89800","0.24167","0.00185"
"490","2.90400","0.24221","0.00206"
"491","2.91000","0.24269","0.00210"
"492","2.91600","0.24322","0.00201"
"493","2.92200","0.24370","0.00193"
"494","2.92800","0.24424","0.00182"
"495","2.93400","0.24472","0.00166"
"496","2.94000","0.24520","0.00156"
"497","2.94600","0.24568","0.00152"
"498","2.95200","0.24621","0.00157"
"499","2.95800","0.24669","0.00161"
"500","2.96400","0.24717","0.00178"
"501","2.97000","0.24771","0.00199"
"502","2.97600","0.24819","0.00201"
"503","2.98200","0.24866","0.00201"
"504","2.98800","0.24920","0.00206"
"505","2.99400","0.24968","0.00201"
"506","3.00000","0.25016","0.00200"
"507","3.00600","0.25070","0.00201"
"508","3.01200","0.25118","0.00184"
"509","3.01800","0.25165","0.00157"
"510","3.02400","0.25219","0.00143"
"511","3.03000","0.25267","0.00140"
"512","3.03600","0.25315","0.00152"
"513","3.04200","0.25369","0.00161"
"514","3.04800","0.25417","0.00161"
"515","3.05400","0.25464","0.00165"
"516","3.06000","0.25518","0.00162"
"517","3.06600","0.25566","0.00163"
"518","3.07200","0.25620","0.00173"
"519","3.07800","0.25668","0.00177"
"520","3.08400","0.25721","0.00171"
"521","3.09000","0.25769","0.00167"
"522","3.09600","0.25817","0.00166"
"523","3.10200","0.25871","0.00173"
"524","3.10800","0.25919","0.00172"
"525","3.11400","0.25967","0.00162"
"526","3.12000","0.26014","0.00164"
"527","3.12600","0.26068","0.00166"
"528","3.13200","0.26116","0.00173"
"529","3.13800","0.26164","0.00180"
"530","3.14400","0.26218","0.00174"
"531","3.15000","0.26266","0.00169"
"532","3.15600","0.26313","0.00168"
"533","3.16200","0.26367","0.00173"
"534","3.16800","0.26415","0.00188"
"535","3.17400","0.26463","0.00193"
"536","3.18000","0.26517","0.00184"
"537","3.18600","0.26570","0.00174"
"538","3.19200","0.26618","0.00169"
"539","3.19800","0.26672","0.00169"
"540","3.20400","0.26720","0.00185"
"541","3.21000","0.26774","0.00190"
"542","3.21600","0.26822","0.00190"
"543","3.22200","0.26875","0.00191"
"544","3.22800","0.26923","0.00192"
"545","3.23400","0.26977","0.00200"
"546","3.24000","0.27025","0.00208"
"547","3.24600","0.27073","0.00199"
"548","3.25200","0.27121","0.00191"
"549","3.25800","0.27168","0.00174"
"550","3.26400","0.27222","0.00157"
"551","3.27000","0.27270","0.00151"
"552","3.27600","0.27318","0.00150"
"553","3.28200","0.27366","0.00154"
"554","3.28800","0.27419","0.00168"
"555","3.29400","0.27467","0.00181"
"556","3.30000","0.27515","0.00191"
"557","3.30600","0.27563","0.00207"
"558","3.31200","0.27617","0.00198"
"559","3.31800","0.27665","0.00188"
"560","3.32400","0.27718","0.00191"
"561","3.33000","0.27766","0.00190"
"562","3.33600","0.27820","0.00196"
"563","3.34200","0.27868","0.00201"
"564","3.34800","0.27922","0.00201"
"565","3.35400","0.27970","0.00209"
"566","3.36000","0.28017","0.00208"
"567","3.36600","0.28071","0.00205"
"568","3.37200","0.28119","0.00209"
"569","3.37800","0.28173","0.00199"
"570","3.38400","0.28221","0.00178"
"571","3.39000","0.28268","0.00158"
"572","3.39600","0.28322","0.00143"
"573","3.40200","0.28370","0.00137"
"574","3.40800","0.28418","0.00138"
"575","3.41400","0.28466","0.00141"
"576","3.42000","0.28520","0.00163"
"577","3.42600","0.28567","0.00185"
"578","3.43200","0.28615","0.00194"
"579","3.43800","0.28663","0.00192"
"580","3.44400","0.28717","0.00180"
"581","3.45000","0.28765","0.00174"
"582","3.45600","0.28813","0.00178"
"583","3.46200","0.28866","0.00179"
"584","3.46800","0.28914","0.00193"
"585","3.47400","0.28968","0.00206"
"586","3.48000","0.29016","0.00205"
"587","3.48600","0.29070","0.00202"
"588","3.49200","0.29118","0.00190"
"589","3.49800","0.29165","0.00182"
"590","3.50400","0.29219","0.00188"
"591","3.51000","0.29267","0.00195"
"592","3.51600","0.29315","0.00200"
"593","3.52200","0.29363","0.00210"
"594","3.52800","0.29410","0.00209"
"595","3.53400","0.29464","0.00212"
"596","3.54000","0.29512","0.00205"
"597","3.54600","0.29560","0.00191"
"598","3.55200","0.29614","0.00188"
"599","3.55800","0.29662","0.00205"
"600","3.56400","0.29709","0.00229"
"601","3.57000","0.29763","0.00261"
"602","3.57600","0.29811","0.00275"
"603","3.58200","0.29859","0.00265"
"604","3.58800","0.29913","0.00252"
"605","3.59400","0.29961","0.00228"
"606","3.60000","0.30008","0.00201"
"607","3.60600","0.30062","0.00186"
"608","3.61200","0.30110","0.00174"
"609","3.61800","0.30164","0.00172"
"610","3.62400","0.30212","0.00174"
"611","3.63000","0.30265","0.00183"
"612","3.63600","0.30319","0.00204"
"613","3.64200","0.30367","0.00212"
"614","3.64800","0.30421","0.00210"
"615","3.65400","0.30469","0.00211"
"616","3.66000","0.30517","0.00194"
"617","3.66600","0.30570","0.00184"
"618","3.67200","0.30618","0.00182"
"619","3.67800","0.30666","0.00177"
"620","3.68400","0.30720","0.00175"
"621","3.69000","0.30768","0.00178"
"622","3.69600","0.30822","0.00181"
"623","3.70200","0.30869","0.00187"
"624","3.70800","0.30917","0.00191"
"625","3.71400","0.30971","0.00184"
"626","3.72000","0.31019","0.00188"
"627","3.72600","0.31067","0.00194"
"628","3.73200","0.31120","0.00195"
"629","3.73800","0.31168","0.00196"
"630","3.74400","0.31216","0.00189"
"631","3.75000","0.31270","0.00183"
"632","3.75600","0.31318","0.00177"
"633","3.76200","0.31372","0.00163"
"634","3.76800","0.31419","0.00165"
"635","3.77400","0.31473","0.00173"
"636","3.78000","0.31521","0.00173"
"637","3.78600","0.31575","0.00184"
"638","3.79200","0.31623","0.00198"
"639","3.79800","0.31676","0.00207"
"640","3.80400","0.31724","0.00228"
"641","3.81000","0.31772","0.00238"
"642","3.81600","0.31820","0.00234"
"643","3.82200","0.31874","0.00217"
"644","3.82800","0.31922","0.00203"
"645","3.83400","0.31969","0.00196"
"646","3.84000","0.32023","0.00196"
"647","3.84600","0.32071","0.00198"
"648","3.85200","0.32125","0.00207"
"649","3.85800","0.32173","0.00214"
"650","3.86400","0.32221","0.00220"
"651","3.87000","0.32274","0.00231"
"652","3.87600","0.32322","0.00220"
"653","3.88200","0.32370","0.00203"
"654","3.88800","0.32424","0.00197"
"655","3.89400","0.32472","0.00186"
"656","3.90000","0.32526","0.00180"
"657","3.90600","0.32573","0.00186"
"658","3.91200","0.32621","0.00190"
"659","3.91800","0.32675","0.00193"
"660","3.92400","0.32723","0.00205"
"661","3.93000","0.32771","0.00213"
"662","3.93600","0.32824","0.00218"
"663","3.94200","0.32872","0.00215"
"664","3.94800","0.32926","0.00208"
"665","3.95400","0.32974","0.00216"
"666","3.96000","0.33022","0.00221"
"667","3.96600","0.33070","0.00229"
"668","3.97200","0.33123","0.00235"
"669","3.97800","0.33171","0.00224"
"670","3.98400","0.33219","0.00219"
"671","3.99000","0.33273","0.00226"
"672","3.99600","0.33321","0.00225"
"673","4.00200","0.33369","0.00228"
"674","4.00800","0.33416","0.00226"
"675","4.01400","0.33464","0.00218"
"676","4.02000","0.33518","0.00216"
"677","4.02600","0.33566","0.00212"
"678","4.03200","0.33620","0.00204"
"679","4.03800","0.33667","0.00190"
"680","4.04400","0.33715","0.00178"
"681","4.05000","0.33769","0.00192"
"682","4.05600","0.33817","0.00217"
"683","4.06200","0.33871","0.00247"
"684","4.06800","0.33919","0.00263"
"685","4.07400","0.33966","0.00255"
"686","4.08000","0.34020","0.00233"
"687","4.08600","0.34068","0.00223"
"688","4.09200","0.34116","0.00224"
"689","4.09800","0.34164","0.00234"
"690","4.10400","0.34218","0.00253"
"691","4.11000","0.34265","0.00265"
"692","4.11600","0.34319","0.00255"
"693","4.12200","0.34367","0.00248"
"694","4.12800","0.34415","0.00251"
"695","4.13400","0.34463","0.00258"
"696","4.14000","0.34516","0.00259"
"697","4.14600","0.34564","0.00247"
"698","4.15200","0.34612","0.00248"
"699","4.15800","0.34660","0.00252"
"700","4.16400","0.34714","0.00251"
"701","4.17000","0.34762","0.00252"
"702","4.17600","0.34809","0.00241"
"703","4.18200","0.34863","0.00230"
"704","4.18800","0.34911","0.00228"
"705","4.19400","0.34965","0.00221"
"706","4.20000","0.35019","0.00215"
"707","4.20600","0.35067","0.00213"
"708","4.21200","0.35120","0.00212"
"709","4.21800","0.35168","0.00224"
"710","4.22400","0.35222","0.00228"
"711","4.23000","0.35270","0.00225"
"712","4.23600","0.35324","0.00228"
"713","4.24200","0.35371","0.00226"
"714","4.24800","0.35425","0.00217"
"715","4.25400","0.35473","0.00217"
"716","4.26000","0.35521","0.00222"
"717","4.26600","0.35575","0.00233"
"718","4.27200","0.35623","0.00239"
"719","4.27800","0.35670","0.00225"
"720","4.28400","0.35724","0.00212"
"721","4.29000","0.35772","0.00211"
"722","4.29600","0.35820","0.00211"
"723","4.30200","0.35874","0.00224"
"724","4.30800","0.35922","0.00233"
"725","4.31400","0.35969","0.00229"
"726","4.32000","0.36023","0.00238"
"727","4.32600","0.36071","0.00245"
"728","4.33200","0.36125","0.00241"
"729","4.33800","0.36173","0.00244"
"730","4.34400","0.36220","0.00244"
"731","4.35000","0.36274","0.00241"
"732","4.35600","0.36322","0.00236"
"733","4.36200","0.36376","0.00228"
"734","4.36800","0.36424","0.00224"
"735","4.37400","0.36472","0.00230"
"736","4.38000","0.36525","0.00239"
