"","V1","V2","V3"
"60","0.32400","0.02691","0.00005"
"61","0.33000","0.02744","0.00009"
"62","0.33600","0.02804","0.00003"
"63","0.34200","0.02858","-0.00006"
"64","0.34800","0.02906","-0.00003"
"65","0.35400","0.02960","0.00007"
"66","0.36000","0.03013","0.00031"
"67","0.36600","0.03067","0.00055"
"68","0.37200","0.03121","0.00063"
"69","0.37800","0.03175","0.00070"
"70","0.38400","0.03223","0.00078"
"71","0.39000","0.03276","0.00076"
"72","0.39600","0.03330","0.00077"
"73","0.40200","0.03378","0.00070"
"74","0.40800","0.03426","0.00057"
"75","0.41400","0.03480","0.00055"
"76","0.42000","0.03528","0.00047"
"77","0.42600","0.03581","0.00041"
"78","0.43200","0.03629","0.00035"
"79","0.43800","0.03677","0.00027"
"80","0.44400","0.03731","0.00035"
"81","0.45000","0.03785","0.00040"
"82","0.45600","0.03833","0.00043"
"83","0.46200","0.03886","0.00048"
"84","0.46800","0.03934","0.00042"
"85","0.47400","0.03982","0.00042"
"86","0.48000","0.04036","0.00051"
"87","0.48600","0.04084","0.00047"
"88","0.49200","0.04131","0.00036"
"89","0.49800","0.04179","0.00043"
"90","0.50400","0.04227","0.00046"
"91","0.51000","0.04275","0.00056"
"92","0.51600","0.04323","0.00066"
"93","0.52200","0.04377","0.00067"
"94","0.52800","0.04424","0.00069"
"95","0.53400","0.04472","0.00067"
"96","0.54000","0.04526","0.00063"
"97","0.54600","0.04574","0.00069"
"98","0.55200","0.04622","0.00079"
"99","0.55800","0.04676","0.00088"
"100","0.56400","0.04723","0.00097"
"101","0.57000","0.04771","0.00092"
"102","0.57600","0.04825","0.00092"
"103","0.58200","0.04873","0.00099"
"104","0.58800","0.04927","0.00109"
"105","0.59400","0.04974","0.00110"
"106","0.60000","0.05028","0.00107"
"107","0.60600","0.05076","0.00104"
"108","0.61200","0.05124","0.00108"
"109","0.61800","0.05178","0.00104"
"110","0.62400","0.05226","0.00098"
"111","0.63000","0.05273","0.00091"
"112","0.63600","0.05327","0.00083"
"113","0.64200","0.05375","0.00084"
"114","0.64800","0.05423","0.00094"
"115","0.65400","0.05471","0.00096"
"116","0.66000","0.05525","0.00101"
"117","0.66600","0.05572","0.00102"
"118","0.67200","0.05620","0.00088"
"119","0.67800","0.05674","0.00089"
"120","0.68400","0.05722","0.00093"
"121","0.69000","0.05776","0.00091"
"122","0.69600","0.05824","0.00093"
"123","0.70200","0.05877","0.00099"
"124","0.70800","0.05925","0.00109"
"125","0.71400","0.05973","0.00128"
"126","0.72000","0.06027","0.00135"
"127","0.72600","0.06081","0.00147"
"128","0.73200","0.06128","0.00157"
"129","0.73800","0.06176","0.00152"
"130","0.74400","0.06230","0.00151"
"131","0.75000","0.06278","0.00145"
"132","0.75600","0.06326","0.00128"
"133","0.76200","0.06380","0.00129"
"134","0.76800","0.06427","0.00127"
"135","0.77400","0.06481","0.00125"
"136","0.78000","0.06529","0.00119"
"137","0.78600","0.06577","0.00114"
"138","0.79200","0.06625","0.00107"
"139","0.79800","0.06678","0.00109"
"140","0.80400","0.06726","0.00108"
"141","0.81000","0.06774","0.00111"
"142","0.81600","0.06828","0.00116"
"143","0.82200","0.06876","0.00112"
"144","0.82800","0.06924","0.00109"
"145","0.83400","0.06977","0.00110"
"146","0.84000","0.07025","0.00112"
"147","0.84600","0.07079","0.00116"
"148","0.85200","0.07127","0.00125"
"149","0.85800","0.07181","0.00147"
"150","0.86400","0.07229","0.00169"
"151","0.87000","0.07276","0.00173"
"152","0.87600","0.07330","0.00168"
"153","0.88200","0.07378","0.00162"
"154","0.88800","0.07426","0.00147"
"155","0.89400","0.07480","0.00148"
"156","0.90000","0.07528","0.00158"
"157","0.90600","0.07575","0.00160"
"158","0.91200","0.07629","0.00158"
"159","0.91800","0.07677","0.00156"
"160","0.92400","0.07725","0.00150"
"161","0.93000","0.07773","0.00151"
"162","0.93600","0.07826","0.00147"
"163","0.94200","0.07874","0.00133"
"164","0.94800","0.07922","0.00122"
"165","0.95400","0.07976","0.00115"
"166","0.96000","0.08024","0.00117"
"167","0.96600","0.08072","0.00130"
"168","0.97200","0.08125","0.00138"
"169","0.97800","0.08173","0.00151"
"170","0.98400","0.08221","0.00159"
"171","0.99000","0.08275","0.00157"
"172","0.99600","0.08323","0.00164"
"173","1.00200","0.08371","0.00165"
"174","1.00800","0.08424","0.00162"
"175","1.01400","0.08472","0.00165"
"176","1.02000","0.08526","0.00158"
"177","1.02600","0.08574","0.00155"
"178","1.03200","0.08622","0.00165"
"179","1.03800","0.08675","0.00160"
"180","1.04400","0.08723","0.00153"
"181","1.05000","0.08771","0.00146"
"182","1.05600","0.08819","0.00136"
"183","1.06200","0.08867","0.00138"
"184","1.06800","0.08921","0.00144"
"185","1.07400","0.08968","0.00147"
"186","1.08000","0.09016","0.00158"
"187","1.08600","0.09064","0.00164"
"188","1.09200","0.09118","0.00176"
"189","1.09800","0.09166","0.00186"
"190","1.10400","0.09220","0.00185"
"191","1.11000","0.09267","0.00186"
"192","1.11600","0.09321","0.00191"
"193","1.12200","0.09369","0.00183"
"194","1.12800","0.09423","0.00185"
"195","1.13400","0.09471","0.00181"
"196","1.14000","0.09524","0.00172"
"197","1.14600","0.09572","0.00182"
"198","1.15200","0.09620","0.00194"
"199","1.15800","0.09668","0.00212"
"200","1.16400","0.09722","0.00237"
"201","1.17000","0.09770","0.00246"
"202","1.17600","0.09823","0.00246"
"203","1.18200","0.09871","0.00242"
"204","1.18800","0.09925","0.00224"
"205","1.19400","0.09973","0.00224"
"206","1.20000","0.10021","0.00225"
"207","1.20600","0.10075","0.00215"
"208","1.21200","0.10122","0.00221"
"209","1.21800","0.10170","0.00219"
"210","1.22400","0.10224","0.00207"
"211","1.23000","0.10272","0.00200"
"212","1.23600","0.10320","0.00188"
"213","1.24200","0.10373","0.00183"
"214","1.24800","0.10427","0.00187"
"215","1.25400","0.10475","0.00190"
"216","1.26000","0.10529","0.00190"
"217","1.26600","0.10577","0.00198"
"218","1.27200","0.10631","0.00201"
"219","1.27800","0.10678","0.00207"
"220","1.28400","0.10726","0.00215"
"221","1.29000","0.10774","0.00218"
"222","1.29600","0.10828","0.00226"
"223","1.30200","0.10876","0.00235"
"224","1.30800","0.10924","0.00238"
"225","1.31400","0.10977","0.00245"
"226","1.32000","0.11025","0.00234"
"227","1.32600","0.11079","0.00225"
"228","1.33200","0.11127","0.00220"
"229","1.33800","0.11175","0.00216"
"230","1.34400","0.11228","0.00223"
"231","1.35000","0.11276","0.00234"
"232","1.35600","0.11324","0.00237"
"233","1.36200","0.11372","0.00247"
"234","1.36800","0.11426","0.00246"
"235","1.37400","0.11474","0.00233"
"236","1.38000","0.11521","0.00233"
"237","1.38600","0.11575","0.00218"
"238","1.39200","0.11623","0.00212"
"239","1.39800","0.11671","0.00215"
"240","1.40400","0.11725","0.00211"
"241","1.41000","0.11773","0.00215"
"242","1.41600","0.11826","0.00221"
"243","1.42200","0.11874","0.00207"
"244","1.42800","0.11928","0.00193"
"245","1.43400","0.11976","0.00190"
"246","1.44000","0.12024","0.00195"
"247","1.44600","0.12072","0.00211"
"248","1.45200","0.12125","0.00217"
"249","1.45800","0.12173","0.00212"
"250","1.46400","0.12227","0.00211"
"251","1.47000","0.12275","0.00205"
"252","1.47600","0.12323","0.00209"
"253","1.48200","0.12376","0.00223"
"254","1.48800","0.12424","0.00229"
"255","1.49400","0.12472","0.00233"
"256","1.50000","0.12520","0.00239"
"257","1.50600","0.12574","0.00240"
"258","1.51200","0.12622","0.00251"
"259","1.51800","0.12669","0.00254"
"260","1.52400","0.12723","0.00244"
"261","1.53000","0.12771","0.00245"
"262","1.53600","0.12819","0.00242"
"263","1.54200","0.12873","0.00236"
"264","1.54800","0.12921","0.00234"
"265","1.55400","0.12968","0.00226"
"266","1.56000","0.13016","0.00224"
"267","1.56600","0.13070","0.00223"
"268","1.57200","0.13118","0.00219"
"269","1.57800","0.13172","0.00233"
"270","1.58400","0.13219","0.00242"
"271","1.59000","0.13267","0.00249"
"272","1.59600","0.13321","0.00259"
"273","1.60200","0.13369","0.00264"
"274","1.60800","0.13423","0.00267"
"275","1.61400","0.13471","0.00274"
"276","1.62000","0.13524","0.00268"
"277","1.62600","0.13572","0.00267"
"278","1.63200","0.13620","0.00269"
"279","1.63800","0.13674","0.00275"
"280","1.64400","0.13722","0.00295"
"281","1.65000","0.13770","0.00316"
"282","1.65600","0.13823","0.00327"
"283","1.66200","0.13871","0.00346"
"284","1.66800","0.13919","0.00348"
"285","1.67400","0.13973","0.00335"
"286","1.68000","0.14021","0.00320"
"287","1.68600","0.14074","0.00301"
"288","1.69200","0.14122","0.00283"
"289","1.69800","0.14170","0.00272"
"290","1.70400","0.14224","0.00253"
"291","1.71000","0.14272","0.00248"
"292","1.71600","0.14320","0.00253"
"293","1.72200","0.14367","0.00259"
"294","1.72800","0.14421","0.00266"
"295","1.73400","0.14469","0.00275"
"296","1.74000","0.14523","0.00277"
"297","1.74600","0.14571","0.00288"
"298","1.75200","0.14625","0.00290"
"299","1.75800","0.14672","0.00286"
"300","1.76400","0.14720","0.00285"
"301","1.77000","0.14774","0.00275"
"302","1.77600","0.14822","0.00267"
"303","1.78200","0.14870","0.00264"
"304","1.78800","0.14923","0.00254"
"305","1.79400","0.14971","0.00254"
"306","1.80000","0.15019","0.00264"
"307","1.80600","0.15073","0.00265"
"308","1.81200","0.15121","0.00267"
"309","1.81800","0.15169","0.00268"
"310","1.82400","0.15222","0.00263"
"311","1.83000","0.15270","0.00259"
"312","1.83600","0.15318","0.00247"
"313","1.84200","0.15372","0.00243"
"314","1.84800","0.15420","0.00246"
"315","1.85400","0.15474","0.00250"
"316","1.86000","0.15521","0.00271"
"317","1.86600","0.15575","0.00290"
"318","1.87200","0.15623","0.00287"
"319","1.87800","0.15677","0.00288"
"320","1.88400","0.15725","0.00286"
"321","1.89000","0.15772","0.00275"
"322","1.89600","0.15826","0.00276"
"323","1.90200","0.15874","0.00276"
"324","1.90800","0.15928","0.00271"
"325","1.91400","0.15976","0.00270"
"326","1.92000","0.16030","0.00251"
"327","1.92600","0.16077","0.00245"
"328","1.93200","0.16125","0.00258"
"329","1.93800","0.16173","0.00268"
"330","1.94400","0.16227","0.00289"
"331","1.95000","0.16275","0.00300"
"332","1.95600","0.16323","0.00304"
"333","1.96200","0.16376","0.00307"
"334","1.96800","0.16424","0.00304"
"335","1.97400","0.16472","0.00293"
"336","1.98000","0.16526","0.00296"
"337","1.98600","0.16574","0.00292"
"338","1.99200","0.16621","0.00300"
"339","1.99800","0.16675","0.00318"
"340","2.00400","0.16723","0.00321"
"341","2.01000","0.16771","0.00324"
"342","2.01600","0.16825","0.00331"
"343","2.02200","0.16873","0.00324"
"344","2.02800","0.16920","0.00320"
"345","2.03400","0.16974","0.00312"
"346","2.04000","0.17028","0.00305"
"347","2.04600","0.17076","0.00304"
"348","2.05200","0.17130","0.00301"
"349","2.05800","0.17178","0.00311"
"350","2.06400","0.17225","0.00328"
"351","2.07000","0.17279","0.00328"
"352","2.07600","0.17327","0.00331"
"353","2.08200","0.17375","0.00346"
"354","2.08800","0.17423","0.00353"
"355","2.09400","0.17471","0.00368"
"356","2.10000","0.17524","0.00375"
"357","2.10600","0.17572","0.00364"
"358","2.11200","0.17620","0.00368"
"359","2.11800","0.17668","0.00364"
"360","2.12400","0.17716","0.00359"
"361","2.13000","0.17769","0.00356"
"362","2.13600","0.17817","0.00352"
"363","2.14200","0.17865","0.00353"
"364","2.14800","0.17919","0.00369"
"365","2.15400","0.17967","0.00382"
"366","2.16000","0.18015","0.00392"
"367","2.16600","0.18068","0.00402"
"368","2.17200","0.18116","0.00397"
"369","2.17800","0.18170","0.00406"
"370","2.18400","0.18218","0.00410"
"371","2.19000","0.18272","0.00400"
"372","2.19600","0.18320","0.00404"
"373","2.20200","0.18367","0.00398"
"374","2.20800","0.18421","0.00374"
"375","2.21400","0.18469","0.00362"
"376","2.22000","0.18517","0.00362"
"377","2.22600","0.18565","0.00370"
"378","2.23200","0.18618","0.00379"
"379","2.23800","0.18666","0.00373"
"380","2.24400","0.18714","0.00369"
"381","2.25000","0.18768","0.00370"
"382","2.25600","0.18816","0.00367"
"383","2.26200","0.18870","0.00380"
"384","2.26800","0.18917","0.00385"
"385","2.27400","0.18971","0.00377"
"386","2.28000","0.19019","0.00378"
"387","2.28600","0.19067","0.00374"
"388","2.29200","0.19121","0.00369"
"389","2.29800","0.19169","0.00386"
"390","2.30400","0.19222","0.00394"
"391","2.31000","0.19270","0.00399"
"392","2.31600","0.19324","0.00401"
"393","2.32200","0.19372","0.00398"
"394","2.32800","0.19420","0.00397"
"395","2.33400","0.19473","0.00394"
"396","2.34000","0.19521","0.00383"
"397","2.34600","0.19575","0.00379"
"398","2.35200","0.19623","0.00374"
"399","2.35800","0.19677","0.00373"
"400","2.36400","0.19725","0.00387"
"401","2.37000","0.19772","0.00396"
"402","2.37600","0.19820","0.00402"
"403","2.38200","0.19874","0.00410"
"404","2.38800","0.19922","0.00404"
"405","2.39400","0.19976","0.00405"
"406","2.40000","0.20024","0.00407"
"407","2.40600","0.20071","0.00395"
"408","2.41200","0.20125","0.00394"
"409","2.41800","0.20173","0.00386"
"410","2.42400","0.20221","0.00371"
"411","2.43000","0.20269","0.00358"
"412","2.43600","0.20322","0.00341"
"413","2.44200","0.20370","0.00328"
"414","2.44800","0.20424","0.00324"
"415","2.45400","0.20472","0.00321"
"416","2.46000","0.20520","0.00329"
"417","2.46600","0.20574","0.00341"
"418","2.47200","0.20621","0.00343"
"419","2.47800","0.20675","0.00356"
"420","2.48400","0.20723","0.00357"
"421","2.49000","0.20777","0.00354"
"422","2.49600","0.20825","0.00362"
"423","2.50200","0.20879","0.00372"
"424","2.50800","0.20926","0.00377"
"425","2.51400","0.20974","0.00368"
"426","2.52000","0.21022","0.00356"
"427","2.52600","0.21076","0.00363"
"428","2.53200","0.21124","0.00369"
"429","2.53800","0.21177","0.00371"
"430","2.54400","0.21225","0.00376"
"431","2.55000","0.21279","0.00385"
"432","2.55600","0.21327","0.00388"
"433","2.56200","0.21375","0.00402"
"434","2.56800","0.21429","0.00414"
"435","2.57400","0.21476","0.00424"
"436","2.58000","0.21524","0.00433"
"437","2.58600","0.21572","0.00426"
"438","2.59200","0.21626","0.00423"
"439","2.59800","0.21674","0.00425"
"440","2.60400","0.21722","0.00425"
"441","2.61000","0.21769","0.00435"
"442","2.61600","0.21823","0.00452"
"443","2.62200","0.21871","0.00454"
"444","2.62800","0.21925","0.00458"
"445","2.63400","0.21973","0.00449"
"446","2.64000","0.22020","0.00430"
"447","2.64600","0.22074","0.00421"
"448","2.65200","0.22122","0.00413"
"449","2.65800","0.22170","0.00407"
"450","2.66400","0.22218","0.00413"
"451","2.67000","0.22266","0.00409"
"452","2.67600","0.22319","0.00417"
"453","2.68200","0.22367","0.00432"
"454","2.68800","0.22421","0.00437"
"455","2.69400","0.22469","0.00449"
"456","2.70000","0.22517","0.00460"
"457","2.70600","0.22571","0.00450"
"458","2.71200","0.22618","0.00449"
"459","2.71800","0.22666","0.00452"
"460","2.72400","0.22720","0.00456"
"461","2.73000","0.22768","0.00465"
"462","2.73600","0.22816","0.00469"
"463","2.74200","0.22869","0.00472"
"464","2.74800","0.22917","0.00476"
"465","2.75400","0.22965","0.00481"
"466","2.76000","0.23019","0.00494"
"467","2.76600","0.23067","0.00494"
"468","2.77200","0.23121","0.00471"
"469","2.77800","0.23168","0.00458"
"470","2.78400","0.23216","0.00450"
"471","2.79000","0.23270","0.00441"
"472","2.79600","0.23318","0.00450"
"473","2.80200","0.23372","0.00460"
"474","2.80800","0.23420","0.00465"
"475","2.81400","0.23473","0.00475"
"476","2.82000","0.23521","0.00470"
"477","2.82600","0.23575","0.00469"
"478","2.83200","0.23623","0.00467"
"479","2.83800","0.23677","0.00463"
"480","2.84400","0.23724","0.00464"
"481","2.85000","0.23778","0.00459"
"482","2.85600","0.23826","0.00455"
"483","2.86200","0.23880","0.00461"
"484","2.86800","0.23928","0.00463"
"485","2.87400","0.23976","0.00457"
"486","2.88000","0.24023","0.00459"
"487","2.88600","0.24077","0.00446"
"488","2.89200","0.24125","0.00437"
"489","2.89800","0.24173","0.00435"
"490","2.90400","0.24227","0.00422"
"491","2.91000","0.24275","0.00413"
"492","2.91600","0.24328","0.00406"
"493","2.92200","0.24376","0.00387"
"494","2.92800","0.24430","0.00376"
"495","2.93400","0.24478","0.00375"
"496","2.94000","0.24526","0.00379"
"497","2.94600","0.24573","0.00392"
"498","2.95200","0.24627","0.00406"
"499","2.95800","0.24675","0.00415"
"500","2.96400","0.24723","0.00425"
"501","2.97000","0.24771","0.00431"
"502","2.97600","0.24819","0.00443"
"503","2.98200","0.24872","0.00466"
"504","2.98800","0.24920","0.00475"
"505","2.99400","0.24968","0.00491"
"506","3.00000","0.25022","0.00501"
"507","3.00600","0.25070","0.00503"
"508","3.01200","0.25118","0.00510"
"509","3.01800","0.25171","0.00500"
"510","3.02400","0.25219","0.00485"
"511","3.03000","0.25273","0.00486"
"512","3.03600","0.25321","0.00483"
"513","3.04200","0.25369","0.00482"
"514","3.04800","0.25423","0.00488"
"515","3.05400","0.25470","0.00488"
"516","3.06000","0.25524","0.00497"
"517","3.06600","0.25572","0.00504"
"518","3.07200","0.25620","0.00499"
"519","3.07800","0.25674","0.00495"
"520","3.08400","0.25721","0.00490"
"521","3.09000","0.25769","0.00482"
"522","3.09600","0.25823","0.00488"
"523","3.10200","0.25871","0.00489"
"524","3.10800","0.25919","0.00477"
"525","3.11400","0.25973","0.00476"
"526","3.12000","0.26020","0.00471"
"527","3.12600","0.26068","0.00467"
"528","3.13200","0.26122","0.00475"
"529","3.13800","0.26170","0.00474"
"530","3.14400","0.26218","0.00475"
"531","3.15000","0.26272","0.00474"
"532","3.15600","0.26319","0.00479"
"533","3.16200","0.26367","0.00489"
"534","3.16800","0.26421","0.00491"
"535","3.17400","0.26469","0.00496"
"536","3.18000","0.26517","0.00518"
"537","3.18600","0.26570","0.00529"
"538","3.19200","0.26618","0.00525"
"539","3.19800","0.26672","0.00525"
"540","3.20400","0.26720","0.00515"
"541","3.21000","0.26768","0.00512"
"542","3.21600","0.26822","0.00515"
"543","3.22200","0.26869","0.00513"
"544","3.22800","0.26917","0.00500"
"545","3.23400","0.26965","0.00485"
"546","3.24000","0.27019","0.00483"
"547","3.24600","0.27067","0.00492"
"548","3.25200","0.27115","0.00496"
"549","3.25800","0.27162","0.00495"
"550","3.26400","0.27216","0.00495"
"551","3.27000","0.27264","0.00489"
"552","3.27600","0.27312","0.00488"
"553","3.28200","0.27366","0.00484"
"554","3.28800","0.27413","0.00475"
"555","3.29400","0.27461","0.00464"
"556","3.30000","0.27515","0.00463"
"557","3.30600","0.27563","0.00472"
"558","3.31200","0.27611","0.00488"
"559","3.31800","0.27665","0.00500"
"560","3.32400","0.27712","0.00509"
"561","3.33000","0.27766","0.00510"
"562","3.33600","0.27820","0.00502"
"563","3.34200","0.27868","0.00505"
"564","3.34800","0.27922","0.00517"
"565","3.35400","0.27976","0.00512"
"566","3.36000","0.28023","0.00510"
"567","3.36600","0.28071","0.00509"
"568","3.37200","0.28125","0.00516"
"569","3.37800","0.28173","0.00541"
"570","3.38400","0.28221","0.00561"
"571","3.39000","0.28268","0.00572"
"572","3.39600","0.28322","0.00579"
"573","3.40200","0.28370","0.00580"
"574","3.40800","0.28418","0.00572"
"575","3.41400","0.28472","0.00566"
"576","3.42000","0.28520","0.00553"
"577","3.42600","0.28573","0.00546"
"578","3.43200","0.28621","0.00549"
"579","3.43800","0.28669","0.00548"
"580","3.44400","0.28723","0.00559"
"581","3.45000","0.28771","0.00570"
"582","3.45600","0.28825","0.00570"
"583","3.46200","0.28872","0.00579"
"584","3.46800","0.28920","0.00582"
"585","3.47400","0.28974","0.00587"
"586","3.48000","0.29028","0.00607"
"587","3.48600","0.29076","0.00611"
"588","3.49200","0.29123","0.00608"
"589","3.49800","0.29177","0.00607"
"590","3.50400","0.29225","0.00598"
"591","3.51000","0.29273","0.00587"
"592","3.51600","0.29321","0.00577"
"593","3.52200","0.29375","0.00576"
"594","3.52800","0.29422","0.00571"
"595","3.53400","0.29470","0.00566"
"596","3.54000","0.29518","0.00556"
"597","3.54600","0.29572","0.00557"
"598","3.55200","0.29620","0.00560"
"599","3.55800","0.29668","0.00567"
"600","3.56400","0.29721","0.00573"
"601","3.57000","0.29769","0.00571"
"602","3.57600","0.29823","0.00569"
"603","3.58200","0.29871","0.00579"
"604","3.58800","0.29925","0.00580"
"605","3.59400","0.29972","0.00578"
"606","3.60000","0.30020","0.00575"
"607","3.60600","0.30074","0.00572"
"608","3.61200","0.30122","0.00575"
"609","3.61800","0.30176","0.00569"
"610","3.62400","0.30224","0.00555"
"611","3.63000","0.30277","0.00556"
"612","3.63600","0.30325","0.00545"
"613","3.64200","0.30379","0.00536"
"614","3.64800","0.30427","0.00546"
"615","3.65400","0.30475","0.00547"
"616","3.66000","0.30529","0.00541"
"617","3.66600","0.30576","0.00536"
"618","3.67200","0.30624","0.00514"
"619","3.67800","0.30672","0.00500"
"620","3.68400","0.30726","0.00500"
"621","3.69000","0.30774","0.00506"
"622","3.69600","0.30822","0.00520"
"623","3.70200","0.30869","0.00526"
"624","3.70800","0.30923","0.00536"
"625","3.71400","0.30971","0.00551"
"626","3.72000","0.31019","0.00547"
"627","3.72600","0.31067","0.00543"
"628","3.73200","0.31120","0.00551"
"629","3.73800","0.31168","0.00555"
"630","3.74400","0.31216","0.00562"
"631","3.75000","0.31270","0.00554"
"632","3.75600","0.31318","0.00542"
"633","3.76200","0.31372","0.00538"
"634","3.76800","0.31419","0.00528"
"635","3.77400","0.31467","0.00513"
"636","3.78000","0.31521","0.00517"
"637","3.78600","0.31569","0.00529"
"638","3.79200","0.31617","0.00549"
"639","3.79800","0.31671","0.00573"
"640","3.80400","0.31718","0.00574"
"641","3.81000","0.31766","0.00575"
"642","3.81600","0.31814","0.00578"
"643","3.82200","0.31862","0.00581"
"644","3.82800","0.31916","0.00591"
"645","3.83400","0.31963","0.00599"
"646","3.84000","0.32011","0.00596"
"647","3.84600","0.32065","0.00598"
"648","3.85200","0.32113","0.00593"
"649","3.85800","0.32161","0.00587"
"650","3.86400","0.32215","0.00599"
"651","3.87000","0.32262","0.00605"
"652","3.87600","0.32316","0.00602"
"653","3.88200","0.32364","0.00597"
"654","3.88800","0.32418","0.00586"
"655","3.89400","0.32472","0.00585"
"656","3.90000","0.32520","0.00584"
"657","3.90600","0.32573","0.00584"
"658","3.91200","0.32621","0.00589"
"659","3.91800","0.32675","0.00592"
"660","3.92400","0.32723","0.00589"
"661","3.93000","0.32777","0.00599"
"662","3.93600","0.32824","0.00613"
"663","3.94200","0.32878","0.00619"
"664","3.94800","0.32926","0.00622"
"665","3.95400","0.32974","0.00621"
"666","3.96000","0.33028","0.00636"
"667","3.96600","0.33076","0.00651"
"668","3.97200","0.33123","0.00656"
"669","3.97800","0.33177","0.00650"
"670","3.98400","0.33225","0.00634"
"671","3.99000","0.33273","0.00614"
"672","3.99600","0.33327","0.00605"
"673","4.00200","0.33375","0.00595"
"674","4.00800","0.33422","0.00591"
"675","4.01400","0.33476","0.00597"
"676","4.02000","0.33524","0.00603"
"677","4.02600","0.33572","0.00618"
"678","4.03200","0.33626","0.00635"
"679","4.03800","0.33673","0.00639"
"680","4.04400","0.33727","0.00648"
"681","4.05000","0.33775","0.00649"
"682","4.05600","0.33829","0.00649"
"683","4.06200","0.33877","0.00666"
"684","4.06800","0.33925","0.00674"
"685","4.07400","0.33978","0.00673"
"686","4.08000","0.34026","0.00669"
"687","4.08600","0.34074","0.00667"
"688","4.09200","0.34122","0.00672"
"689","4.09800","0.34176","0.00686"
"690","4.10400","0.34224","0.00693"
"691","4.11000","0.34271","0.00697"
"692","4.11600","0.34319","0.00705"
"693","4.12200","0.34373","0.00706"
"694","4.12800","0.34421","0.00710"
"695","4.13400","0.34475","0.00712"
"696","4.14000","0.34522","0.00698"
"697","4.14600","0.34570","0.00694"
"698","4.15200","0.34624","0.00675"
"699","4.15800","0.34672","0.00656"
"700","4.16400","0.34720","0.00653"
"701","4.17000","0.34774","0.00643"
"702","4.17600","0.34821","0.00638"
"703","4.18200","0.34875","0.00641"
"704","4.18800","0.34923","0.00629"
"705","4.19400","0.34977","0.00625"
"706","4.20000","0.35025","0.00624"
"707","4.20600","0.35079","0.00626"
"708","4.21200","0.35126","0.00632"
"709","4.21800","0.35174","0.00636"
"710","4.22400","0.35228","0.00640"
"711","4.23000","0.35276","0.00649"
"712","4.23600","0.35324","0.00661"
"713","4.24200","0.35371","0.00677"
"714","4.24800","0.35425","0.00691"
"715","4.25400","0.35473","0.00688"
"716","4.26000","0.35521","0.00687"
"717","4.26600","0.35569","0.00690"
"718","4.27200","0.35617","0.00683"
"719","4.27800","0.35670","0.00683"
"720","4.28400","0.35718","0.00688"
"721","4.29000","0.35766","0.00685"
"722","4.29600","0.35820","0.00689"
"723","4.30200","0.35868","0.00681"
"724","4.30800","0.35916","0.00669"
"725","4.31400","0.35969","0.00669"
"726","4.32000","0.36017","0.00668"
"727","4.32600","0.36065","0.00664"
"728","4.33200","0.36119","0.00662"
"729","4.33800","0.36167","0.00658"
"730","4.34400","0.36220","0.00668"
"731","4.35000","0.36268","0.00677"
"732","4.35600","0.36316","0.00679"
"733","4.36200","0.36364","0.00686"
