"","V1","V2","V3"
"74","0.40800","0.03426","0.00062"
"75","0.41400","0.03480","0.00069"
"76","0.42000","0.03528","0.00069"
"77","0.42600","0.03581","0.00062"
"78","0.43200","0.03629","0.00054"
"79","0.43800","0.03683","0.00052"
"80","0.44400","0.03731","0.00049"
"81","0.45000","0.03785","0.00056"
"82","0.45600","0.03833","0.00061"
"83","0.46200","0.03880","0.00059"
"84","0.46800","0.03934","0.00057"
"85","0.47400","0.03982","0.00050"
"86","0.48000","0.04036","0.00043"
"87","0.48600","0.04084","0.00034"
"88","0.49200","0.04131","0.00024"
"89","0.49800","0.04179","0.00021"
"90","0.50400","0.04227","0.00035"
"91","0.51000","0.04281","0.00043"
"92","0.51600","0.04329","0.00043"
"93","0.52200","0.04377","0.00052"
"94","0.52800","0.04424","0.00060"
"95","0.53400","0.04472","0.00062"
"96","0.54000","0.04520","0.00073"
"97","0.54600","0.04574","0.00089"
"98","0.55200","0.04622","0.00088"
"99","0.55800","0.04676","0.00085"
"100","0.56400","0.04723","0.00086"
"101","0.57000","0.04771","0.00095"
"102","0.57600","0.04825","0.00101"
"103","0.58200","0.04873","0.00104"
"104","0.58800","0.04921","0.00113"
"105","0.59400","0.04974","0.00123"
"106","0.60000","0.05022","0.00126"
"107","0.60600","0.05070","0.00130"
"108","0.61200","0.05118","0.00133"
"109","0.61800","0.05172","0.00140"
"110","0.62400","0.05220","0.00146"
"111","0.63000","0.05267","0.00147"
"112","0.63600","0.05321","0.00148"
"113","0.64200","0.05369","0.00133"
"114","0.64800","0.05423","0.00115"
"115","0.65400","0.05471","0.00113"
"116","0.66000","0.05525","0.00113"
"117","0.66600","0.05572","0.00103"
"118","0.67200","0.05620","0.00092"
"119","0.67800","0.05674","0.00083"
"120","0.68400","0.05722","0.00073"
"121","0.69000","0.05770","0.00062"
"122","0.69600","0.05824","0.00063"
"123","0.70200","0.05871","0.00071"
"124","0.70800","0.05925","0.00088"
"125","0.71400","0.05973","0.00115"
"126","0.72000","0.06027","0.00151"
"127","0.72600","0.06075","0.00184"
"128","0.73200","0.06128","0.00203"
"129","0.73800","0.06176","0.00221"
"130","0.74400","0.06230","0.00216"
"131","0.75000","0.06278","0.00198"
"132","0.75600","0.06326","0.00182"
"133","0.76200","0.06380","0.00168"
"134","0.76800","0.06427","0.00154"
"135","0.77400","0.06481","0.00133"
"136","0.78000","0.06529","0.00129"
"137","0.78600","0.06577","0.00135"
"138","0.79200","0.06631","0.00130"
"139","0.79800","0.06678","0.00124"
"140","0.80400","0.06732","0.00124"
"141","0.81000","0.06780","0.00127"
"142","0.81600","0.06828","0.00135"
"143","0.82200","0.06876","0.00134"
"144","0.82800","0.06930","0.00115"
"145","0.83400","0.06977","0.00100"
"146","0.84000","0.07025","0.00093"
"147","0.84600","0.07079","0.00097"
"148","0.85200","0.07127","0.00114"
"149","0.85800","0.07175","0.00135"
"150","0.86400","0.07223","0.00146"
"151","0.87000","0.07276","0.00142"
"152","0.87600","0.07324","0.00125"
"153","0.88200","0.07372","0.00122"
"154","0.88800","0.07420","0.00128"
"155","0.89400","0.07474","0.00125"
"156","0.90000","0.07522","0.00118"
"157","0.90600","0.07575","0.00116"
"158","0.91200","0.07623","0.00110"
"159","0.91800","0.07671","0.00100"
"160","0.92400","0.07725","0.00097"
"161","0.93000","0.07773","0.00105"
"162","0.93600","0.07820","0.00129"
"163","0.94200","0.07874","0.00145"
"164","0.94800","0.07922","0.00150"
"165","0.95400","0.07970","0.00154"
"166","0.96000","0.08024","0.00150"
"167","0.96600","0.08072","0.00135"
"168","0.97200","0.08119","0.00130"
"169","0.97800","0.08173","0.00132"
"170","0.98400","0.08221","0.00134"
"171","0.99000","0.08269","0.00130"
"172","0.99600","0.08323","0.00123"
"173","1.00200","0.08371","0.00116"
"174","1.00800","0.08424","0.00113"
"175","1.01400","0.08472","0.00121"
"176","1.02000","0.08520","0.00128"
"177","1.02600","0.08574","0.00128"
"178","1.03200","0.08622","0.00119"
"179","1.03800","0.08669","0.00115"
"180","1.04400","0.08723","0.00111"
"181","1.05000","0.08771","0.00108"
"182","1.05600","0.08825","0.00111"
"183","1.06200","0.08873","0.00118"
"184","1.06800","0.08927","0.00137"
"185","1.07400","0.08974","0.00146"
"186","1.08000","0.09022","0.00149"
"187","1.08600","0.09070","0.00166"
"188","1.09200","0.09124","0.00167"
"189","1.09800","0.09172","0.00162"
"190","1.10400","0.09220","0.00159"
"191","1.11000","0.09273","0.00156"
"192","1.11600","0.09321","0.00150"
"193","1.12200","0.09369","0.00145"
"194","1.12800","0.09423","0.00146"
"195","1.13400","0.09471","0.00145"
"196","1.14000","0.09518","0.00146"
"197","1.14600","0.09572","0.00155"
"198","1.15200","0.09620","0.00169"
"199","1.15800","0.09668","0.00170"
"200","1.16400","0.09716","0.00163"
"201","1.17000","0.09770","0.00158"
"202","1.17600","0.09817","0.00155"
"203","1.18200","0.09865","0.00157"
"204","1.18800","0.09919","0.00168"
"205","1.19400","0.09967","0.00173"
"206","1.20000","0.10021","0.00171"
"207","1.20600","0.10075","0.00165"
"208","1.21200","0.10122","0.00170"
"209","1.21800","0.10170","0.00176"
"210","1.22400","0.10224","0.00179"
"211","1.23000","0.10272","0.00173"
"212","1.23600","0.10320","0.00165"
"213","1.24200","0.10373","0.00146"
"214","1.24800","0.10421","0.00124"
"215","1.25400","0.10469","0.00124"
"216","1.26000","0.10523","0.00137"
"217","1.26600","0.10571","0.00140"
"218","1.27200","0.10625","0.00128"
"219","1.27800","0.10672","0.00122"
"220","1.28400","0.10720","0.00124"
"221","1.29000","0.10774","0.00130"
"222","1.29600","0.10822","0.00127"
"223","1.30200","0.10876","0.00128"
"224","1.30800","0.10924","0.00127"
"225","1.31400","0.10971","0.00128"
"226","1.32000","0.11025","0.00137"
"227","1.32600","0.11073","0.00136"
"228","1.33200","0.11127","0.00143"
"229","1.33800","0.11175","0.00161"
"230","1.34400","0.11228","0.00165"
"231","1.35000","0.11276","0.00162"
"232","1.35600","0.11330","0.00161"
"233","1.36200","0.11378","0.00158"
"234","1.36800","0.11426","0.00165"
"235","1.37400","0.11474","0.00173"
"236","1.38000","0.11527","0.00182"
"237","1.38600","0.11575","0.00185"
"238","1.39200","0.11623","0.00176"
"239","1.39800","0.11671","0.00176"
"240","1.40400","0.11719","0.00180"
"241","1.41000","0.11773","0.00172"
"242","1.41600","0.11820","0.00161"
"243","1.42200","0.11868","0.00153"
"244","1.42800","0.11922","0.00151"
"245","1.43400","0.11970","0.00159"
"246","1.44000","0.12024","0.00158"
"247","1.44600","0.12072","0.00155"
"248","1.45200","0.12125","0.00154"
"249","1.45800","0.12173","0.00162"
"250","1.46400","0.12227","0.00170"
"251","1.47000","0.12275","0.00180"
"252","1.47600","0.12329","0.00184"
"253","1.48200","0.12376","0.00191"
"254","1.48800","0.12424","0.00194"
"255","1.49400","0.12478","0.00195"
"256","1.50000","0.12526","0.00195"
"257","1.50600","0.12580","0.00197"
"258","1.51200","0.12628","0.00202"
"259","1.51800","0.12675","0.00206"
"260","1.52400","0.12729","0.00200"
"261","1.53000","0.12777","0.00192"
"262","1.53600","0.12825","0.00206"
"263","1.54200","0.12873","0.00216"
"264","1.54800","0.12926","0.00212"
"265","1.55400","0.12974","0.00214"
"266","1.56000","0.13022","0.00207"
"267","1.56600","0.13070","0.00193"
"268","1.57200","0.13118","0.00191"
"269","1.57800","0.13172","0.00198"
"270","1.58400","0.13219","0.00205"
"271","1.59000","0.13267","0.00214"
"272","1.59600","0.13321","0.00221"
"273","1.60200","0.13369","0.00230"
"274","1.60800","0.13417","0.00239"
"275","1.61400","0.13471","0.00253"
"276","1.62000","0.13518","0.00269"
"277","1.62600","0.13572","0.00270"
"278","1.63200","0.13620","0.00265"
"279","1.63800","0.13674","0.00256"
"280","1.64400","0.13722","0.00240"
"281","1.65000","0.13776","0.00217"
"282","1.65600","0.13823","0.00207"
"283","1.66200","0.13871","0.00202"
"284","1.66800","0.13919","0.00201"
"285","1.67400","0.13967","0.00207"
"286","1.68000","0.14021","0.00211"
"287","1.68600","0.14068","0.00218"
"288","1.69200","0.14116","0.00219"
"289","1.69800","0.14164","0.00216"
"290","1.70400","0.14218","0.00214"
"291","1.71000","0.14266","0.00211"
"292","1.71600","0.14314","0.00213"
"293","1.72200","0.14367","0.00216"
"294","1.72800","0.14415","0.00217"
"295","1.73400","0.14463","0.00233"
"296","1.74000","0.14517","0.00238"
"297","1.74600","0.14565","0.00237"
"298","1.75200","0.14619","0.00242"
"299","1.75800","0.14672","0.00242"
"300","1.76400","0.14720","0.00248"
"301","1.77000","0.14774","0.00261"
"302","1.77600","0.14822","0.00268"
"303","1.78200","0.14876","0.00266"
"304","1.78800","0.14923","0.00257"
"305","1.79400","0.14977","0.00233"
"306","1.80000","0.15025","0.00211"
"307","1.80600","0.15073","0.00195"
"308","1.81200","0.15127","0.00179"
"309","1.81800","0.15175","0.00178"
"310","1.82400","0.15222","0.00171"
"311","1.83000","0.15270","0.00164"
"312","1.83600","0.15324","0.00173"
"313","1.84200","0.15372","0.00175"
"314","1.84800","0.15426","0.00169"
"315","1.85400","0.15474","0.00182"
"316","1.86000","0.15527","0.00196"
"317","1.86600","0.15575","0.00207"
"318","1.87200","0.15623","0.00210"
"319","1.87800","0.15677","0.00200"
"320","1.88400","0.15725","0.00183"
"321","1.89000","0.15778","0.00168"
"322","1.89600","0.15826","0.00168"
"323","1.90200","0.15874","0.00174"
"324","1.90800","0.15928","0.00180"
"325","1.91400","0.15976","0.00190"
"326","1.92000","0.16030","0.00204"
"327","1.92600","0.16077","0.00211"
"328","1.93200","0.16131","0.00211"
"329","1.93800","0.16179","0.00208"
"330","1.94400","0.16227","0.00202"
"331","1.95000","0.16281","0.00208"
"332","1.95600","0.16329","0.00219"
"333","1.96200","0.16376","0.00223"
"334","1.96800","0.16424","0.00235"
"335","1.97400","0.16478","0.00236"
"336","1.98000","0.16526","0.00231"
"337","1.98600","0.16574","0.00233"
"338","1.99200","0.16627","0.00242"
"339","1.99800","0.16675","0.00261"
"340","2.00400","0.16723","0.00284"
"341","2.01000","0.16771","0.00294"
"342","2.01600","0.16825","0.00306"
"343","2.02200","0.16873","0.00303"
"344","2.02800","0.16920","0.00290"
"345","2.03400","0.16974","0.00278"
"346","2.04000","0.17022","0.00256"
"347","2.04600","0.17076","0.00234"
"348","2.05200","0.17124","0.00224"
"349","2.05800","0.17178","0.00210"
"350","2.06400","0.17225","0.00203"
"351","2.07000","0.17279","0.00210"
"352","2.07600","0.17327","0.00211"
"353","2.08200","0.17375","0.00215"
"354","2.08800","0.17429","0.00219"
"355","2.09400","0.17476","0.00218"
"356","2.10000","0.17524","0.00218"
"357","2.10600","0.17572","0.00212"
"358","2.11200","0.17620","0.00207"
"359","2.11800","0.17674","0.00204"
"360","2.12400","0.17722","0.00205"
"361","2.13000","0.17769","0.00207"
"362","2.13600","0.17817","0.00221"
"363","2.14200","0.17871","0.00232"
"364","2.14800","0.17919","0.00248"
"365","2.15400","0.17967","0.00270"
"366","2.16000","0.18021","0.00285"
"367","2.16600","0.18068","0.00280"
"368","2.17200","0.18122","0.00276"
"369","2.17800","0.18170","0.00269"
"370","2.18400","0.18218","0.00256"
"371","2.19000","0.18272","0.00238"
"372","2.19600","0.18320","0.00223"
"373","2.20200","0.18373","0.00216"
"374","2.20800","0.18421","0.00216"
"375","2.21400","0.18469","0.00211"
"376","2.22000","0.18523","0.00207"
"377","2.22600","0.18571","0.00209"
"378","2.23200","0.18618","0.00219"
"379","2.23800","0.18672","0.00227"
"380","2.24400","0.18720","0.00233"
"381","2.25000","0.18768","0.00232"
"382","2.25600","0.18816","0.00234"
"383","2.26200","0.18870","0.00240"
"384","2.26800","0.18917","0.00252"
"385","2.27400","0.18965","0.00257"
"386","2.28000","0.19019","0.00257"
"387","2.28600","0.19067","0.00259"
"388","2.29200","0.19115","0.00261"
"389","2.29800","0.19169","0.00250"
"390","2.30400","0.19216","0.00249"
"391","2.31000","0.19270","0.00253"
"392","2.31600","0.19318","0.00253"
"393","2.32200","0.19366","0.00253"
"394","2.32800","0.19420","0.00251"
"395","2.33400","0.19467","0.00248"
"396","2.34000","0.19521","0.00247"
"397","2.34600","0.19569","0.00240"
"398","2.35200","0.19623","0.00243"
"399","2.35800","0.19671","0.00243"
"400","2.36400","0.19725","0.00228"
"401","2.37000","0.19772","0.00227"
"402","2.37600","0.19826","0.00231"
"403","2.38200","0.19874","0.00245"
"404","2.38800","0.19922","0.00256"
"405","2.39400","0.19976","0.00251"
"406","2.40000","0.20024","0.00257"
"407","2.40600","0.20071","0.00263"
"408","2.41200","0.20125","0.00274"
"409","2.41800","0.20173","0.00266"
"410","2.42400","0.20221","0.00243"
"411","2.43000","0.20275","0.00224"
"412","2.43600","0.20322","0.00231"
"413","2.44200","0.20370","0.00247"
"414","2.44800","0.20418","0.00263"
"415","2.45400","0.20472","0.00277"
"416","2.46000","0.20520","0.00280"
"417","2.46600","0.20568","0.00282"
"418","2.47200","0.20621","0.00280"
"419","2.47800","0.20669","0.00271"
"420","2.48400","0.20723","0.00268"
"421","2.49000","0.20771","0.00268"
"422","2.49600","0.20825","0.00265"
"423","2.50200","0.20873","0.00285"
"424","2.50800","0.20926","0.00304"
"425","2.51400","0.20974","0.00309"
"426","2.52000","0.21028","0.00312"
"427","2.52600","0.21076","0.00297"
"428","2.53200","0.21124","0.00283"
"429","2.53800","0.21171","0.00272"
"430","2.54400","0.21225","0.00255"
"431","2.55000","0.21273","0.00237"
"432","2.55600","0.21321","0.00233"
"433","2.56200","0.21375","0.00246"
"434","2.56800","0.21423","0.00261"
"435","2.57400","0.21470","0.00265"
"436","2.58000","0.21518","0.00265"
"437","2.58600","0.21572","0.00266"
"438","2.59200","0.21620","0.00258"
"439","2.59800","0.21668","0.00259"
"440","2.60400","0.21722","0.00265"
"441","2.61000","0.21769","0.00270"
"442","2.61600","0.21817","0.00274"
"443","2.62200","0.21871","0.00280"
"444","2.62800","0.21919","0.00273"
"445","2.63400","0.21973","0.00272"
"446","2.64000","0.22020","0.00264"
"447","2.64600","0.22074","0.00258"
"448","2.65200","0.22122","0.00265"
"449","2.65800","0.22170","0.00269"
"450","2.66400","0.22224","0.00269"
"451","2.67000","0.22272","0.00269"
"452","2.67600","0.22319","0.00280"
"453","2.68200","0.22367","0.00291"
"454","2.68800","0.22421","0.00300"
"455","2.69400","0.22469","0.00303"
"456","2.70000","0.22517","0.00308"
"457","2.70600","0.22571","0.00303"
"458","2.71200","0.22618","0.00305"
"459","2.71800","0.22666","0.00306"
"460","2.72400","0.22714","0.00304"
"461","2.73000","0.22768","0.00299"
"462","2.73600","0.22816","0.00296"
"463","2.74200","0.22869","0.00284"
"464","2.74800","0.22917","0.00270"
"465","2.75400","0.22965","0.00267"
"466","2.76000","0.23019","0.00263"
"467","2.76600","0.23067","0.00261"
"468","2.77200","0.23121","0.00266"
"469","2.77800","0.23168","0.00271"
"470","2.78400","0.23222","0.00281"
"471","2.79000","0.23270","0.00290"
"472","2.79600","0.23318","0.00288"
"473","2.80200","0.23372","0.00288"
"474","2.80800","0.23420","0.00297"
"475","2.81400","0.23473","0.00302"
"476","2.82000","0.23521","0.00304"
"477","2.82600","0.23569","0.00299"
"478","2.83200","0.23623","0.00287"
"479","2.83800","0.23671","0.00281"
"480","2.84400","0.23719","0.00288"
"481","2.85000","0.23772","0.00296"
"482","2.85600","0.23820","0.00301"
"483","2.86200","0.23868","0.00308"
"484","2.86800","0.23916","0.00320"
"485","2.87400","0.23970","0.00334"
"486","2.88000","0.24017","0.00330"
"487","2.88600","0.24065","0.00325"
"488","2.89200","0.24119","0.00328"
"489","2.89800","0.24167","0.00327"
"490","2.90400","0.24221","0.00325"
"491","2.91000","0.24269","0.00322"
"492","2.91600","0.24316","0.00305"
"493","2.92200","0.24370","0.00291"
"494","2.92800","0.24418","0.00293"
"495","2.93400","0.24472","0.00303"
"496","2.94000","0.24520","0.00315"
"497","2.94600","0.24573","0.00323"
"498","2.95200","0.24621","0.00334"
"499","2.95800","0.24675","0.00344"
"500","2.96400","0.24723","0.00341"
"501","2.97000","0.24771","0.00327"
"502","2.97600","0.24819","0.00307"
"503","2.98200","0.24872","0.00285"
"504","2.98800","0.24920","0.00266"
"505","2.99400","0.24974","0.00253"
"506","3.00000","0.25022","0.00246"
"507","3.00600","0.25070","0.00245"
"508","3.01200","0.25124","0.00236"
"509","3.01800","0.25171","0.00234"
"510","3.02400","0.25225","0.00237"
"511","3.03000","0.25273","0.00244"
"512","3.03600","0.25327","0.00251"
"513","3.04200","0.25375","0.00254"
"514","3.04800","0.25428","0.00256"
"515","3.05400","0.25476","0.00275"
"516","3.06000","0.25530","0.00295"
"517","3.06600","0.25578","0.00307"
"518","3.07200","0.25626","0.00321"
"519","3.07800","0.25680","0.00324"
"520","3.08400","0.25727","0.00327"
"521","3.09000","0.25775","0.00326"
"522","3.09600","0.25823","0.00324"
"523","3.10200","0.25877","0.00322"
"524","3.10800","0.25925","0.00317"
"525","3.11400","0.25973","0.00315"
"526","3.12000","0.26020","0.00312"
"527","3.12600","0.26074","0.00315"
"528","3.13200","0.26122","0.00314"
"529","3.13800","0.26176","0.00313"
"530","3.14400","0.26224","0.00315"
"531","3.15000","0.26272","0.00312"
"532","3.15600","0.26319","0.00300"
"533","3.16200","0.26373","0.00290"
"534","3.16800","0.26421","0.00291"
"535","3.17400","0.26469","0.00296"
"536","3.18000","0.26517","0.00310"
"537","3.18600","0.26570","0.00319"
"538","3.19200","0.26618","0.00328"
"539","3.19800","0.26672","0.00329"
"540","3.20400","0.26720","0.00324"
"541","3.21000","0.26768","0.00324"
"542","3.21600","0.26822","0.00332"
"543","3.22200","0.26869","0.00331"
"544","3.22800","0.26917","0.00316"
"545","3.23400","0.26965","0.00308"
"546","3.24000","0.27019","0.00302"
"547","3.24600","0.27067","0.00292"
"548","3.25200","0.27121","0.00289"
"549","3.25800","0.27168","0.00283"
"550","3.26400","0.27216","0.00281"
"551","3.27000","0.27270","0.00277"
"552","3.27600","0.27318","0.00272"
"553","3.28200","0.27366","0.00265"
"554","3.28800","0.27413","0.00253"
"555","3.29400","0.27467","0.00251"
"556","3.30000","0.27515","0.00269"
"557","3.30600","0.27563","0.00287"
"558","3.31200","0.27617","0.00287"
"559","3.31800","0.27665","0.00287"
"560","3.32400","0.27712","0.00281"
"561","3.33000","0.27766","0.00278"
"562","3.33600","0.27814","0.00281"
"563","3.34200","0.27868","0.00279"
"564","3.34800","0.27916","0.00280"
"565","3.35400","0.27970","0.00289"
"566","3.36000","0.28017","0.00295"
"567","3.36600","0.28071","0.00298"
"568","3.37200","0.28119","0.00302"
"569","3.37800","0.28173","0.00302"
"570","3.38400","0.28221","0.00308"
"571","3.39000","0.28268","0.00305"
"572","3.39600","0.28322","0.00287"
"573","3.40200","0.28370","0.00284"
"574","3.40800","0.28418","0.00290"
"575","3.41400","0.28472","0.00307"
"576","3.42000","0.28520","0.00324"
"577","3.42600","0.28573","0.00328"
"578","3.43200","0.28621","0.00328"
"579","3.43800","0.28675","0.00321"
"580","3.44400","0.28723","0.00324"
"581","3.45000","0.28771","0.00321"
"582","3.45600","0.28819","0.00323"
"583","3.46200","0.28872","0.00330"
"584","3.46800","0.28920","0.00339"
"585","3.47400","0.28968","0.00342"
"586","3.48000","0.29022","0.00343"
"587","3.48600","0.29070","0.00353"
"588","3.49200","0.29123","0.00357"
"589","3.49800","0.29171","0.00344"
"590","3.50400","0.29219","0.00333"
"591","3.51000","0.29273","0.00326"
"592","3.51600","0.29321","0.00327"
"593","3.52200","0.29369","0.00321"
"594","3.52800","0.29422","0.00324"
"595","3.53400","0.29470","0.00328"
"596","3.54000","0.29518","0.00330"
"597","3.54600","0.29572","0.00324"
"598","3.55200","0.29620","0.00328"
"599","3.55800","0.29674","0.00324"
"600","3.56400","0.29721","0.00315"
"601","3.57000","0.29775","0.00310"
"602","3.57600","0.29823","0.00306"
"603","3.58200","0.29871","0.00295"
"604","3.58800","0.29925","0.00279"
"605","3.59400","0.29972","0.00267"
"606","3.60000","0.30026","0.00268"
"607","3.60600","0.30074","0.00277"
"608","3.61200","0.30122","0.00285"
"609","3.61800","0.30176","0.00298"
"610","3.62400","0.30224","0.00311"
"611","3.63000","0.30277","0.00308"
"612","3.63600","0.30325","0.00304"
"613","3.64200","0.30373","0.00308"
"614","3.64800","0.30427","0.00325"
"615","3.65400","0.30475","0.00340"
"616","3.66000","0.30523","0.00343"
"617","3.66600","0.30576","0.00344"
"618","3.67200","0.30624","0.00339"
"619","3.67800","0.30672","0.00334"
"620","3.68400","0.30726","0.00337"
"621","3.69000","0.30774","0.00336"
"622","3.69600","0.30822","0.00327"
"623","3.70200","0.30875","0.00321"
"624","3.70800","0.30923","0.00323"
"625","3.71400","0.30971","0.00320"
"626","3.72000","0.31019","0.00315"
"627","3.72600","0.31073","0.00308"
"628","3.73200","0.31120","0.00296"
"629","3.73800","0.31168","0.00284"
"630","3.74400","0.31216","0.00268"
"631","3.75000","0.31270","0.00257"
"632","3.75600","0.31318","0.00270"
"633","3.76200","0.31366","0.00288"
"634","3.76800","0.31419","0.00310"
"635","3.77400","0.31467","0.00328"
"636","3.78000","0.31521","0.00330"
"637","3.78600","0.31569","0.00343"
"638","3.79200","0.31617","0.00363"
"639","3.79800","0.31671","0.00369"
"640","3.80400","0.31718","0.00367"
"641","3.81000","0.31766","0.00356"
"642","3.81600","0.31820","0.00342"
"643","3.82200","0.31868","0.00332"
"644","3.82800","0.31916","0.00320"
"645","3.83400","0.31969","0.00326"
"646","3.84000","0.32017","0.00337"
"647","3.84600","0.32071","0.00335"
"648","3.85200","0.32119","0.00331"
"649","3.85800","0.32167","0.00324"
"650","3.86400","0.32215","0.00309"
"651","3.87000","0.32268","0.00305"
"652","3.87600","0.32316","0.00299"
"653","3.88200","0.32364","0.00291"
"654","3.88800","0.32418","0.00286"
"655","3.89400","0.32466","0.00281"
"656","3.90000","0.32520","0.00291"
"657","3.90600","0.32567","0.00313"
"658","3.91200","0.32621","0.00333"
"659","3.91800","0.32669","0.00355"
"660","3.92400","0.32723","0.00368"
"661","3.93000","0.32771","0.00368"
"662","3.93600","0.32824","0.00352"
"663","3.94200","0.32872","0.00325"
"664","3.94800","0.32920","0.00298"
"665","3.95400","0.32974","0.00288"
"666","3.96000","0.33022","0.00293"
"667","3.96600","0.33070","0.00307"
"668","3.97200","0.33123","0.00314"
"669","3.97800","0.33171","0.00311"
"670","3.98400","0.33225","0.00311"
"671","3.99000","0.33273","0.00302"
"672","3.99600","0.33321","0.00287"
"673","4.00200","0.33375","0.00288"
"674","4.00800","0.33422","0.00295"
"675","4.01400","0.33470","0.00312"
"676","4.02000","0.33524","0.00332"
"677","4.02600","0.33572","0.00356"
"678","4.03200","0.33626","0.00374"
"679","4.03800","0.33673","0.00379"
"680","4.04400","0.33727","0.00376"
"681","4.05000","0.33775","0.00364"
"682","4.05600","0.33829","0.00341"
"683","4.06200","0.33877","0.00325"
"684","4.06800","0.33931","0.00332"
"685","4.07400","0.33978","0.00331"
"686","4.08000","0.34026","0.00324"
"687","4.08600","0.34080","0.00337"
"688","4.09200","0.34128","0.00353"
"689","4.09800","0.34176","0.00359"
"690","4.10400","0.34224","0.00360"
"691","4.11000","0.34277","0.00364"
"692","4.11600","0.34325","0.00362"
"693","4.12200","0.34373","0.00351"
"694","4.12800","0.34421","0.00340"
"695","4.13400","0.34475","0.00342"
"696","4.14000","0.34522","0.00338"
"697","4.14600","0.34576","0.00334"
"698","4.15200","0.34624","0.00342"
"699","4.15800","0.34672","0.00355"
"700","4.16400","0.34720","0.00356"
"701","4.17000","0.34774","0.00355"
"702","4.17600","0.34821","0.00356"
"703","4.18200","0.34869","0.00357"
"704","4.18800","0.34923","0.00351"
"705","4.19400","0.34971","0.00349"
"706","4.20000","0.35025","0.00358"
"707","4.20600","0.35073","0.00357"
"708","4.21200","0.35126","0.00343"
"709","4.21800","0.35174","0.00332"
"710","4.22400","0.35228","0.00326"
"711","4.23000","0.35276","0.00316"
"712","4.23600","0.35324","0.00313"
"713","4.24200","0.35377","0.00318"
"714","4.24800","0.35425","0.00321"
"715","4.25400","0.35473","0.00337"
"716","4.26000","0.35521","0.00355"
"717","4.26600","0.35569","0.00368"
"718","4.27200","0.35617","0.00380"
"719","4.27800","0.35670","0.00379"
"720","4.28400","0.35718","0.00389"
"721","4.29000","0.35766","0.00387"
"722","4.29600","0.35820","0.00373"
"723","4.30200","0.35868","0.00345"
"724","4.30800","0.35916","0.00328"
"725","4.31400","0.35969","0.00325"
"726","4.32000","0.36017","0.00327"
"727","4.32600","0.36065","0.00333"
"728","4.33200","0.36119","0.00335"
"729","4.33800","0.36167","0.00333"
"730","4.34400","0.36220","0.00325"
"731","4.35000","0.36268","0.00330"
"732","4.35600","0.36322","0.00342"
"733","4.36200","0.36370","0.00348"
"734","4.36800","0.36418","0.00350"
