"","V1","V2","V3"
"78","0.43200","0.03623","0.00206"
"79","0.43800","0.03677","0.00196"
"80","0.44400","0.03725","0.00197"
"81","0.45000","0.03779","0.00202"
"82","0.45600","0.03827","0.00193"
"83","0.46200","0.03874","0.00186"
"84","0.46800","0.03928","0.00179"
"85","0.47400","0.03976","0.00170"
"86","0.48000","0.04030","0.00165"
"87","0.48600","0.04078","0.00167"
"88","0.49200","0.04131","0.00165"
"89","0.49800","0.04179","0.00164"
"90","0.50400","0.04227","0.00171"
"91","0.51000","0.04281","0.00181"
"92","0.51600","0.04329","0.00190"
"93","0.52200","0.04377","0.00191"
"94","0.52800","0.04424","0.00184"
"95","0.53400","0.04478","0.00187"
"96","0.54000","0.04526","0.00197"
"97","0.54600","0.04574","0.00204"
"98","0.55200","0.04628","0.00201"
"99","0.55800","0.04676","0.00187"
"100","0.56400","0.04729","0.00176"
"101","0.57000","0.04777","0.00171"
"102","0.57600","0.04825","0.00171"
"103","0.58200","0.04879","0.00175"
"104","0.58800","0.04927","0.00181"
"105","0.59400","0.04980","0.00180"
"106","0.60000","0.05028","0.00170"
"107","0.60600","0.05076","0.00159"
"108","0.61200","0.05130","0.00164"
"109","0.61800","0.05178","0.00168"
"110","0.62400","0.05226","0.00171"
"111","0.63000","0.05279","0.00177"
"112","0.63600","0.05327","0.00191"
"113","0.64200","0.05381","0.00196"
"114","0.64800","0.05429","0.00196"
"115","0.65400","0.05477","0.00201"
"116","0.66000","0.05525","0.00199"
"117","0.66600","0.05578","0.00201"
"118","0.67200","0.05626","0.00208"
"119","0.67800","0.05674","0.00211"
"120","0.68400","0.05728","0.00211"
"121","0.69000","0.05776","0.00213"
"122","0.69600","0.05824","0.00221"
"123","0.70200","0.05871","0.00223"
"124","0.70800","0.05925","0.00224"
"125","0.71400","0.05973","0.00224"
"126","0.72000","0.06027","0.00230"
"127","0.72600","0.06075","0.00237"
"128","0.73200","0.06128","0.00242"
"129","0.73800","0.06176","0.00234"
"130","0.74400","0.06224","0.00223"
"131","0.75000","0.06278","0.00201"
"132","0.75600","0.06326","0.00178"
"133","0.76200","0.06374","0.00162"
"134","0.76800","0.06427","0.00153"
"135","0.77400","0.06475","0.00149"
"136","0.78000","0.06529","0.00157"
"137","0.78600","0.06577","0.00172"
"138","0.79200","0.06625","0.00186"
"139","0.79800","0.06678","0.00197"
"140","0.80400","0.06726","0.00204"
"141","0.81000","0.06774","0.00214"
"142","0.81600","0.06828","0.00215"
"143","0.82200","0.06876","0.00219"
"144","0.82800","0.06924","0.00227"
"145","0.83400","0.06977","0.00235"
"146","0.84000","0.07025","0.00245"
"147","0.84600","0.07079","0.00249"
"148","0.85200","0.07127","0.00247"
"149","0.85800","0.07175","0.00239"
"150","0.86400","0.07229","0.00233"
"151","0.87000","0.07276","0.00236"
"152","0.87600","0.07324","0.00238"
"153","0.88200","0.07372","0.00234"
"154","0.88800","0.07420","0.00229"
"155","0.89400","0.07474","0.00239"
"156","0.90000","0.07522","0.00255"
"157","0.90600","0.07569","0.00272"
"158","0.91200","0.07623","0.00284"
"159","0.91800","0.07671","0.00291"
"160","0.92400","0.07725","0.00304"
"161","0.93000","0.07773","0.00302"
"162","0.93600","0.07820","0.00297"
"163","0.94200","0.07868","0.00286"
"164","0.94800","0.07922","0.00269"
"165","0.95400","0.07970","0.00261"
"166","0.96000","0.08018","0.00263"
"167","0.96600","0.08066","0.00258"
"168","0.97200","0.08119","0.00250"
"169","0.97800","0.08167","0.00254"
"170","0.98400","0.08215","0.00264"
"171","0.99000","0.08269","0.00274"
"172","0.99600","0.08317","0.00282"
"173","1.00200","0.08365","0.00297"
"174","1.00800","0.08418","0.00311"
"175","1.01400","0.08466","0.00317"
"176","1.02000","0.08514","0.00313"
"177","1.02600","0.08568","0.00309"
"178","1.03200","0.08616","0.00305"
"179","1.03800","0.08664","0.00308"
"180","1.04400","0.08717","0.00306"
"181","1.05000","0.08771","0.00307"
"182","1.05600","0.08819","0.00303"
"183","1.06200","0.08873","0.00294"
"184","1.06800","0.08921","0.00287"
"185","1.07400","0.08974","0.00281"
"186","1.08000","0.09022","0.00279"
"187","1.08600","0.09076","0.00271"
"188","1.09200","0.09124","0.00269"
"189","1.09800","0.09172","0.00270"
"190","1.10400","0.09220","0.00268"
"191","1.11000","0.09273","0.00257"
"192","1.11600","0.09321","0.00236"
"193","1.12200","0.09369","0.00225"
"194","1.12800","0.09423","0.00217"
"195","1.13400","0.09471","0.00214"
"196","1.14000","0.09524","0.00222"
"197","1.14600","0.09572","0.00235"
"198","1.15200","0.09620","0.00243"
"199","1.15800","0.09674","0.00241"
"200","1.16400","0.09722","0.00245"
"201","1.17000","0.09776","0.00257"
"202","1.17600","0.09823","0.00265"
"203","1.18200","0.09871","0.00270"
"204","1.18800","0.09925","0.00279"
"205","1.19400","0.09973","0.00288"
"206","1.20000","0.10027","0.00282"
"207","1.20600","0.10075","0.00266"
"208","1.21200","0.10128","0.00259"
"209","1.21800","0.10176","0.00266"
"210","1.22400","0.10230","0.00274"
"211","1.23000","0.10278","0.00281"
"212","1.23600","0.10326","0.00289"
"213","1.24200","0.10373","0.00294"
"214","1.24800","0.10421","0.00291"
"215","1.25400","0.10475","0.00286"
"216","1.26000","0.10523","0.00295"
"217","1.26600","0.10571","0.00307"
"218","1.27200","0.10619","0.00310"
"219","1.27800","0.10666","0.00316"
"220","1.28400","0.10720","0.00328"
"221","1.29000","0.10768","0.00334"
"222","1.29600","0.10822","0.00339"
"223","1.30200","0.10870","0.00342"
"224","1.30800","0.10918","0.00342"
"225","1.31400","0.10971","0.00334"
"226","1.32000","0.11019","0.00328"
"227","1.32600","0.11073","0.00315"
"228","1.33200","0.11121","0.00300"
"229","1.33800","0.11169","0.00291"
"230","1.34400","0.11222","0.00289"
"231","1.35000","0.11276","0.00284"
"232","1.35600","0.11324","0.00283"
"233","1.36200","0.11378","0.00290"
"234","1.36800","0.11426","0.00307"
"235","1.37400","0.11480","0.00312"
"236","1.38000","0.11527","0.00296"
"237","1.38600","0.11575","0.00287"
"238","1.39200","0.11623","0.00293"
"239","1.39800","0.11677","0.00291"
"240","1.40400","0.11725","0.00285"
"241","1.41000","0.11773","0.00291"
"242","1.41600","0.11820","0.00302"
"243","1.42200","0.11874","0.00303"
"244","1.42800","0.11922","0.00300"
"245","1.43400","0.11970","0.00304"
"246","1.44000","0.12024","0.00310"
"247","1.44600","0.12072","0.00316"
"248","1.45200","0.12119","0.00321"
"249","1.45800","0.12173","0.00325"
"250","1.46400","0.12221","0.00337"
"251","1.47000","0.12269","0.00350"
"252","1.47600","0.12323","0.00349"
"253","1.48200","0.12370","0.00334"
"254","1.48800","0.12424","0.00326"
"255","1.49400","0.12472","0.00327"
"256","1.50000","0.12520","0.00332"
"257","1.50600","0.12574","0.00345"
"258","1.51200","0.12622","0.00346"
"259","1.51800","0.12669","0.00338"
"260","1.52400","0.12717","0.00327"
"261","1.53000","0.12771","0.00330"
"262","1.53600","0.12819","0.00333"
"263","1.54200","0.12867","0.00334"
"264","1.54800","0.12915","0.00336"
"265","1.55400","0.12968","0.00340"
"266","1.56000","0.13016","0.00342"
"267","1.56600","0.13064","0.00340"
"268","1.57200","0.13118","0.00338"
"269","1.57800","0.13166","0.00332"
"270","1.58400","0.13213","0.00335"
"271","1.59000","0.13267","0.00336"
"272","1.59600","0.13315","0.00331"
"273","1.60200","0.13369","0.00330"
"274","1.60800","0.13417","0.00342"
"275","1.61400","0.13471","0.00350"
"276","1.62000","0.13518","0.00353"
"277","1.62600","0.13572","0.00359"
"278","1.63200","0.13620","0.00361"
"279","1.63800","0.13674","0.00355"
"280","1.64400","0.13722","0.00351"
"281","1.65000","0.13776","0.00346"
"282","1.65600","0.13823","0.00348"
"283","1.66200","0.13871","0.00344"
"284","1.66800","0.13925","0.00343"
"285","1.67400","0.13973","0.00335"
"286","1.68000","0.14021","0.00320"
"287","1.68600","0.14074","0.00317"
"288","1.69200","0.14122","0.00317"
"289","1.69800","0.14170","0.00310"
"290","1.70400","0.14224","0.00307"
"291","1.71000","0.14272","0.00304"
"292","1.71600","0.14326","0.00307"
"293","1.72200","0.14373","0.00322"
"294","1.72800","0.14427","0.00336"
"295","1.73400","0.14475","0.00347"
"296","1.74000","0.14523","0.00362"
"297","1.74600","0.14577","0.00370"
"298","1.75200","0.14625","0.00362"
"299","1.75800","0.14678","0.00352"
"300","1.76400","0.14726","0.00337"
"301","1.77000","0.14774","0.00331"
"302","1.77600","0.14828","0.00344"
"303","1.78200","0.14876","0.00354"
"304","1.78800","0.14929","0.00360"
"305","1.79400","0.14977","0.00362"
"306","1.80000","0.15025","0.00366"
"307","1.80600","0.15073","0.00366"
"308","1.81200","0.15127","0.00361"
"309","1.81800","0.15175","0.00353"
"310","1.82400","0.15222","0.00347"
"311","1.83000","0.15276","0.00336"
"312","1.83600","0.15324","0.00331"
"313","1.84200","0.15372","0.00335"
"314","1.84800","0.15426","0.00330"
"315","1.85400","0.15474","0.00331"
"316","1.86000","0.15527","0.00346"
"317","1.86600","0.15575","0.00354"
"318","1.87200","0.15623","0.00355"
"319","1.87800","0.15677","0.00347"
"320","1.88400","0.15725","0.00342"
"321","1.89000","0.15772","0.00330"
"322","1.89600","0.15826","0.00309"
"323","1.90200","0.15874","0.00307"
"324","1.90800","0.15922","0.00326"
"325","1.91400","0.15976","0.00340"
"326","1.92000","0.16024","0.00357"
"327","1.92600","0.16071","0.00389"
"328","1.93200","0.16125","0.00424"
"329","1.93800","0.16173","0.00443"
"330","1.94400","0.16227","0.00436"
"331","1.95000","0.16275","0.00428"
"332","1.95600","0.16323","0.00421"
"333","1.96200","0.16376","0.00428"
"334","1.96800","0.16424","0.00431"
"335","1.97400","0.16472","0.00426"
"336","1.98000","0.16526","0.00415"
"337","1.98600","0.16574","0.00412"
"338","1.99200","0.16621","0.00404"
"339","1.99800","0.16675","0.00393"
"340","2.00400","0.16723","0.00384"
"341","2.01000","0.16777","0.00387"
"342","2.01600","0.16825","0.00391"
"343","2.02200","0.16873","0.00403"
"344","2.02800","0.16920","0.00407"
"345","2.03400","0.16974","0.00415"
"346","2.04000","0.17022","0.00428"
"347","2.04600","0.17070","0.00434"
"348","2.05200","0.17124","0.00435"
"349","2.05800","0.17172","0.00424"
"350","2.06400","0.17219","0.00409"
"351","2.07000","0.17273","0.00391"
"352","2.07600","0.17321","0.00386"
"353","2.08200","0.17369","0.00391"
"354","2.08800","0.17417","0.00404"
"355","2.09400","0.17471","0.00417"
"356","2.10000","0.17518","0.00423"
"357","2.10600","0.17566","0.00428"
"358","2.11200","0.17620","0.00427"
"359","2.11800","0.17668","0.00424"
"360","2.12400","0.17722","0.00434"
"361","2.13000","0.17769","0.00439"
"362","2.13600","0.17817","0.00423"
"363","2.14200","0.17871","0.00406"
"364","2.14800","0.17919","0.00391"
"365","2.15400","0.17973","0.00379"
"366","2.16000","0.18021","0.00369"
"367","2.16600","0.18068","0.00380"
"368","2.17200","0.18122","0.00390"
"369","2.17800","0.18170","0.00392"
"370","2.18400","0.18224","0.00393"
"371","2.19000","0.18272","0.00378"
"372","2.19600","0.18320","0.00364"
"373","2.20200","0.18373","0.00351"
"374","2.20800","0.18421","0.00349"
"375","2.21400","0.18469","0.00339"
"376","2.22000","0.18523","0.00332"
"377","2.22600","0.18571","0.00342"
"378","2.23200","0.18618","0.00356"
"379","2.23800","0.18672","0.00355"
"380","2.24400","0.18720","0.00342"
"381","2.25000","0.18774","0.00338"
"382","2.25600","0.18822","0.00345"
"383","2.26200","0.18876","0.00355"
"384","2.26800","0.18923","0.00380"
"385","2.27400","0.18977","0.00411"
"386","2.28000","0.19025","0.00428"
"387","2.28600","0.19073","0.00436"
"388","2.29200","0.19127","0.00436"
"389","2.29800","0.19175","0.00430"
"390","2.30400","0.19222","0.00408"
"391","2.31000","0.19270","0.00382"
"392","2.31600","0.19324","0.00371"
"393","2.32200","0.19372","0.00370"
"394","2.32800","0.19420","0.00371"
"395","2.33400","0.19473","0.00371"
"396","2.34000","0.19521","0.00381"
"397","2.34600","0.19575","0.00393"
"398","2.35200","0.19623","0.00406"
"399","2.35800","0.19677","0.00417"
"400","2.36400","0.19725","0.00430"
"401","2.37000","0.19772","0.00444"
"402","2.37600","0.19826","0.00445"
"403","2.38200","0.19874","0.00433"
"404","2.38800","0.19922","0.00429"
"405","2.39400","0.19976","0.00440"
"406","2.40000","0.20024","0.00445"
"407","2.40600","0.20071","0.00447"
"408","2.41200","0.20125","0.00447"
"409","2.41800","0.20173","0.00449"
"410","2.42400","0.20221","0.00438"
"411","2.43000","0.20275","0.00429"
"412","2.43600","0.20322","0.00426"
"413","2.44200","0.20370","0.00419"
"414","2.44800","0.20424","0.00418"
"415","2.45400","0.20472","0.00414"
"416","2.46000","0.20520","0.00414"
"417","2.46600","0.20574","0.00415"
"418","2.47200","0.20621","0.00402"
"419","2.47800","0.20669","0.00387"
"420","2.48400","0.20723","0.00381"
"421","2.49000","0.20771","0.00374"
"422","2.49600","0.20825","0.00369"
"423","2.50200","0.20873","0.00374"
"424","2.50800","0.20926","0.00388"
"425","2.51400","0.20974","0.00392"
"426","2.52000","0.21022","0.00399"
"427","2.52600","0.21076","0.00409"
"428","2.53200","0.21124","0.00412"
"429","2.53800","0.21171","0.00418"
"430","2.54400","0.21219","0.00416"
"431","2.55000","0.21267","0.00420"
"432","2.55600","0.21321","0.00431"
"433","2.56200","0.21369","0.00431"
"434","2.56800","0.21417","0.00424"
"435","2.57400","0.21470","0.00413"
"436","2.58000","0.21518","0.00406"
"437","2.58600","0.21572","0.00398"
"438","2.59200","0.21620","0.00394"
"439","2.59800","0.21668","0.00389"
"440","2.60400","0.21722","0.00375"
"441","2.61000","0.21769","0.00363"
"442","2.61600","0.21817","0.00363"
"443","2.62200","0.21871","0.00373"
"444","2.62800","0.21919","0.00386"
"445","2.63400","0.21973","0.00400"
"446","2.64000","0.22020","0.00420"
"447","2.64600","0.22074","0.00442"
"448","2.65200","0.22122","0.00453"
"449","2.65800","0.22176","0.00449"
"450","2.66400","0.22224","0.00435"
"451","2.67000","0.22272","0.00426"
"452","2.67600","0.22319","0.00417"
"453","2.68200","0.22373","0.00415"
"454","2.68800","0.22421","0.00421"
"455","2.69400","0.22469","0.00420"
"456","2.70000","0.22523","0.00432"
"457","2.70600","0.22571","0.00446"
"458","2.71200","0.22618","0.00446"
"459","2.71800","0.22672","0.00433"
"460","2.72400","0.22720","0.00433"
"461","2.73000","0.22774","0.00432"
"462","2.73600","0.22822","0.00420"
"463","2.74200","0.22869","0.00410"
"464","2.74800","0.22923","0.00407"
"465","2.75400","0.22971","0.00409"
"466","2.76000","0.23025","0.00409"
"467","2.76600","0.23073","0.00416"
"468","2.77200","0.23127","0.00417"
"469","2.77800","0.23174","0.00414"
"470","2.78400","0.23228","0.00417"
"471","2.79000","0.23276","0.00431"
"472","2.79600","0.23330","0.00437"
"473","2.80200","0.23378","0.00434"
"474","2.80800","0.23432","0.00426"
"475","2.81400","0.23479","0.00419"
"476","2.82000","0.23527","0.00420"
"477","2.82600","0.23581","0.00425"
"478","2.83200","0.23629","0.00431"
"479","2.83800","0.23677","0.00430"
"480","2.84400","0.23724","0.00429"
"481","2.85000","0.23772","0.00435"
"482","2.85600","0.23826","0.00441"
"483","2.86200","0.23874","0.00441"
"484","2.86800","0.23922","0.00436"
"485","2.87400","0.23970","0.00434"
"486","2.88000","0.24017","0.00431"
"487","2.88600","0.24071","0.00427"
"488","2.89200","0.24119","0.00423"
"489","2.89800","0.24167","0.00411"
"490","2.90400","0.24221","0.00409"
"491","2.91000","0.24269","0.00411"
"492","2.91600","0.24322","0.00416"
"493","2.92200","0.24376","0.00422"
"494","2.92800","0.24424","0.00425"
"495","2.93400","0.24472","0.00434"
"496","2.94000","0.24526","0.00441"
"497","2.94600","0.24573","0.00438"
"498","2.95200","0.24627","0.00435"
"499","2.95800","0.24675","0.00434"
"500","2.96400","0.24723","0.00435"
"501","2.97000","0.24777","0.00430"
"502","2.97600","0.24825","0.00426"
"503","2.98200","0.24872","0.00429"
"504","2.98800","0.24920","0.00433"
"505","2.99400","0.24968","0.00428"
"506","3.00000","0.25022","0.00423"
"507","3.00600","0.25070","0.00435"
"508","3.01200","0.25118","0.00433"
"509","3.01800","0.25171","0.00443"
"510","3.02400","0.25219","0.00454"
"511","3.03000","0.25267","0.00451"
"512","3.03600","0.25321","0.00447"
"513","3.04200","0.25369","0.00443"
"514","3.04800","0.25417","0.00441"
"515","3.05400","0.25470","0.00441"
"516","3.06000","0.25518","0.00439"
"517","3.06600","0.25572","0.00431"
"518","3.07200","0.25620","0.00410"
"519","3.07800","0.25668","0.00394"
"520","3.08400","0.25721","0.00391"
"521","3.09000","0.25769","0.00406"
"522","3.09600","0.25817","0.00421"
"523","3.10200","0.25865","0.00429"
"524","3.10800","0.25919","0.00445"
"525","3.11400","0.25967","0.00449"
"526","3.12000","0.26014","0.00444"
"527","3.12600","0.26068","0.00436"
"528","3.13200","0.26116","0.00424"
"529","3.13800","0.26164","0.00414"
"530","3.14400","0.26218","0.00415"
"531","3.15000","0.26266","0.00416"
"532","3.15600","0.26313","0.00437"
"533","3.16200","0.26367","0.00451"
"534","3.16800","0.26415","0.00460"
"535","3.17400","0.26463","0.00468"
"536","3.18000","0.26511","0.00458"
"537","3.18600","0.26564","0.00451"
"538","3.19200","0.26612","0.00456"
"539","3.19800","0.26666","0.00463"
"540","3.20400","0.26714","0.00466"
"541","3.21000","0.26768","0.00465"
"542","3.21600","0.26822","0.00462"
"543","3.22200","0.26869","0.00460"
"544","3.22800","0.26923","0.00462"
"545","3.23400","0.26971","0.00458"
"546","3.24000","0.27025","0.00458"
"547","3.24600","0.27073","0.00458"
"548","3.25200","0.27121","0.00451"
"549","3.25800","0.27174","0.00446"
"550","3.26400","0.27222","0.00431"
"551","3.27000","0.27270","0.00409"
"552","3.27600","0.27324","0.00401"
"553","3.28200","0.27372","0.00409"
"554","3.28800","0.27425","0.00425"
"555","3.29400","0.27473","0.00431"
"556","3.30000","0.27521","0.00433"
"557","3.30600","0.27575","0.00431"
"558","3.31200","0.27623","0.00424"
"559","3.31800","0.27671","0.00419"
"560","3.32400","0.27724","0.00437"
"561","3.33000","0.27772","0.00462"
"562","3.33600","0.27820","0.00481"
"563","3.34200","0.27874","0.00495"
"564","3.34800","0.27922","0.00507"
"565","3.35400","0.27976","0.00514"
"566","3.36000","0.28023","0.00514"
"567","3.36600","0.28071","0.00508"
"568","3.37200","0.28125","0.00499"
"569","3.37800","0.28173","0.00489"
"570","3.38400","0.28221","0.00484"
"571","3.39000","0.28274","0.00474"
"572","3.39600","0.28322","0.00460"
"573","3.40200","0.28370","0.00444"
"574","3.40800","0.28418","0.00436"
"575","3.41400","0.28472","0.00431"
"576","3.42000","0.28520","0.00422"
"577","3.42600","0.28573","0.00422"
"578","3.43200","0.28621","0.00427"
"579","3.43800","0.28669","0.00434"
"580","3.44400","0.28723","0.00427"
"581","3.45000","0.28771","0.00421"
"582","3.45600","0.28819","0.00425"
"583","3.46200","0.28872","0.00431"
"584","3.46800","0.28920","0.00440"
"585","3.47400","0.28974","0.00444"
"586","3.48000","0.29022","0.00448"
"587","3.48600","0.29070","0.00447"
"588","3.49200","0.29123","0.00439"
"589","3.49800","0.29171","0.00435"
"590","3.50400","0.29225","0.00440"
"591","3.51000","0.29273","0.00442"
"592","3.51600","0.29321","0.00445"
"593","3.52200","0.29375","0.00462"
"594","3.52800","0.29422","0.00478"
"595","3.53400","0.29476","0.00483"
"596","3.54000","0.29524","0.00487"
"597","3.54600","0.29572","0.00484"
"598","3.55200","0.29626","0.00486"
"599","3.55800","0.29674","0.00498"
"600","3.56400","0.29721","0.00496"
"601","3.57000","0.29775","0.00487"
"602","3.57600","0.29823","0.00477"
"603","3.58200","0.29871","0.00468"
"604","3.58800","0.29919","0.00463"
"605","3.59400","0.29967","0.00463"
"606","3.60000","0.30020","0.00466"
"607","3.60600","0.30068","0.00473"
"608","3.61200","0.30116","0.00475"
"609","3.61800","0.30170","0.00477"
"610","3.62400","0.30218","0.00485"
"611","3.63000","0.30271","0.00487"
"612","3.63600","0.30319","0.00481"
"613","3.64200","0.30373","0.00478"
"614","3.64800","0.30421","0.00476"
"615","3.65400","0.30475","0.00471"
"616","3.66000","0.30523","0.00458"
"617","3.66600","0.30570","0.00443"
"618","3.67200","0.30624","0.00440"
"619","3.67800","0.30672","0.00451"
"620","3.68400","0.30720","0.00464"
"621","3.69000","0.30774","0.00467"
"622","3.69600","0.30822","0.00470"
"623","3.70200","0.30869","0.00476"
"624","3.70800","0.30923","0.00490"
"625","3.71400","0.30971","0.00490"
"626","3.72000","0.31019","0.00488"
"627","3.72600","0.31073","0.00492"
"628","3.73200","0.31120","0.00500"
"629","3.73800","0.31168","0.00497"
"630","3.74400","0.31216","0.00491"
"631","3.75000","0.31270","0.00491"
"632","3.75600","0.31318","0.00476"
"633","3.76200","0.31366","0.00454"
"634","3.76800","0.31419","0.00439"
"635","3.77400","0.31467","0.00438"
"636","3.78000","0.31521","0.00442"
"637","3.78600","0.31569","0.00439"
"638","3.79200","0.31623","0.00446"
"639","3.79800","0.31671","0.00455"
"640","3.80400","0.31724","0.00453"
"641","3.81000","0.31772","0.00451"
"642","3.81600","0.31820","0.00452"
"643","3.82200","0.31874","0.00455"
"644","3.82800","0.31922","0.00461"
"645","3.83400","0.31969","0.00475"
"646","3.84000","0.32023","0.00479"
"647","3.84600","0.32071","0.00477"
"648","3.85200","0.32125","0.00480"
"649","3.85800","0.32173","0.00488"
"650","3.86400","0.32221","0.00495"
"651","3.87000","0.32274","0.00496"
"652","3.87600","0.32322","0.00481"
"653","3.88200","0.32370","0.00472"
"654","3.88800","0.32424","0.00470"
"655","3.89400","0.32472","0.00472"
"656","3.90000","0.32520","0.00483"
"657","3.90600","0.32573","0.00490"
"658","3.91200","0.32621","0.00489"
"659","3.91800","0.32675","0.00483"
"660","3.92400","0.32723","0.00475"
"661","3.93000","0.32771","0.00475"
"662","3.93600","0.32824","0.00482"
"663","3.94200","0.32872","0.00486"
"664","3.94800","0.32926","0.00489"
"665","3.95400","0.32974","0.00487"
"666","3.96000","0.33022","0.00491"
"667","3.96600","0.33076","0.00490"
"668","3.97200","0.33123","0.00491"
"669","3.97800","0.33171","0.00487"
"670","3.98400","0.33219","0.00475"
"671","3.99000","0.33273","0.00462"
"672","3.99600","0.33321","0.00450"
"673","4.00200","0.33375","0.00451"
"674","4.00800","0.33422","0.00456"
"675","4.01400","0.33470","0.00458"
"676","4.02000","0.33524","0.00458"
"677","4.02600","0.33572","0.00462"
"678","4.03200","0.33626","0.00466"
"679","4.03800","0.33673","0.00472"
"680","4.04400","0.33727","0.00475"
"681","4.05000","0.33775","0.00472"
"682","4.05600","0.33823","0.00465"
"683","4.06200","0.33877","0.00466"
"684","4.06800","0.33925","0.00470"
"685","4.07400","0.33978","0.00476"
"686","4.08000","0.34026","0.00475"
"687","4.08600","0.34080","0.00469"
"688","4.09200","0.34128","0.00463"
"689","4.09800","0.34176","0.00450"
"690","4.10400","0.34230","0.00447"
"691","4.11000","0.34277","0.00460"
"692","4.11600","0.34325","0.00470"
"693","4.12200","0.34373","0.00477"
"694","4.12800","0.34421","0.00483"
"695","4.13400","0.34475","0.00493"
"696","4.14000","0.34522","0.00507"
"697","4.14600","0.34570","0.00509"
"698","4.15200","0.34618","0.00512"
"699","4.15800","0.34666","0.00521"
"700","4.16400","0.34720","0.00523"
"701","4.17000","0.34768","0.00525"
"702","4.17600","0.34815","0.00528"
"703","4.18200","0.34863","0.00528"
"704","4.18800","0.34917","0.00519"
"705","4.19400","0.34965","0.00511"
"706","4.20000","0.35019","0.00506"
"707","4.20600","0.35067","0.00502"
"708","4.21200","0.35120","0.00490"
"709","4.21800","0.35168","0.00477"
"710","4.22400","0.35216","0.00475"
"711","4.23000","0.35270","0.00464"
"712","4.23600","0.35318","0.00453"
"713","4.24200","0.35366","0.00448"
"714","4.24800","0.35419","0.00445"
"715","4.25400","0.35467","0.00443"
"716","4.26000","0.35515","0.00444"
"717","4.26600","0.35563","0.00458"
"718","4.27200","0.35617","0.00471"
"719","4.27800","0.35664","0.00485"
"720","4.28400","0.35712","0.00493"
"721","4.29000","0.35766","0.00502"
"722","4.29600","0.35814","0.00499"
"723","4.30200","0.35868","0.00491"
"724","4.30800","0.35916","0.00487"
"725","4.31400","0.35969","0.00485"
"726","4.32000","0.36017","0.00488"
"727","4.32600","0.36065","0.00496"
"728","4.33200","0.36119","0.00507"
"729","4.33800","0.36173","0.00504"
"730","4.34400","0.36220","0.00496"
"731","4.35000","0.36274","0.00491"
"732","4.35600","0.36322","0.00488"
"733","4.36200","0.36376","0.00491"
"734","4.36800","0.36424","0.00490"
"735","4.37400","0.36478","0.00495"
"736","4.38000","0.36525","0.00500"
