"","V1","V2","V3"
"156","0.90000","0.07522","0.00099"
"157","0.90600","0.07569","0.00095"
"158","0.91200","0.07617","0.00102"
"159","0.91800","0.07671","0.00117"
"160","0.92400","0.07719","0.00127"
"161","0.93000","0.07767","0.00116"
"162","0.93600","0.07820","0.00095"
"163","0.94200","0.07868","0.00084"
"164","0.94800","0.07916","0.00072"
"165","0.95400","0.07964","0.00071"
"166","0.96000","0.08018","0.00085"
"167","0.96600","0.08066","0.00092"
"168","0.97200","0.08113","0.00092"
"169","0.97800","0.08167","0.00094"
"170","0.98400","0.08215","0.00097"
"171","0.99000","0.08269","0.00111"
"172","0.99600","0.08317","0.00124"
"173","1.00200","0.08371","0.00115"
"174","1.00800","0.08424","0.00101"
"175","1.01400","0.08472","0.00081"
"176","1.02000","0.08520","0.00074"
"177","1.02600","0.08574","0.00087"
"178","1.03200","0.08622","0.00089"
"179","1.03800","0.08669","0.00096"
"180","1.04400","0.08717","0.00102"
"181","1.05000","0.08765","0.00108"
"182","1.05600","0.08819","0.00114"
"183","1.06200","0.08867","0.00117"
"184","1.06800","0.08915","0.00123"
"185","1.07400","0.08968","0.00130"
"186","1.08000","0.09016","0.00134"
"187","1.08600","0.09070","0.00134"
"188","1.09200","0.09118","0.00127"
"189","1.09800","0.09172","0.00120"
"190","1.10400","0.09220","0.00141"
"191","1.11000","0.09267","0.00163"
"192","1.11600","0.09321","0.00154"
"193","1.12200","0.09369","0.00157"
"194","1.12800","0.09423","0.00171"
"195","1.13400","0.09471","0.00168"
"196","1.14000","0.09524","0.00162"
"197","1.14600","0.09572","0.00149"
"198","1.15200","0.09626","0.00137"
"199","1.15800","0.09674","0.00132"
"200","1.16400","0.09728","0.00119"
"201","1.17000","0.09776","0.00114"
"202","1.17600","0.09823","0.00116"
"203","1.18200","0.09877","0.00119"
"204","1.18800","0.09925","0.00125"
"205","1.19400","0.09973","0.00133"
"206","1.20000","0.10021","0.00133"
"207","1.20600","0.10075","0.00126"
"208","1.21200","0.10122","0.00117"
"209","1.21800","0.10176","0.00111"
"210","1.22400","0.10224","0.00125"
"211","1.23000","0.10278","0.00142"
"212","1.23600","0.10326","0.00156"
"213","1.24200","0.10379","0.00169"
"214","1.24800","0.10427","0.00156"
"215","1.25400","0.10475","0.00151"
"216","1.26000","0.10529","0.00148"
"217","1.26600","0.10577","0.00140"
"218","1.27200","0.10625","0.00143"
"219","1.27800","0.10672","0.00150"
"220","1.28400","0.10726","0.00161"
"221","1.29000","0.10774","0.00184"
"222","1.29600","0.10822","0.00187"
"223","1.30200","0.10876","0.00184"
"224","1.30800","0.10924","0.00182"
"225","1.31400","0.10971","0.00169"
"226","1.32000","0.11025","0.00165"
"227","1.32600","0.11073","0.00164"
"228","1.33200","0.11121","0.00148"
"229","1.33800","0.11175","0.00132"
"230","1.34400","0.11222","0.00128"
"231","1.35000","0.11270","0.00130"
"232","1.35600","0.11324","0.00134"
"233","1.36200","0.11372","0.00141"
"234","1.36800","0.11420","0.00148"
"235","1.37400","0.11474","0.00146"
"236","1.38000","0.11521","0.00142"
"237","1.38600","0.11569","0.00157"
"238","1.39200","0.11617","0.00176"
"239","1.39800","0.11671","0.00178"
"240","1.40400","0.11719","0.00176"
"241","1.41000","0.11767","0.00169"
"242","1.41600","0.11820","0.00155"
"243","1.42200","0.11868","0.00145"
"244","1.42800","0.11916","0.00138"
"245","1.43400","0.11970","0.00132"
"246","1.44000","0.12018","0.00137"
"247","1.44600","0.12066","0.00129"
"248","1.45200","0.12119","0.00128"
"249","1.45800","0.12167","0.00144"
"250","1.46400","0.12215","0.00155"
"251","1.47000","0.12269","0.00165"
"252","1.47600","0.12317","0.00167"
"253","1.48200","0.12364","0.00166"
"254","1.48800","0.12418","0.00173"
"255","1.49400","0.12466","0.00183"
"256","1.50000","0.12514","0.00180"
"257","1.50600","0.12568","0.00176"
"258","1.51200","0.12616","0.00176"
"259","1.51800","0.12669","0.00173"
"260","1.52400","0.12717","0.00174"
"261","1.53000","0.12765","0.00171"
"262","1.53600","0.12819","0.00165"
"263","1.54200","0.12867","0.00153"
"264","1.54800","0.12915","0.00130"
"265","1.55400","0.12968","0.00124"
"266","1.56000","0.13016","0.00129"
"267","1.56600","0.13070","0.00132"
"268","1.57200","0.13118","0.00142"
"269","1.57800","0.13172","0.00148"
"270","1.58400","0.13219","0.00155"
"271","1.59000","0.13267","0.00173"
"272","1.59600","0.13321","0.00176"
"273","1.60200","0.13369","0.00176"
"274","1.60800","0.13417","0.00182"
"275","1.61400","0.13471","0.00180"
"276","1.62000","0.13518","0.00181"
"277","1.62600","0.13566","0.00190"
"278","1.63200","0.13620","0.00179"
"279","1.63800","0.13668","0.00164"
"280","1.64400","0.13722","0.00148"
"281","1.65000","0.13770","0.00137"
"282","1.65600","0.13823","0.00138"
"283","1.66200","0.13871","0.00142"
"284","1.66800","0.13925","0.00148"
"285","1.67400","0.13973","0.00157"
"286","1.68000","0.14021","0.00160"
"287","1.68600","0.14068","0.00160"
"288","1.69200","0.14122","0.00164"
"289","1.69800","0.14170","0.00164"
"290","1.70400","0.14224","0.00183"
"291","1.71000","0.14272","0.00201"
"292","1.71600","0.14320","0.00203"
"293","1.72200","0.14373","0.00222"
"294","1.72800","0.14421","0.00231"
"295","1.73400","0.14475","0.00224"
"296","1.74000","0.14523","0.00210"
"297","1.74600","0.14571","0.00181"
"298","1.75200","0.14619","0.00165"
"299","1.75800","0.14672","0.00173"
"300","1.76400","0.14720","0.00181"
"301","1.77000","0.14768","0.00190"
"302","1.77600","0.14822","0.00187"
"303","1.78200","0.14870","0.00180"
"304","1.78800","0.14923","0.00183"
"305","1.79400","0.14971","0.00180"
"306","1.80000","0.15025","0.00157"
"307","1.80600","0.15073","0.00140"
"308","1.81200","0.15121","0.00126"
"309","1.81800","0.15175","0.00120"
"310","1.82400","0.15222","0.00134"
"311","1.83000","0.15270","0.00153"
"312","1.83600","0.15324","0.00158"
"313","1.84200","0.15372","0.00166"
"314","1.84800","0.15426","0.00158"
"315","1.85400","0.15474","0.00156"
"316","1.86000","0.15521","0.00160"
"317","1.86600","0.15575","0.00164"
"318","1.87200","0.15623","0.00179"
"319","1.87800","0.15677","0.00183"
"320","1.88400","0.15725","0.00182"
"321","1.89000","0.15772","0.00191"
"322","1.89600","0.15820","0.00190"
"323","1.90200","0.15874","0.00195"
"324","1.90800","0.15922","0.00209"
"325","1.91400","0.15970","0.00205"
"326","1.92000","0.16018","0.00216"
"327","1.92600","0.16071","0.00233"
"328","1.93200","0.16119","0.00228"
"329","1.93800","0.16167","0.00215"
"330","1.94400","0.16221","0.00206"
"331","1.95000","0.16269","0.00196"
"332","1.95600","0.16317","0.00200"
"333","1.96200","0.16370","0.00201"
"334","1.96800","0.16418","0.00207"
"335","1.97400","0.16472","0.00219"
"336","1.98000","0.16520","0.00224"
"337","1.98600","0.16568","0.00227"
"338","1.99200","0.16621","0.00240"
"339","1.99800","0.16669","0.00226"
"340","2.00400","0.16717","0.00210"
"341","2.01000","0.16771","0.00207"
"342","2.01600","0.16819","0.00206"
"343","2.02200","0.16873","0.00214"
"344","2.02800","0.16920","0.00225"
"345","2.03400","0.16974","0.00222"
"346","2.04000","0.17022","0.00217"
"347","2.04600","0.17070","0.00203"
"348","2.05200","0.17124","0.00192"
"349","2.05800","0.17172","0.00198"
"350","2.06400","0.17219","0.00205"
"351","2.07000","0.17267","0.00205"
"352","2.07600","0.17321","0.00208"
"353","2.08200","0.17369","0.00194"
"354","2.08800","0.17417","0.00187"
"355","2.09400","0.17471","0.00190"
"356","2.10000","0.17518","0.00196"
"357","2.10600","0.17566","0.00196"
"358","2.11200","0.17620","0.00191"
"359","2.11800","0.17668","0.00204"
"360","2.12400","0.17716","0.00233"
"361","2.13000","0.17769","0.00245"
"362","2.13600","0.17817","0.00246"
"363","2.14200","0.17871","0.00257"
"364","2.14800","0.17919","0.00253"
"365","2.15400","0.17973","0.00249"
"366","2.16000","0.18021","0.00247"
"367","2.16600","0.18074","0.00247"
"368","2.17200","0.18122","0.00243"
"369","2.17800","0.18176","0.00227"
"370","2.18400","0.18224","0.00218"
"371","2.19000","0.18272","0.00217"
"372","2.19600","0.18325","0.00204"
"373","2.20200","0.18373","0.00190"
"374","2.20800","0.18421","0.00187"
"375","2.21400","0.18475","0.00178"
"376","2.22000","0.18523","0.00182"
"377","2.22600","0.18571","0.00199"
"378","2.23200","0.18624","0.00209"
"379","2.23800","0.18672","0.00225"
"380","2.24400","0.18720","0.00235"
"381","2.25000","0.18768","0.00227"
"382","2.25600","0.18822","0.00218"
"383","2.26200","0.18870","0.00209"
"384","2.26800","0.18917","0.00208"
"385","2.27400","0.18971","0.00212"
"386","2.28000","0.19025","0.00215"
"387","2.28600","0.19073","0.00222"
"388","2.29200","0.19127","0.00225"
"389","2.29800","0.19175","0.00207"
"390","2.30400","0.19222","0.00197"
"391","2.31000","0.19276","0.00199"
"392","2.31600","0.19324","0.00193"
"393","2.32200","0.19378","0.00201"
"394","2.32800","0.19426","0.00216"
"395","2.33400","0.19473","0.00225"
"396","2.34000","0.19527","0.00237"
"397","2.34600","0.19575","0.00235"
"398","2.35200","0.19629","0.00228"
"399","2.35800","0.19677","0.00233"
"400","2.36400","0.19725","0.00228"
"401","2.37000","0.19772","0.00223"
"402","2.37600","0.19826","0.00214"
"403","2.38200","0.19874","0.00198"
"404","2.38800","0.19922","0.00192"
"405","2.39400","0.19970","0.00194"
"406","2.40000","0.20024","0.00200"
"407","2.40600","0.20071","0.00215"
"408","2.41200","0.20119","0.00219"
"409","2.41800","0.20173","0.00223"
"410","2.42400","0.20221","0.00237"
"411","2.43000","0.20275","0.00229"
"412","2.43600","0.20322","0.00224"
"413","2.44200","0.20376","0.00222"
"414","2.44800","0.20424","0.00201"
"415","2.45400","0.20472","0.00185"
"416","2.46000","0.20526","0.00175"
"417","2.46600","0.20574","0.00174"
"418","2.47200","0.20621","0.00185"
"419","2.47800","0.20675","0.00183"
"420","2.48400","0.20723","0.00180"
"421","2.49000","0.20771","0.00179"
"422","2.49600","0.20819","0.00173"
"423","2.50200","0.20873","0.00169"
"424","2.50800","0.20920","0.00178"
"425","2.51400","0.20974","0.00184"
"426","2.52000","0.21022","0.00182"
"427","2.52600","0.21070","0.00190"
"428","2.53200","0.21118","0.00197"
"429","2.53800","0.21171","0.00202"
"430","2.54400","0.21219","0.00204"
"431","2.55000","0.21267","0.00195"
"432","2.55600","0.21315","0.00196"
"433","2.56200","0.21369","0.00187"
"434","2.56800","0.21417","0.00188"
"435","2.57400","0.21464","0.00192"
"436","2.58000","0.21518","0.00187"
"437","2.58600","0.21566","0.00180"
"438","2.59200","0.21620","0.00174"
"439","2.59800","0.21668","0.00163"
"440","2.60400","0.21716","0.00169"
"441","2.61000","0.21769","0.00183"
"442","2.61600","0.21817","0.00191"
"443","2.62200","0.21865","0.00198"
"444","2.62800","0.21919","0.00213"
"445","2.63400","0.21967","0.00216"
"446","2.64000","0.22015","0.00219"
"447","2.64600","0.22068","0.00207"
"448","2.65200","0.22116","0.00186"
"449","2.65800","0.22164","0.00178"
"450","2.66400","0.22218","0.00179"
"451","2.67000","0.22266","0.00191"
"452","2.67600","0.22313","0.00201"
"453","2.68200","0.22367","0.00200"
"454","2.68800","0.22415","0.00205"
"455","2.69400","0.22469","0.00205"
"456","2.70000","0.22517","0.00199"
"457","2.70600","0.22571","0.00207"
"458","2.71200","0.22618","0.00207"
"459","2.71800","0.22666","0.00208"
"460","2.72400","0.22720","0.00219"
"461","2.73000","0.22768","0.00216"
"462","2.73600","0.22822","0.00220"
"463","2.74200","0.22869","0.00238"
"464","2.74800","0.22923","0.00241"
"465","2.75400","0.22971","0.00244"
"466","2.76000","0.23019","0.00255"
"467","2.76600","0.23073","0.00265"
"468","2.77200","0.23121","0.00277"
"469","2.77800","0.23168","0.00273"
"470","2.78400","0.23222","0.00268"
"471","2.79000","0.23270","0.00271"
"472","2.79600","0.23318","0.00256"
"473","2.80200","0.23366","0.00231"
"474","2.80800","0.23420","0.00226"
"475","2.81400","0.23467","0.00221"
"476","2.82000","0.23515","0.00222"
"477","2.82600","0.23569","0.00223"
"478","2.83200","0.23617","0.00220"
"479","2.83800","0.23665","0.00224"
"480","2.84400","0.23719","0.00231"
"481","2.85000","0.23766","0.00225"
"482","2.85600","0.23820","0.00219"
"483","2.86200","0.23868","0.00217"
"484","2.86800","0.23922","0.00227"
"485","2.87400","0.23970","0.00235"
"486","2.88000","0.24017","0.00229"
"487","2.88600","0.24071","0.00216"
"488","2.89200","0.24119","0.00210"
"489","2.89800","0.24173","0.00202"
"490","2.90400","0.24221","0.00198"
"491","2.91000","0.24269","0.00200"
"492","2.91600","0.24322","0.00195"
"493","2.92200","0.24370","0.00212"
"494","2.92800","0.24418","0.00229"
"495","2.93400","0.24472","0.00237"
"496","2.94000","0.24520","0.00252"
"497","2.94600","0.24573","0.00253"
"498","2.95200","0.24621","0.00258"
"499","2.95800","0.24669","0.00270"
"500","2.96400","0.24717","0.00275"
"501","2.97000","0.24765","0.00277"
"502","2.97600","0.24813","0.00279"
"503","2.98200","0.24866","0.00265"
"504","2.98800","0.24914","0.00256"
"505","2.99400","0.24962","0.00240"
"506","3.00000","0.25016","0.00224"
"507","3.00600","0.25064","0.00224"
"508","3.01200","0.25112","0.00217"
"509","3.01800","0.25165","0.00212"
"510","3.02400","0.25213","0.00224"
"511","3.03000","0.25267","0.00228"
"512","3.03600","0.25315","0.00225"
"513","3.04200","0.25363","0.00232"
"514","3.04800","0.25411","0.00234"
"515","3.05400","0.25464","0.00236"
"516","3.06000","0.25512","0.00234"
"517","3.06600","0.25566","0.00230"
"518","3.07200","0.25614","0.00232"
"519","3.07800","0.25668","0.00235"
"520","3.08400","0.25715","0.00237"
"521","3.09000","0.25763","0.00249"
"522","3.09600","0.25817","0.00250"
"523","3.10200","0.25865","0.00240"
"524","3.10800","0.25913","0.00238"
"525","3.11400","0.25961","0.00229"
"526","3.12000","0.26014","0.00227"
"527","3.12600","0.26062","0.00235"
"528","3.13200","0.26110","0.00237"
"529","3.13800","0.26164","0.00242"
"530","3.14400","0.26212","0.00242"
"531","3.15000","0.26266","0.00239"
"532","3.15600","0.26313","0.00239"
"533","3.16200","0.26367","0.00232"
"534","3.16800","0.26415","0.00227"
"535","3.17400","0.26469","0.00229"
"536","3.18000","0.26517","0.00222"
"537","3.18600","0.26570","0.00218"
"538","3.19200","0.26618","0.00217"
"539","3.19800","0.26666","0.00209"
"540","3.20400","0.26720","0.00204"
"541","3.21000","0.26768","0.00211"
"542","3.21600","0.26822","0.00210"
"543","3.22200","0.26869","0.00213"
"544","3.22800","0.26923","0.00219"
"545","3.23400","0.26971","0.00223"
"546","3.24000","0.27019","0.00238"
"547","3.24600","0.27073","0.00245"
"548","3.25200","0.27121","0.00245"
"549","3.25800","0.27168","0.00242"
"550","3.26400","0.27222","0.00233"
"551","3.27000","0.27270","0.00246"
"552","3.27600","0.27324","0.00254"
"553","3.28200","0.27372","0.00253"
"554","3.28800","0.27425","0.00262"
"555","3.29400","0.27473","0.00263"
"556","3.30000","0.27527","0.00257"
"557","3.30600","0.27575","0.00263"
"558","3.31200","0.27623","0.00267"
"559","3.31800","0.27677","0.00262"
"560","3.32400","0.27724","0.00263"
"561","3.33000","0.27772","0.00266"
"562","3.33600","0.27826","0.00264"
"563","3.34200","0.27874","0.00258"
"564","3.34800","0.27922","0.00241"
"565","3.35400","0.27970","0.00234"
"566","3.36000","0.28023","0.00237"
"567","3.36600","0.28071","0.00245"
"568","3.37200","0.28125","0.00261"
"569","3.37800","0.28173","0.00265"
"570","3.38400","0.28221","0.00267"
"571","3.39000","0.28274","0.00278"
"572","3.39600","0.28322","0.00272"
"573","3.40200","0.28370","0.00265"
"574","3.40800","0.28424","0.00266"
"575","3.41400","0.28472","0.00255"
"576","3.42000","0.28520","0.00256"
"577","3.42600","0.28573","0.00263"
"578","3.43200","0.28621","0.00254"
"579","3.43800","0.28675","0.00246"
"580","3.44400","0.28723","0.00246"
"581","3.45000","0.28771","0.00230"
"582","3.45600","0.28825","0.00216"
"583","3.46200","0.28872","0.00207"
"584","3.46800","0.28920","0.00208"
"585","3.47400","0.28968","0.00231"
"586","3.48000","0.29022","0.00244"
"587","3.48600","0.29070","0.00252"
"588","3.49200","0.29118","0.00267"
"589","3.49800","0.29171","0.00271"
"590","3.50400","0.29219","0.00263"
"591","3.51000","0.29267","0.00265"
"592","3.51600","0.29315","0.00265"
"593","3.52200","0.29369","0.00274"
"594","3.52800","0.29416","0.00287"
"595","3.53400","0.29464","0.00284"
"596","3.54000","0.29518","0.00273"
"597","3.54600","0.29566","0.00251"
"598","3.55200","0.29620","0.00247"
"599","3.55800","0.29668","0.00250"
"600","3.56400","0.29721","0.00256"
"601","3.57000","0.29769","0.00253"
"602","3.57600","0.29823","0.00257"
"603","3.58200","0.29871","0.00264"
"604","3.58800","0.29919","0.00276"
"605","3.59400","0.29972","0.00279"
"606","3.60000","0.30020","0.00275"
"607","3.60600","0.30068","0.00277"
"608","3.61200","0.30122","0.00269"
"609","3.61800","0.30170","0.00257"
"610","3.62400","0.30218","0.00256"
"611","3.63000","0.30265","0.00253"
"612","3.63600","0.30313","0.00252"
"613","3.64200","0.30367","0.00259"
"614","3.64800","0.30415","0.00252"
"615","3.65400","0.30463","0.00253"
"616","3.66000","0.30517","0.00261"
"617","3.66600","0.30564","0.00272"
"618","3.67200","0.30612","0.00277"
"619","3.67800","0.30660","0.00276"
"620","3.68400","0.30714","0.00267"
"621","3.69000","0.30762","0.00259"
"622","3.69600","0.30816","0.00240"
"623","3.70200","0.30863","0.00222"
"624","3.70800","0.30917","0.00224"
"625","3.71400","0.30965","0.00222"
"626","3.72000","0.31019","0.00221"
"627","3.72600","0.31073","0.00229"
"628","3.73200","0.31120","0.00239"
"629","3.73800","0.31174","0.00243"
"630","3.74400","0.31222","0.00245"
"631","3.75000","0.31270","0.00236"
"632","3.75600","0.31324","0.00226"
"633","3.76200","0.31372","0.00211"
"634","3.76800","0.31419","0.00202"
"635","3.77400","0.31467","0.00206"
"636","3.78000","0.31521","0.00217"
"637","3.78600","0.31569","0.00231"
"638","3.79200","0.31617","0.00238"
"639","3.79800","0.31671","0.00242"
"640","3.80400","0.31718","0.00247"
"641","3.81000","0.31766","0.00256"
"642","3.81600","0.31820","0.00268"
"643","3.82200","0.31868","0.00282"
"644","3.82800","0.31922","0.00291"
"645","3.83400","0.31969","0.00284"
"646","3.84000","0.32023","0.00286"
"647","3.84600","0.32071","0.00278"
"648","3.85200","0.32119","0.00276"
"649","3.85800","0.32173","0.00279"
"650","3.86400","0.32221","0.00268"
"651","3.87000","0.32274","0.00265"
"652","3.87600","0.32328","0.00272"
"653","3.88200","0.32376","0.00270"
"654","3.88800","0.32424","0.00268"
"655","3.89400","0.32478","0.00260"
"656","3.90000","0.32526","0.00244"
"657","3.90600","0.32573","0.00238"
"658","3.91200","0.32621","0.00237"
"659","3.91800","0.32675","0.00237"
"660","3.92400","0.32723","0.00261"
"661","3.93000","0.32771","0.00276"
"662","3.93600","0.32824","0.00289"
"663","3.94200","0.32872","0.00300"
"664","3.94800","0.32920","0.00299"
"665","3.95400","0.32974","0.00299"
"666","3.96000","0.33022","0.00297"
"667","3.96600","0.33070","0.00293"
"668","3.97200","0.33123","0.00293"
"669","3.97800","0.33171","0.00294"
"670","3.98400","0.33219","0.00299"
"671","3.99000","0.33273","0.00302"
"672","3.99600","0.33321","0.00291"
"673","4.00200","0.33375","0.00291"
"674","4.00800","0.33422","0.00295"
"675","4.01400","0.33476","0.00291"
"676","4.02000","0.33524","0.00282"
"677","4.02600","0.33578","0.00281"
"678","4.03200","0.33626","0.00285"
"679","4.03800","0.33673","0.00295"
"680","4.04400","0.33727","0.00289"
"681","4.05000","0.33775","0.00275"
"682","4.05600","0.33823","0.00268"
"683","4.06200","0.33871","0.00266"
"684","4.06800","0.33919","0.00259"
"685","4.07400","0.33972","0.00254"
"686","4.08000","0.34020","0.00244"
"687","4.08600","0.34068","0.00240"
"688","4.09200","0.34122","0.00239"
"689","4.09800","0.34170","0.00241"
"690","4.10400","0.34218","0.00253"
"691","4.11000","0.34271","0.00262"
"692","4.11600","0.34319","0.00256"
"693","4.12200","0.34367","0.00259"
"694","4.12800","0.34421","0.00265"
"695","4.13400","0.34469","0.00265"
"696","4.14000","0.34516","0.00256"
"697","4.14600","0.34570","0.00237"
"698","4.15200","0.34618","0.00223"
"699","4.15800","0.34672","0.00221"
"700","4.16400","0.34720","0.00219"
"701","4.17000","0.34774","0.00226"
"702","4.17600","0.34821","0.00227"
"703","4.18200","0.34869","0.00223"
"704","4.18800","0.34923","0.00235"
"705","4.19400","0.34971","0.00239"
"706","4.20000","0.35019","0.00240"
"707","4.20600","0.35067","0.00262"
"708","4.21200","0.35120","0.00286"
"709","4.21800","0.35168","0.00306"
"710","4.22400","0.35216","0.00334"
"711","4.23000","0.35264","0.00340"
"712","4.23600","0.35318","0.00332"
"713","4.24200","0.35366","0.00331"
"714","4.24800","0.35413","0.00324"
"715","4.25400","0.35467","0.00320"
"716","4.26000","0.35515","0.00321"
"717","4.26600","0.35569","0.00310"
"718","4.27200","0.35617","0.00297"
"719","4.27800","0.35670","0.00290"
"720","4.28400","0.35718","0.00283"
"721","4.29000","0.35772","0.00279"
"722","4.29600","0.35820","0.00267"
"723","4.30200","0.35874","0.00262"
"724","4.30800","0.35922","0.00265"
"725","4.31400","0.35975","0.00256"
"726","4.32000","0.36023","0.00244"
"727","4.32600","0.36071","0.00241"
"728","4.33200","0.36125","0.00242"
"729","4.33800","0.36173","0.00247"
"730","4.34400","0.36226","0.00250"
"731","4.35000","0.36274","0.00246"
"732","4.35600","0.36322","0.00248"
"733","4.36200","0.36376","0.00244"
"734","4.36800","0.36424","0.00241"
"735","4.37400","0.36472","0.00245"
