End date,"1/21/2017"
Specimen label,"13CT_5"
Maximum Load,"0.06552",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","-0.00001"
"0.00600","0.00000","-0.00015"
"0.01200","0.00000","-0.00025"
"0.01800","0.00012","-0.00038"
"0.02400","0.00018","-0.00051"
"0.03000","0.00030","-0.00049"
"0.03600","0.00042","-0.00044"
"0.04200","0.00060","-0.00045"
"0.04800","0.00084","-0.00059"
"0.05400","0.00108","-0.00070"
"0.06000","0.00132","-0.00086"
"0.06600","0.00167","-0.00102"
"0.07200","0.00197","-0.00115"
"0.07800","0.00233","-0.00123"
"0.08400","0.00275","-0.00116"
"0.09000","0.00317","-0.00088"
"0.09600","0.00359","-0.00047"
"0.10200","0.00407","-0.00021"
"0.10800","0.00460","-0.00002"
"0.11400","0.00508","0.00019"
"0.12000","0.00568","0.00034"
"0.12600","0.00622","0.00038"
"0.13200","0.00682","0.00035"
"0.13800","0.00741","0.00033"
"0.14400","0.00801","0.00038"
"0.15000","0.00867","0.00046"
"0.15600","0.00933","0.00041"
"0.16200","0.00998","0.00032"
"0.16800","0.01064","0.00028"
"0.17400","0.01130","0.00033"
"0.18000","0.01196","0.00049"
"0.18600","0.01262","0.00078"
"0.19200","0.01327","0.00100"
"0.19800","0.01399","0.00108"
"0.20400","0.01465","0.00111"
"0.21000","0.01531","0.00108"
"0.21600","0.01596","0.00118"
"0.22200","0.01662","0.00125"
"0.22800","0.01728","0.00133"
"0.23400","0.01788","0.00147"
"0.24000","0.01853","0.00147"
"0.24600","0.01919","0.00137"
"0.25200","0.01979","0.00110"
"0.25800","0.02039","0.00086"
"0.26400","0.02105","0.00089"
"0.27000","0.02164","0.00100"
"0.27600","0.02224","0.00113"
"0.28200","0.02284","0.00122"
"0.28800","0.02344","0.00134"
"0.29400","0.02398","0.00151"
"0.30000","0.02463","0.00157"
"0.30600","0.02517","0.00153"
"0.31200","0.02577","0.00150"
"0.31800","0.02631","0.00147"
"0.32400","0.02685","0.00150"
"0.33000","0.02738","0.00167"
"0.33600","0.02792","0.00170"
"0.34200","0.02846","0.00156"
"0.34800","0.02900","0.00136"
"0.35400","0.02960","0.00120"
"0.36000","0.03013","0.00108"
"0.36600","0.03061","0.00102"
"0.37200","0.03121","0.00113"
"0.37800","0.03169","0.00137"
"0.38400","0.03223","0.00143"
"0.39000","0.03276","0.00151"
"0.39600","0.03330","0.00163"
"0.40200","0.03378","0.00177"
"0.40800","0.03432","0.00211"
"0.41400","0.03480","0.00259"
"0.42000","0.03534","0.00292"
"0.42600","0.03581","0.00299"
"0.43200","0.03635","0.00308"
"0.43800","0.03689","0.00324"
"0.44400","0.03737","0.00335"
"0.45000","0.03791","0.00328"
"0.45600","0.03838","0.00323"
"0.46200","0.03886","0.00312"
"0.46800","0.03934","0.00277"
"0.47400","0.03982","0.00243"
"0.48000","0.04030","0.00227"
"0.48600","0.04084","0.00230"
"0.49200","0.04131","0.00241"
"0.49800","0.04179","0.00259"
"0.50400","0.04227","0.00265"
"0.51000","0.04281","0.00266"
"0.51600","0.04329","0.00265"
"0.52200","0.04377","0.00265"
"0.52800","0.04424","0.00270"
"0.53400","0.04472","0.00268"
"0.54000","0.04526","0.00267"
"0.54600","0.04574","0.00264"
"0.55200","0.04622","0.00260"
"0.55800","0.04670","0.00253"
"0.56400","0.04723","0.00250"
"0.57000","0.04771","0.00244"
"0.57600","0.04825","0.00240"
"0.58200","0.04873","0.00242"
"0.58800","0.04927","0.00244"
"0.59400","0.04974","0.00256"
"0.60000","0.05022","0.00259"
"0.60600","0.05076","0.00261"
"0.61200","0.05124","0.00266"
"0.61800","0.05172","0.00269"
"0.62400","0.05226","0.00267"
"0.63000","0.05273","0.00270"
"0.63600","0.05321","0.00262"
"0.64200","0.05369","0.00252"
"0.64800","0.05423","0.00247"
"0.65400","0.05471","0.00241"
"0.66000","0.05525","0.00238"
"0.66600","0.05572","0.00231"
"0.67200","0.05626","0.00232"
"0.67800","0.05674","0.00246"
"0.68400","0.05722","0.00266"
"0.69000","0.05776","0.00277"
"0.69600","0.05824","0.00287"
"0.70200","0.05877","0.00299"
"0.70800","0.05925","0.00303"
"0.71400","0.05979","0.00300"
"0.72000","0.06027","0.00295"
"0.72600","0.06081","0.00296"
"0.73200","0.06128","0.00311"
"0.73800","0.06182","0.00317"
"0.74400","0.06230","0.00335"
"0.75000","0.06278","0.00349"
"0.75600","0.06332","0.00350"
"0.76200","0.06380","0.00341"
"0.76800","0.06427","0.00329"
"0.77400","0.06481","0.00315"
"0.78000","0.06529","0.00319"
"0.78600","0.06577","0.00340"
"0.79200","0.06631","0.00370"
"0.79800","0.06678","0.00388"
"0.80400","0.06732","0.00380"
"0.81000","0.06780","0.00366"
"0.81600","0.06828","0.00361"
"0.82200","0.06876","0.00353"
"0.82800","0.06924","0.00356"
"0.83400","0.06977","0.00346"
"0.84000","0.07025","0.00335"
"0.84600","0.07073","0.00331"
"0.85200","0.07121","0.00331"
"0.85800","0.07175","0.00323"
"0.86400","0.07223","0.00332"
"0.87000","0.07276","0.00347"
"0.87600","0.07324","0.00358"
"0.88200","0.07378","0.00374"
"0.88800","0.07426","0.00378"
"0.89400","0.07480","0.00370"
"0.90000","0.07528","0.00367"
"0.90600","0.07575","0.00362"
"0.91200","0.07629","0.00370"
"0.91800","0.07677","0.00374"
"0.92400","0.07725","0.00362"
"0.93000","0.07773","0.00345"
"0.93600","0.07826","0.00332"
"0.94200","0.07874","0.00321"
"0.94800","0.07928","0.00329"
"0.95400","0.07976","0.00349"
"0.96000","0.08024","0.00377"
"0.96600","0.08078","0.00399"
"0.97200","0.08125","0.00397"
"0.97800","0.08173","0.00388"
"0.98400","0.08227","0.00375"
"0.99000","0.08275","0.00376"
"0.99600","0.08329","0.00382"
"1.00200","0.08377","0.00375"
"1.00800","0.08424","0.00362"
"1.01400","0.08478","0.00362"
"1.02000","0.08532","0.00348"
"1.02600","0.08580","0.00328"
"1.03200","0.08628","0.00324"
"1.03800","0.08681","0.00341"
"1.04400","0.08729","0.00356"
"1.05000","0.08777","0.00347"
"1.05600","0.08831","0.00349"
"1.06200","0.08879","0.00374"
"1.06800","0.08927","0.00392"
"1.07400","0.08974","0.00395"
"1.08000","0.09022","0.00401"
"1.08600","0.09070","0.00400"
"1.09200","0.09124","0.00394"
"1.09800","0.09172","0.00385"
"1.10400","0.09220","0.00392"
"1.11000","0.09273","0.00413"
"1.11600","0.09321","0.00432"
"1.12200","0.09369","0.00439"
"1.12800","0.09423","0.00438"
"1.13400","0.09471","0.00430"
"1.14000","0.09518","0.00418"
"1.14600","0.09566","0.00421"
"1.15200","0.09620","0.00425"
"1.15800","0.09668","0.00421"
"1.16400","0.09722","0.00415"
"1.17000","0.09770","0.00411"
"1.17600","0.09823","0.00413"
"1.18200","0.09871","0.00425"
"1.18800","0.09925","0.00432"
"1.19400","0.09973","0.00437"
"1.20000","0.10021","0.00442"
"1.20600","0.10075","0.00449"
"1.21200","0.10122","0.00447"
"1.21800","0.10170","0.00435"
"1.22400","0.10224","0.00413"
"1.23000","0.10272","0.00397"
"1.23600","0.10320","0.00391"
"1.24200","0.10373","0.00385"
"1.24800","0.10421","0.00384"
"1.25400","0.10469","0.00392"
"1.26000","0.10523","0.00405"
"1.26600","0.10571","0.00419"
"1.27200","0.10625","0.00418"
"1.27800","0.10672","0.00410"
"1.28400","0.10720","0.00408"
"1.29000","0.10774","0.00412"
"1.29600","0.10822","0.00429"
"1.30200","0.10876","0.00443"
"1.30800","0.10930","0.00444"
"1.31400","0.10977","0.00428"
"1.32000","0.11031","0.00405"
"1.32600","0.11079","0.00386"
"1.33200","0.11133","0.00389"
"1.33800","0.11181","0.00398"
"1.34400","0.11228","0.00401"
"1.35000","0.11282","0.00404"
"1.35600","0.11330","0.00408"
"1.36200","0.11378","0.00416"
"1.36800","0.11426","0.00424"
"1.37400","0.11474","0.00433"
"1.38000","0.11521","0.00449"
"1.38600","0.11575","0.00457"
"1.39200","0.11623","0.00445"
"1.39800","0.11671","0.00441"
"1.40400","0.11719","0.00438"
"1.41000","0.11773","0.00437"
"1.41600","0.11820","0.00439"
"1.42200","0.11868","0.00435"
"1.42800","0.11922","0.00423"
"1.43400","0.11970","0.00397"
"1.44000","0.12024","0.00389"
"1.44600","0.12072","0.00398"
"1.45200","0.12125","0.00395"
"1.45800","0.12173","0.00389"
"1.46400","0.12221","0.00381"
"1.47000","0.12275","0.00375"
"1.47600","0.12323","0.00373"
"1.48200","0.12376","0.00383"
"1.48800","0.12424","0.00396"
"1.49400","0.12472","0.00404"
"1.50000","0.12520","0.00408"
"1.50600","0.12574","0.00416"
"1.51200","0.12622","0.00435"
"1.51800","0.12669","0.00442"
"1.52400","0.12717","0.00429"
"1.53000","0.12771","0.00417"
"1.53600","0.12819","0.00408"
"1.54200","0.12867","0.00411"
"1.54800","0.12921","0.00418"
"1.55400","0.12968","0.00426"
"1.56000","0.13016","0.00427"
"1.56600","0.13064","0.00424"
"1.57200","0.13118","0.00419"
"1.57800","0.13166","0.00426"
"1.58400","0.13219","0.00429"
"1.59000","0.13267","0.00428"
"1.59600","0.13321","0.00439"
"1.60200","0.13369","0.00450"
"1.60800","0.13423","0.00446"
"1.61400","0.13471","0.00455"
"1.62000","0.13524","0.00456"
"1.62600","0.13572","0.00442"
"1.63200","0.13620","0.00419"
"1.63800","0.13674","0.00390"
"1.64400","0.13722","0.00366"
"1.65000","0.13770","0.00353"
"1.65600","0.13823","0.00361"
"1.66200","0.13871","0.00385"
"1.66800","0.13919","0.00408"
"1.67400","0.13967","0.00431"
"1.68000","0.14021","0.00445"
"1.68600","0.14068","0.00454"
"1.69200","0.14116","0.00457"
"1.69800","0.14164","0.00459"
"1.70400","0.14212","0.00459"
"1.71000","0.14266","0.00452"
"1.71600","0.14314","0.00431"
"1.72200","0.14367","0.00411"
"1.72800","0.14415","0.00412"
"1.73400","0.14469","0.00415"
"1.74000","0.14517","0.00408"
"1.74600","0.14571","0.00399"
"1.75200","0.14619","0.00372"
"1.75800","0.14672","0.00350"
"1.76400","0.14720","0.00344"
"1.77000","0.14774","0.00355"
"1.77600","0.14822","0.00367"
"1.78200","0.14870","0.00382"
"1.78800","0.14923","0.00400"
"1.79400","0.14971","0.00421"
"1.80000","0.15025","0.00427"
"1.80600","0.15073","0.00419"
"1.81200","0.15121","0.00433"
"1.81800","0.15175","0.00453"
"1.82400","0.15222","0.00454"
"1.83000","0.15270","0.00451"
"1.83600","0.15324","0.00433"
"1.84200","0.15372","0.00420"
"1.84800","0.15426","0.00417"
"1.85400","0.15474","0.00411"
"1.86000","0.15521","0.00403"
"1.86600","0.15575","0.00403"
"1.87200","0.15623","0.00403"
"1.87800","0.15677","0.00409"
"1.88400","0.15725","0.00405"
"1.89000","0.15778","0.00395"
"1.89600","0.15826","0.00397"
"1.90200","0.15874","0.00408"
"1.90800","0.15928","0.00408"
"1.91400","0.15976","0.00399"
"1.92000","0.16030","0.00395"
"1.92600","0.16077","0.00401"
"1.93200","0.16125","0.00405"
"1.93800","0.16173","0.00404"
"1.94400","0.16227","0.00404"
"1.95000","0.16275","0.00407"
"1.95600","0.16329","0.00401"
"1.96200","0.16376","0.00395"
"1.96800","0.16430","0.00400"
"1.97400","0.16478","0.00410"
"1.98000","0.16526","0.00426"
"1.98600","0.16580","0.00438"
"1.99200","0.16627","0.00436"
"1.99800","0.16675","0.00441"
"2.00400","0.16723","0.00450"
"2.01000","0.16777","0.00446"
"2.01600","0.16825","0.00444"
"2.02200","0.16873","0.00437"
"2.02800","0.16926","0.00439"
"2.03400","0.16974","0.00439"
"2.04000","0.17028","0.00430"
"2.04600","0.17076","0.00422"
"2.05200","0.17124","0.00420"
"2.05800","0.17178","0.00410"
"2.06400","0.17225","0.00407"
"2.07000","0.17273","0.00400"
"2.07600","0.17321","0.00397"
"2.08200","0.17375","0.00399"
"2.08800","0.17423","0.00391"
"2.09400","0.17476","0.00400"
"2.10000","0.17524","0.00417"
"2.10600","0.17572","0.00424"
"2.11200","0.17626","0.00428"
"2.11800","0.17674","0.00428"
"2.12400","0.17722","0.00420"
"2.13000","0.17775","0.00430"
"2.13600","0.17823","0.00442"
"2.14200","0.17871","0.00446"
"2.14800","0.17919","0.00461"
"2.15400","0.17973","0.00468"
