End date,"2/12/2017"
Specimen label,"13BG_8"
"0.64200","0.05369","0.00235"
"0.64800","0.05423","0.00240"
"0.65400","0.05471","0.00236"
"0.66000","0.05525","0.00217"
"0.66600","0.05572","0.00202"
"0.67200","0.05626","0.00205"
"0.67800","0.05674","0.00215"
"0.68400","0.05728","0.00222"
"0.69000","0.05776","0.00208"
"0.69600","0.05824","0.00199"
"0.70200","0.05871","0.00200"
"0.70800","0.05925","0.00195"
"0.71400","0.05973","0.00198"
"0.72000","0.06021","0.00209"
"0.72600","0.06075","0.00224"
"0.73200","0.06122","0.00232"
"0.73800","0.06176","0.00237"
"0.74400","0.06224","0.00244"
"0.75000","0.06272","0.00256"
"0.75600","0.06320","0.00267"
"0.76200","0.06374","0.00275"
"0.76800","0.06421","0.00283"
"0.77400","0.06469","0.00287"
"0.78000","0.06517","0.00281"
"0.78600","0.06571","0.00273"
"0.79200","0.06619","0.00264"
"0.79800","0.06667","0.00253"
"0.80400","0.06720","0.00241"
"0.81000","0.06768","0.00226"
"0.81600","0.06822","0.00215"
"0.82200","0.06870","0.00220"
"0.82800","0.06924","0.00230"
"0.83400","0.06971","0.00243"
"0.84000","0.07025","0.00265"
"0.84600","0.07073","0.00279"
"0.85200","0.07121","0.00281"
"0.85800","0.07169","0.00275"
"0.86400","0.07223","0.00277"
"0.87000","0.07270","0.00279"
"0.87600","0.07318","0.00269"
"0.88200","0.07372","0.00269"
"0.88800","0.07420","0.00271"
"0.89400","0.07468","0.00272"
"0.90000","0.07522","0.00265"
"0.90600","0.07569","0.00253"
"0.91200","0.07623","0.00240"
"0.91800","0.07671","0.00234"
"0.92400","0.07719","0.00234"
"0.93000","0.07767","0.00242"
"0.93600","0.07820","0.00253"
"0.94200","0.07868","0.00255"
"0.94800","0.07922","0.00268"
"0.95400","0.07970","0.00294"
"0.96000","0.08024","0.00318"
"0.96600","0.08072","0.00334"
"0.97200","0.08125","0.00330"
"0.97800","0.08173","0.00311"
"0.98400","0.08221","0.00306"
"0.99000","0.08269","0.00296"
"0.99600","0.08323","0.00278"
"1.00200","0.08371","0.00268"
"1.00800","0.08418","0.00267"
"1.01400","0.08466","0.00271"
"1.02000","0.08514","0.00275"
"1.02600","0.08568","0.00268"
"1.03200","0.08616","0.00273"
"1.03800","0.08669","0.00274"
"1.04400","0.08717","0.00259"
"1.05000","0.08765","0.00253"
"1.05600","0.08819","0.00261"
"1.06200","0.08867","0.00271"
"1.06800","0.08915","0.00289"
"1.07400","0.08962","0.00297"
"1.08000","0.09010","0.00294"
"1.08600","0.09064","0.00282"
"1.09200","0.09112","0.00258"
"1.09800","0.09166","0.00257"
"1.10400","0.09214","0.00261"
"1.11000","0.09267","0.00263"
"1.11600","0.09315","0.00278"
"1.12200","0.09369","0.00287"
"1.12800","0.09417","0.00283"
"1.13400","0.09471","0.00279"
"1.14000","0.09518","0.00278"
"1.14600","0.09572","0.00289"
"1.15200","0.09620","0.00312"
"1.15800","0.09668","0.00332"
"1.16400","0.09722","0.00352"
"1.17000","0.09770","0.00356"
"1.17600","0.09817","0.00355"
"1.18200","0.09871","0.00362"
"1.18800","0.09919","0.00363"
"1.19400","0.09973","0.00355"
"1.20000","0.10021","0.00354"
"1.20600","0.10069","0.00347"
"1.21200","0.10122","0.00345"
"1.21800","0.10170","0.00341"
"1.22400","0.10218","0.00334"
"1.23000","0.10272","0.00321"
"1.23600","0.10320","0.00309"
"1.24200","0.10373","0.00294"
"1.24800","0.10421","0.00279"
"1.25400","0.10475","0.00272"
"1.26000","0.10523","0.00268"
"1.26600","0.10577","0.00274"
"1.27200","0.10625","0.00277"
"1.27800","0.10678","0.00280"
"1.28400","0.10726","0.00292"
"1.29000","0.10774","0.00295"
"1.29600","0.10822","0.00290"
"1.30200","0.10870","0.00286"
"1.30800","0.10918","0.00289"
"1.31400","0.10971","0.00301"
"1.32000","0.11019","0.00313"
"1.32600","0.11067","0.00314"
"1.33200","0.11115","0.00324"
"1.33800","0.11169","0.00330"
"1.34400","0.11217","0.00332"
"1.35000","0.11264","0.00330"
"1.35600","0.11318","0.00326"
"1.36200","0.11366","0.00324"
"1.36800","0.11414","0.00324"
"1.37400","0.11468","0.00313"
"1.38000","0.11515","0.00315"
"1.38600","0.11569","0.00318"
"1.39200","0.11617","0.00316"
"1.39800","0.11671","0.00309"
"1.40400","0.11719","0.00312"
"1.41000","0.11767","0.00319"
"1.41600","0.11814","0.00322"
"1.42200","0.11868","0.00334"
"1.42800","0.11916","0.00347"
"1.43400","0.11964","0.00371"
"1.44000","0.12012","0.00378"
"1.44600","0.12066","0.00366"
"1.45200","0.12113","0.00353"
"1.45800","0.12161","0.00361"
"1.46400","0.12215","0.00373"
"1.47000","0.12263","0.00383"
"1.47600","0.12317","0.00382"
"1.48200","0.12364","0.00371"
"1.48800","0.12412","0.00355"
"1.49400","0.12466","0.00344"
"1.50000","0.12514","0.00341"
"1.50600","0.12562","0.00339"
"1.51200","0.12616","0.00336"
"1.51800","0.12663","0.00343"
"1.52400","0.12711","0.00342"
"1.53000","0.12765","0.00341"
"1.53600","0.12813","0.00341"
"1.54200","0.12867","0.00327"
"1.54800","0.12915","0.00312"
"1.55400","0.12968","0.00303"
"1.56000","0.13016","0.00303"
"1.56600","0.13064","0.00309"
"1.57200","0.13118","0.00323"
"1.57800","0.13166","0.00321"
"1.58400","0.13213","0.00327"
"1.59000","0.13261","0.00321"
"1.59600","0.13315","0.00320"
"1.60200","0.13363","0.00318"
"1.60800","0.13411","0.00315"
"1.61400","0.13459","0.00313"
"1.62000","0.13512","0.00324"
"1.62600","0.13560","0.00325"
"1.63200","0.13608","0.00325"
"1.63800","0.13662","0.00321"
"1.64400","0.13710","0.00321"
"1.65000","0.13758","0.00326"
"1.65600","0.13811","0.00332"
"1.66200","0.13859","0.00329"
"1.66800","0.13913","0.00329"
"1.67400","0.13961","0.00327"
"1.68000","0.14015","0.00324"
"1.68600","0.14062","0.00314"
"1.69200","0.14116","0.00307"
"1.69800","0.14170","0.00315"
"1.70400","0.14218","0.00323"
"1.71000","0.14266","0.00322"
"1.71600","0.14320","0.00329"
"1.72200","0.14367","0.00337"
"1.72800","0.14421","0.00315"
"1.73400","0.14469","0.00308"
"1.74000","0.14517","0.00305"
"1.74600","0.14565","0.00303"
"1.75200","0.14619","0.00313"
"1.75800","0.14666","0.00332"
"1.76400","0.14720","0.00368"
"1.77000","0.14768","0.00393"
"1.77600","0.14822","0.00404"
"1.78200","0.14870","0.00406"
"1.78800","0.14917","0.00404"
"1.79400","0.14971","0.00396"
"1.80000","0.15019","0.00390"
"1.80600","0.15073","0.00380"
"1.81200","0.15121","0.00379"
"1.81800","0.15175","0.00380"
"1.82400","0.15222","0.00385"
"1.83000","0.15276","0.00394"
"1.83600","0.15324","0.00401"
"1.84200","0.15372","0.00393"
"1.84800","0.15420","0.00381"
"1.85400","0.15474","0.00372"
"1.86000","0.15521","0.00356"
"1.86600","0.15569","0.00350"
"1.87200","0.15617","0.00351"
"1.87800","0.15665","0.00364"
"1.88400","0.15713","0.00376"
"1.89000","0.15766","0.00386"
"1.89600","0.15814","0.00391"
"1.90200","0.15868","0.00374"
"1.90800","0.15916","0.00359"
"1.91400","0.15964","0.00368"
"1.92000","0.16018","0.00389"
"1.92600","0.16065","0.00386"
"1.93200","0.16119","0.00389"
"1.93800","0.16167","0.00391"
"1.94400","0.16221","0.00382"
"1.95000","0.16269","0.00359"
"1.95600","0.16323","0.00349"
"1.96200","0.16370","0.00340"
"1.96800","0.16424","0.00346"
"1.97400","0.16472","0.00356"
"1.98000","0.16526","0.00355"
"1.98600","0.16574","0.00350"
"1.99200","0.16621","0.00344"
"1.99800","0.16675","0.00342"
"2.00400","0.16723","0.00323"
"2.01000","0.16771","0.00311"
"2.01600","0.16825","0.00330"
"2.02200","0.16873","0.00365"
"2.02800","0.16920","0.00388"
"2.03400","0.16968","0.00403"
"2.04000","0.17016","0.00414"
"2.04600","0.17070","0.00424"
"2.05200","0.17118","0.00425"
"2.05800","0.17166","0.00426"
"2.06400","0.17219","0.00427"
"2.07000","0.17267","0.00437"
"2.07600","0.17315","0.00443"
"2.08200","0.17369","0.00449"
"2.08800","0.17417","0.00458"
"2.09400","0.17465","0.00457"
"2.10000","0.17512","0.00453"
"2.10600","0.17566","0.00448"
"2.11200","0.17614","0.00437"
"2.11800","0.17668","0.00428"
"2.12400","0.17716","0.00426"
"2.13000","0.17763","0.00426"
"2.13600","0.17811","0.00438"
"2.14200","0.17865","0.00443"
"2.14800","0.17913","0.00443"
"2.15400","0.17961","0.00443"
"2.16000","0.18009","0.00436"
"2.16600","0.18062","0.00447"
"2.17200","0.18110","0.00468"
"2.17800","0.18158","0.00465"
"2.18400","0.18206","0.00451"
"2.19000","0.18260","0.00427"
"2.19600","0.18308","0.00408"
"2.20200","0.18355","0.00400"
"2.20800","0.18409","0.00405"
"2.21400","0.18457","0.00411"
"2.22000","0.18511","0.00414"
"2.22600","0.18559","0.00421"
"2.23200","0.18612","0.00422"
"2.23800","0.18660","0.00426"
"2.24400","0.18714","0.00428"
"2.25000","0.18762","0.00437"
"2.25600","0.18816","0.00449"
"2.26200","0.18870","0.00455"
"2.26800","0.18917","0.00461"
"2.27400","0.18965","0.00470"
"2.28000","0.19019","0.00470"
"2.28600","0.19067","0.00482"
"2.29200","0.19121","0.00481"
"2.29800","0.19169","0.00468"
"2.30400","0.19222","0.00452"
"2.31000","0.19270","0.00436"
"2.31600","0.19324","0.00431"
"2.32200","0.19372","0.00424"
"2.32800","0.19420","0.00408"
"2.33400","0.19473","0.00401"
"2.34000","0.19521","0.00394"
"2.34600","0.19569","0.00393"
"2.35200","0.19623","0.00400"
"2.35800","0.19671","0.00411"
"2.36400","0.19725","0.00418"
"2.37000","0.19772","0.00424"
"2.37600","0.19820","0.00429"
"2.38200","0.19874","0.00434"
"2.38800","0.19922","0.00444"
"2.39400","0.19970","0.00453"
"2.40000","0.20024","0.00464"
"2.40600","0.20071","0.00461"
"2.41200","0.20125","0.00458"
"2.41800","0.20173","0.00463"
"2.42400","0.20221","0.00455"
"2.43000","0.20269","0.00460"
"2.43600","0.20322","0.00453"
"2.44200","0.20370","0.00426"
"2.44800","0.20418","0.00408"
"2.45400","0.20466","0.00398"
"2.46000","0.20520","0.00385"
"2.46600","0.20568","0.00380"
"2.47200","0.20615","0.00400"
"2.47800","0.20669","0.00427"
"2.48400","0.20717","0.00443"
"2.49000","0.20771","0.00449"
"2.49600","0.20819","0.00461"
"2.50200","0.20873","0.00463"
"2.50800","0.20920","0.00462"
"2.51400","0.20968","0.00469"
"2.52000","0.21022","0.00478"
"2.52600","0.21070","0.00465"
"2.53200","0.21124","0.00449"
"2.53800","0.21171","0.00445"
"2.54400","0.21225","0.00433"
"2.55000","0.21273","0.00425"
"2.55600","0.21321","0.00429"
"2.56200","0.21375","0.00432"
"2.56800","0.21423","0.00430"
"2.57400","0.21470","0.00433"
"2.58000","0.21524","0.00448"
"2.58600","0.21572","0.00462"
"2.59200","0.21620","0.00461"
"2.59800","0.21668","0.00446"
"2.60400","0.21716","0.00433"
"2.61000","0.21769","0.00425"
"2.61600","0.21817","0.00419"
"2.62200","0.21865","0.00433"
"2.62800","0.21913","0.00448"
"2.63400","0.21961","0.00458"
"2.64000","0.22015","0.00472"
"2.64600","0.22062","0.00490"
"2.65200","0.22116","0.00495"
"2.65800","0.22164","0.00486"
"2.66400","0.22218","0.00489"
"2.67000","0.22266","0.00490"
"2.67600","0.22313","0.00492"
"2.68200","0.22367","0.00487"
"2.68800","0.22415","0.00469"
"2.69400","0.22463","0.00448"
"2.70000","0.22517","0.00436"
"2.70600","0.22565","0.00435"
"2.71200","0.22612","0.00444"
"2.71800","0.22660","0.00460"
"2.72400","0.22708","0.00464"
"2.73000","0.22762","0.00465"
"2.73600","0.22810","0.00475"
"2.74200","0.22858","0.00487"
"2.74800","0.22911","0.00488"
"2.75400","0.22959","0.00486"
"2.76000","0.23007","0.00468"
"2.76600","0.23061","0.00452"
"2.77200","0.23109","0.00438"
"2.77800","0.23162","0.00422"
"2.78400","0.23210","0.00420"
"2.79000","0.23264","0.00422"
"2.79600","0.23312","0.00424"
"2.80200","0.23366","0.00431"
"2.80800","0.23414","0.00447"
"2.81400","0.23467","0.00457"
"2.82000","0.23515","0.00461"
"2.82600","0.23569","0.00466"
"2.83200","0.23617","0.00473"
"2.83800","0.23671","0.00481"
"2.84400","0.23719","0.00470"
"2.85000","0.23772","0.00458"
"2.85600","0.23820","0.00454"
"2.86200","0.23868","0.00447"
"2.86800","0.23922","0.00440"
"2.87400","0.23970","0.00448"
"2.88000","0.24017","0.00467"
"2.88600","0.24071","0.00478"
"2.89200","0.24119","0.00490"
"2.89800","0.24167","0.00506"
"2.90400","0.24221","0.00517"
"2.91000","0.24269","0.00518"
"2.91600","0.24316","0.00519"
"2.92200","0.24370","0.00526"
"2.92800","0.24418","0.00520"
"2.93400","0.24466","0.00510"
"2.94000","0.24520","0.00504"
"2.94600","0.24568","0.00502"
"2.95200","0.24615","0.00505"
"2.95800","0.24669","0.00511"
"2.96400","0.24717","0.00512"
"2.97000","0.24771","0.00509"
"2.97600","0.24819","0.00507"
"2.98200","0.24872","0.00501"
"2.98800","0.24920","0.00483"
"2.99400","0.24968","0.00463"
"3.00000","0.25016","0.00457"
"3.00600","0.25070","0.00464"
"3.01200","0.25118","0.00473"
"3.01800","0.25165","0.00486"
"3.02400","0.25213","0.00500"
"3.03000","0.25267","0.00508"
"3.03600","0.25315","0.00499"
"3.04200","0.25369","0.00481"
"3.04800","0.25417","0.00480"
"3.05400","0.25464","0.00490"
"3.06000","0.25518","0.00497"
"3.06600","0.25566","0.00513"
"3.07200","0.25614","0.00522"
"3.07800","0.25668","0.00527"
"3.08400","0.25715","0.00523"
"3.09000","0.25769","0.00521"
"3.09600","0.25817","0.00519"
"3.10200","0.25865","0.00514"
"3.10800","0.25919","0.00494"
"3.11400","0.25967","0.00483"
"3.12000","0.26014","0.00488"
"3.12600","0.26068","0.00490"
"3.13200","0.26116","0.00497"
"3.13800","0.26164","0.00501"
"3.14400","0.26218","0.00498"
"3.15000","0.26266","0.00484"
"3.15600","0.26313","0.00467"
"3.16200","0.26367","0.00461"
"3.16800","0.26415","0.00459"
"3.17400","0.26463","0.00446"
"3.18000","0.26517","0.00437"
"3.18600","0.26564","0.00432"
"3.19200","0.26618","0.00425"
"3.19800","0.26666","0.00413"
"3.20400","0.26714","0.00410"
"3.21000","0.26768","0.00412"
"3.21600","0.26816","0.00420"
"3.22200","0.26863","0.00443"
"3.22800","0.26911","0.00469"
"3.23400","0.26965","0.00488"
"3.24000","0.27013","0.00509"
"3.24600","0.27061","0.00527"
"3.25200","0.27109","0.00534"
"3.25800","0.27162","0.00530"
"3.26400","0.27210","0.00524"
"3.27000","0.27264","0.00510"
"3.27600","0.27312","0.00483"
"3.28200","0.27360","0.00462"
"3.28800","0.27413","0.00453"
"3.29400","0.27461","0.00442"
"3.30000","0.27515","0.00429"
"3.30600","0.27563","0.00420"
"3.31200","0.27611","0.00415"
"3.31800","0.27665","0.00413"
"3.32400","0.27712","0.00419"
"3.33000","0.27766","0.00445"
"3.33600","0.27814","0.00475"
"3.34200","0.27868","0.00485"
"3.34800","0.27916","0.00481"
"3.35400","0.27970","0.00479"
"3.36000","0.28017","0.00480"
"3.36600","0.28071","0.00491"
"3.37200","0.28119","0.00503"
"3.37800","0.28167","0.00506"
"3.38400","0.28215","0.00499"
"3.39000","0.28268","0.00493"
"3.39600","0.28316","0.00484"
"3.40200","0.28364","0.00467"
"3.40800","0.28418","0.00456"
"3.41400","0.28466","0.00460"
"3.42000","0.28520","0.00469"
"3.42600","0.28567","0.00473"
"3.43200","0.28621","0.00482"
"3.43800","0.28669","0.00499"
"3.44400","0.28723","0.00520"
"3.45000","0.28771","0.00531"
"3.45600","0.28825","0.00535"
"3.46200","0.28872","0.00543"
"3.46800","0.28920","0.00547"
"3.47400","0.28974","0.00546"
"3.48000","0.29022","0.00537"
"3.48600","0.29070","0.00531"
"3.49200","0.29123","0.00517"
"3.49800","0.29171","0.00512"
"3.50400","0.29219","0.00521"
"3.51000","0.29273","0.00523"
"3.51600","0.29321","0.00516"
"3.52200","0.29369","0.00506"
"3.52800","0.29422","0.00504"
"3.53400","0.29470","0.00500"
"3.54000","0.29518","0.00510"
"3.54600","0.29572","0.00537"
"3.55200","0.29620","0.00558"
"3.55800","0.29668","0.00552"
"3.56400","0.29721","0.00537"
"3.57000","0.29769","0.00526"
"3.57600","0.29817","0.00509"
"3.58200","0.29871","0.00512"
"3.58800","0.29919","0.00526"
"3.59400","0.29967","0.00533"
"3.60000","0.30020","0.00529"
"3.60600","0.30068","0.00518"
"3.61200","0.30116","0.00516"
"3.61800","0.30170","0.00516"
"3.62400","0.30218","0.00511"
"3.63000","0.30271","0.00518"
"3.63600","0.30319","0.00524"
"3.64200","0.30367","0.00516"
"3.64800","0.30421","0.00497"
"3.65400","0.30469","0.00491"
"3.66000","0.30517","0.00489"
"3.66600","0.30564","0.00490"
"3.67200","0.30618","0.00496"
"3.67800","0.30666","0.00489"
"3.68400","0.30714","0.00492"
"3.69000","0.30762","0.00482"
"3.69600","0.30816","0.00458"
"3.70200","0.30863","0.00438"
"3.70800","0.30911","0.00429"
"3.71400","0.30965","0.00440"
"3.72000","0.31013","0.00459"
"3.72600","0.31061","0.00472"
"3.73200","0.31114","0.00484"
"3.73800","0.31162","0.00495"
"3.74400","0.31216","0.00516"
"3.75000","0.31264","0.00540"
"3.75600","0.31312","0.00546"
"3.76200","0.31366","0.00542"
"3.76800","0.31413","0.00537"
"3.77400","0.31467","0.00544"
"3.78000","0.31515","0.00541"
"3.78600","0.31563","0.00542"
"3.79200","0.31617","0.00549"
"3.79800","0.31665","0.00543"
"3.80400","0.31712","0.00530"
"3.81000","0.31760","0.00509"
"3.81600","0.31814","0.00496"
"3.82200","0.31862","0.00505"
"3.82800","0.31916","0.00524"
"3.83400","0.31963","0.00535"
"3.84000","0.32017","0.00543"
"3.84600","0.32065","0.00568"
"3.85200","0.32119","0.00584"
"3.85800","0.32167","0.00581"
"3.86400","0.32215","0.00575"
"3.87000","0.32268","0.00564"
"3.87600","0.32316","0.00545"
"3.88200","0.32364","0.00525"
"3.88800","0.32418","0.00521"
"3.89400","0.32466","0.00536"
"3.90000","0.32514","0.00550"
"3.90600","0.32567","0.00565"
"3.91200","0.32615","0.00575"
"3.91800","0.32669","0.00572"
"3.92400","0.32717","0.00575"
"3.93000","0.32771","0.00580"
"3.93600","0.32818","0.00588"
"3.94200","0.32866","0.00591"
"3.94800","0.32914","0.00583"
"3.95400","0.32968","0.00572"
"3.96000","0.33016","0.00547"
"3.96600","0.33070","0.00523"
"3.97200","0.33117","0.00515"
"3.97800","0.33171","0.00519"
"3.98400","0.33219","0.00523"
"3.99000","0.33273","0.00523"
"3.99600","0.33321","0.00534"
"4.00200","0.33369","0.00548"
"4.00800","0.33422","0.00561"
"4.01400","0.33470","0.00578"
"4.02000","0.33518","0.00586"
"4.02600","0.33566","0.00577"
"4.03200","0.33620","0.00554"
"4.03800","0.33667","0.00533"
"4.04400","0.33715","0.00521"
"4.05000","0.33769","0.00517"
"4.05600","0.33817","0.00509"
"4.06200","0.33871","0.00514"
"4.06800","0.33919","0.00517"
"4.07400","0.33966","0.00508"
"4.08000","0.34020","0.00486"
"4.08600","0.34068","0.00472"
"4.09200","0.34122","0.00472"
"4.09800","0.34170","0.00486"
"4.10400","0.34218","0.00506"
"4.11000","0.34271","0.00533"
"4.11600","0.34319","0.00556"
"4.12200","0.34373","0.00570"
"4.12800","0.34421","0.00572"
"4.13400","0.34475","0.00563"
"4.14000","0.34522","0.00555"
"4.14600","0.34576","0.00557"
"4.15200","0.34624","0.00561"
"4.15800","0.34672","0.00565"
"4.16400","0.34720","0.00572"
"4.17000","0.34768","0.00581"
"4.17600","0.34815","0.00588"
"4.18200","0.34863","0.00594"
"4.18800","0.34917","0.00594"
"4.19400","0.34965","0.00586"
"4.20000","0.35013","0.00557"
"4.20600","0.35067","0.00524"
"4.21200","0.35114","0.00505"
"4.21800","0.35168","0.00504"
"4.22400","0.35216","0.00513"
"4.23000","0.35264","0.00527"
"4.23600","0.35318","0.00543"
"4.24200","0.35366","0.00560"
"4.24800","0.35413","0.00566"
"4.25400","0.35461","0.00565"
"4.26000","0.35515","0.00571"
"4.26600","0.35563","0.00577"
"4.27200","0.35617","0.00580"
"4.27800","0.35664","0.00583"
"4.28400","0.35718","0.00583"
"4.29000","0.35766","0.00575"
"4.29600","0.35814","0.00564"
"4.30200","0.35862","0.00560"
"4.30800","0.35916","0.00553"
"4.31400","0.35963","0.00547"
"4.32000","0.36011","0.00547"
"4.32600","0.36059","0.00549"
"4.33200","0.36113","0.00549"
"4.33800","0.36161","0.00557"
"4.34400","0.36209","0.00570"
"4.35000","0.36262","0.00567"
"4.35600","0.36310","0.00564"
"4.36200","0.36364","0.00567"
"4.36800","0.36412","0.00575"
"4.37400","0.36466","0.00582"
"4.38000","0.36513","0.00586"
"4.38600","0.36561","0.00594"
"4.39200","0.36615","0.00592"
"4.39800","0.36669","0.00572"
"4.40400","0.36717","0.00557"
"4.41000","0.36771","0.00532"
"4.41600","0.36818","0.00525"
"4.42200","0.36872","0.00529"
"4.42800","0.36920","0.00519"
"4.43400","0.36968","0.00521"
"4.44000","0.37022","0.00529"
"4.44600","0.37070","0.00543"
"4.45200","0.37117","0.00568"
"4.45800","0.37171","0.00595"
"4.46400","0.37219","0.00614"
"4.47000","0.37267","0.00620"
"4.47600","0.37321","0.00612"
"4.48200","0.37368","0.00597"
"4.48800","0.37422","0.00585"
"4.49400","0.37470","0.00572"
"4.50000","0.37518","0.00561"
"4.50600","0.37572","0.00559"
"4.51200","0.37620","0.00564"
"4.51800","0.37667","0.00576"
"4.52400","0.37721","0.00582"
"4.53000","0.37769","0.00584"
"4.53600","0.37823","0.00577"
"4.54200","0.37871","0.00563"
"4.54800","0.37919","0.00542"
"4.55400","0.37972","0.00533"
"4.56000","0.38020","0.00519"
"4.56600","0.38074","0.00495"
"4.57200","0.38122","0.00491"
"4.57800","0.38170","0.00503"
"4.58400","0.38223","0.00521"
"4.59000","0.38271","0.00544"
"4.59600","0.38319","0.00566"
"4.60200","0.38373","0.00585"
"4.60800","0.38421","0.00596"
"4.61400","0.38469","0.00598"
"4.62000","0.38522","0.00591"
"4.62600","0.38570","0.00571"
"4.63200","0.38624","0.00552"
"4.63800","0.38672","0.00535"
"4.64400","0.38720","0.00529"
"4.65000","0.38774","0.00522"
"4.65600","0.38821","0.00524"
"4.66200","0.38869","0.00543"
"4.66800","0.38923","0.00563"
"4.67400","0.38971","0.00582"
"4.68000","0.39019","0.00591"
"4.68600","0.39072","0.00607"
"4.69200","0.39120","0.00611"
"4.69800","0.39174","0.00607"
"4.70400","0.39222","0.00612"
"4.71000","0.39270","0.00617"
"4.71600","0.39324","0.00608"
"4.72200","0.39371","0.00588"
"4.72800","0.39419","0.00573"
"4.73400","0.39467","0.00570"
"4.74000","0.39521","0.00564"
"4.74600","0.39569","0.00558"
"4.75200","0.39617","0.00553"
"4.75800","0.39664","0.00547"
"4.76400","0.39712","0.00547"
"4.77000","0.39766","0.00553"
"4.77600","0.39814","0.00551"
"4.78200","0.39862","0.00535"
"4.78800","0.39915","0.00528"
"4.79400","0.39963","0.00547"
"4.80000","0.40017","0.00568"
"4.80600","0.40065","0.00581"
"4.81200","0.40113","0.00593"
"4.81800","0.40167","0.00604"
"4.82400","0.40214","0.00611"
"4.83000","0.40262","0.00612"
"4.83600","0.40316","0.00614"
"4.84200","0.40364","0.00618"
"4.84800","0.40412","0.00618"
"4.85400","0.40466","0.00618"
"4.86000","0.40513","0.00622"
"4.86600","0.40561","0.00631"
"4.87200","0.40615","0.00633"
"4.87800","0.40663","0.00628"
"4.88400","0.40717","0.00628"
"4.89000","0.40765","0.00624"
"4.89600","0.40812","0.00641"
"4.90200","0.40866","0.00662"
